episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1275,465740,,,0.450646,477.33,1.5754,0.3516,34,0.69
1276,466105,,,0.418878,547.87,1.8082,0.2898,51,0.65
1277,466470,,,0.456549,467.02,1.5413,0.3232,48,0.71
1278,466835,,,0.515772,566.13,1.8684,0.2908,56,0.89
1279,467200,,1.741509,0.496135,521.88,1.7224,0.322,42,1.45
1280,467565,,,0.443405,526.66,1.7381,0.3278,58,1.04
1281,467930,,,0.366415,367.16,1.2118,0.3045,81,0.78
1282,468295,,,0.421181,408.11,1.3469,0.3006,75,0.64
1283,468660,,,0.48171,508.97,1.6798,0.3278,70,0.69
1284,469025,,1.587363,0.464273,474.16,1.5649,0.3618,67,1.03
1285,469390,,,0.496479,542.95,1.7919,0.3265,79,0.71
1286,469755,,,0.478752,481.23,1.5882,0.3024,72,0.65
1287,470120,,,0.46152,524.25,1.7302,0.3006,70,0.71
1288,470485,,,0.439951,484.24,1.5981,0.2996,47,0.73
1289,470850,,,0.467807,511.68,1.6887,0.3293,69,0.66
1290,471215,,1.745499,0.409678,415.09,1.3699,0.3294,40,1.18
1291,471580,,,0.449133,520.26,1.717,0.3199,57,0.69
1292,471945,,,0.44721,410.68,1.3554,0.3662,35,0.65
1293,472310,,,0.366295,387.41,1.2786,0.3273,28,0.62
1294,472675,,,0.408459,530.99,1.7525,0.2912,44,0.74
1295,473040,,,0.434565,503.68,1.6623,0.3292,41,0.94
1296,473405,,1.523768,0.527983,547.96,1.8084,0.3089,61,1.39
1297,473770,,,0.424734,577.83,1.907,0.2862,87,0.82
1298,474135,,,0.444507,539.76,1.7814,0.3005,64,0.65
1299,474500,,,0.504829,535.48,1.7673,0.3325,73,0.65
1300,474865,,,0.459637,529.88,1.7488,0.327,73,0.64
1301,475230,,1.795768,0.515412,527.79,1.7419,0.3138,82,0.93
1302,475595,,,0.428802,468.04,1.5447,0.3427,42,0.62
1303,475960,,,0.473353,605.78,1.9993,0.2515,95,0.62
1304,476325,,,0.454433,460.61,1.5202,0.3374,37,0.61
1305,476690,,,0.448845,528.46,1.7441,0.3183,53,0.66
1306,477055,,,0.473448,483.56,1.5959,0.3237,44,0.65
1307,477420,,1.417464,0.42619,508.03,1.6767,0.3036,77,1.02
1308,477785,,,0.501574,522.45,1.7242,0.313,73,0.69
1309,478150,,,0.474372,500.01,1.6502,0.3153,53,0.72
1310,478515,,,0.460592,464.26,1.5322,0.3193,40,0.67
1311,478880,,,0.601282,539.8,1.7815,0.3199,72,0.77
1312,479245,,1.916771,0.497703,594.8,1.9631,0.2823,80,1.43
1313,479610,,,0.415227,515.81,1.7023,0.295,61,1.0
1314,479975,,,0.447076,539.68,1.7811,0.3082,55,0.7
1315,480340,,,0.423426,474.58,1.5663,0.3254,77,0.63
1316,480705,,,0.457399,475.12,1.5681,0.3415,31,0.59
1317,481070,,,0.502099,545.43,1.8001,0.3324,81,0.67
1318,481435,,1.52813,0.452553,524.18,1.73,0.3173,66,0.92
1319,481800,,,0.39679,559.72,1.8473,0.2648,82,0.61
1320,482165,,,0.445845,505.09,1.667,0.3424,61,0.62
1321,482530,,,0.445759,589.68,1.9461,0.2787,78,0.62
1322,482895,,,0.476543,525.93,1.7357,0.3249,83,0.6
1323,483260,,,0.445635,587.88,1.9402,0.253,74,0.62
1324,483625,,1.692894,0.464256,539.44,1.7803,0.3144,68,0.96
1325,483990,,,0.534536,565.99,1.8679,0.2909,76,0.61
1326,484355,,,0.476058,479.62,1.5829,0.3428,47,0.69
1327,484720,,,0.433406,509.74,1.6823,0.3061,45,0.64
1328,485085,,,0.52638,544.91,1.7984,0.317,75,0.63
1329,485450,,1.595573,0.482373,553.64,1.8272,0.2953,69,1.4
1330,485815,,,0.478276,527.57,1.7412,0.3054,70,0.9
1331,486180,,,0.453132,511.99,1.6897,0.3252,80,0.92
1332,486545,,,0.492628,571.87,1.8874,0.2894,80,0.62
1333,486910,,,0.491496,551.87,1.8214,0.3121,77,0.62
1334,487275,,,0.488697,492.88,1.6267,0.3404,84,0.67
1335,487640,,1.61672,0.476175,480.0,1.5842,0.3525,56,0.96
1336,488005,,,0.469274,563.32,1.8591,0.299,98,0.63
1337,488370,,,0.416489,460.53,1.5199,0.336,54,0.64
1338,488735,,,0.40751,472.25,1.5586,0.3449,59,0.62
1339,489100,,,0.48679,496.17,1.6375,0.3348,65,0.61
1340,489465,,,0.45095,532.75,1.7583,0.3158,86,0.66
1341,489830,,1.523803,0.425257,578.72,1.91,0.2704,86,0.97
1342,490195,,,0.425478,521.09,1.7198,0.3296,94,0.62
1343,490560,,,0.486653,562.77,1.8573,0.3122,110,0.62
1344,490925,,,0.432272,554.04,1.8285,0.3146,89,0.66
1345,491290,,,0.496672,601.14,1.984,0.2794,124,0.62
1346,491655,,1.457828,0.48073,528.19,1.7432,0.3285,84,1.28
1347,492020,,,0.505336,541.21,1.7862,0.3139,88,1.0
1348,492385,,,0.448754,582.11,1.9211,0.2729,100,1.12
1349,492750,,,0.435875,616.21,2.0337,0.2499,100,0.63
1350,493115,,,0.455125,546.99,1.8052,0.3086,85,0.69
1351,493480,,,0.429095,568.07,1.8748,0.2681,75,0.68
1352,493845,,1.678197,0.476561,575.02,1.8978,0.269,76,1.03
1353,494210,,,0.533766,528.11,1.7429,0.3369,77,0.66
1354,494575,,,0.493936,519.61,1.7149,0.3164,67,0.62
1355,494940,,,0.507453,583.82,1.9268,0.2824,85,0.62
1356,495305,,,0.516636,551.3,1.8195,0.3102,90,0.61
1357,495670,,1.756012,0.475012,590.64,1.9493,0.2698,89,0.92
1358,496035,,,0.46886,567.93,1.8744,0.2815,72,0.59
1359,496400,,,0.475458,507.65,1.6754,0.3249,54,0.62
1360,496765,,,0.437324,552.19,1.8224,0.3084,99,0.61
1361,497130,,,0.499044,514.43,1.6978,0.3217,62,0.63
1362,497495,,,0.479338,527.01,1.7393,0.3314,82,0.67
1363,497860,,1.567059,0.520032,582.77,1.9233,0.2879,106,1.27
1364,498225,,,0.469918,472.86,1.5606,0.3191,63,1.19
1365,498590,,,0.536938,491.11,1.6208,0.312,72,1.02
1366,498955,,,0.422448,466.16,1.5385,0.3382,58,0.62
1367,499320,,,0.452869,546.92,1.805,0.3191,110,0.64
1368,499685,,,0.502072,528.19,1.7432,0.3278,83,0.68
1369,500050,,1.914763,0.504504,527.6,1.7412,0.328,68,0.92
