episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1051,383980,0.01,0.172133,0.336025,362.82,1.1974,0.3496,91,3.64
1052,384345,0.01,0.169538,0.355677,323.98,1.0693,0.347,133,4.18
1053,384710,0.01,0.170621,0.351811,332.13,1.0961,0.36,126,4.26
1054,385075,0.01,0.167963,0.326618,311.96,1.0296,0.3529,126,4.4
1055,385440,0.01,0.167145,0.29091,299.96,0.99,0.3501,102,4.28
1056,385805,0.01,0.170558,0.274902,272.47,0.8993,0.3499,166,4.44
1057,386170,0.01,0.169891,0.358285,326.07,1.0762,0.3587,78,4.35
1058,386535,0.01,0.168911,0.387872,378.82,1.2502,0.3427,136,3.56
1059,386900,0.01,0.170749,0.352801,337.95,1.1154,0.3506,138,4.26
1060,387265,0.01,0.168594,0.354247,328.43,1.0839,0.3645,127,4.19
1061,387630,0.01,0.166028,0.340356,341.35,1.1266,0.3562,118,4.34
1062,387995,0.01,0.162929,0.370991,321.07,1.0596,0.3726,127,4.34
1063,388360,0.01,0.163133,0.354449,321.68,1.0616,0.3651,139,4.25
1064,388725,0.01,0.16306,0.34778,318.19,1.0501,0.3658,160,4.19
1065,389090,0.01,0.160524,0.29223,310.2,1.0238,0.3415,212,4.13
1066,389455,0.01,0.159264,0.341319,411.93,1.3595,0.3105,244,3.68
1067,389820,0.01,0.157829,0.362471,368.92,1.2176,0.3323,167,4.27
1068,390185,0.01,0.156934,0.30244,365.56,1.2065,0.3267,208,4.08
1069,390550,0.01,0.155649,0.338215,356.32,1.176,0.3356,169,4.38
1070,390915,0.01,0.158387,0.346645,360.82,1.1908,0.3361,159,4.29
1071,391280,0.01,0.156726,0.372223,374.35,1.2355,0.3708,261,4.32
1072,391645,0.01,0.156241,0.351384,398.69,1.3158,0.3178,228,4.4
1073,392010,0.01,0.156488,0.414336,423.15,1.3965,0.3414,165,3.69
1074,392375,0.01,0.156145,0.368826,367.4,1.2126,0.353,130,4.23
1075,392740,0.01,0.156452,0.354664,371.7,1.2267,0.3789,193,4.19
1076,393105,0.01,0.154132,0.387802,386.3,1.2749,0.386,194,4.52
1077,393470,0.01,0.155241,0.320433,369.36,1.219,0.3754,196,4.27
1078,393835,0.01,0.155886,0.355682,348.1,1.1488,0.3714,151,4.26
1079,394200,0.01,0.154038,0.346546,348.66,1.1507,0.3946,209,4.44
1080,394565,0.01,0.153758,0.294799,330.73,1.0915,0.3661,199,4.21
1081,394930,0.01,0.153066,0.334798,355.62,1.1737,0.3534,222,3.41
1082,395295,0.01,0.152516,0.390706,369.75,1.2203,0.3425,185,4.28
1083,395660,0.01,0.154083,0.377804,372.91,1.2307,0.3426,182,4.4
1084,396025,0.01,0.155711,0.375147,364.87,1.2042,0.3666,137,4.3
1085,396390,0.01,0.158864,0.400553,410.52,1.3548,0.3474,147,4.39
1086,396755,0.01,0.158922,0.379112,403.05,1.3302,0.3594,144,4.38
1087,397120,0.01,0.158479,0.357839,358.01,1.1816,0.3693,164,4.34
1088,397485,0.01,0.160818,0.34308,376.4,1.2422,0.3853,224,3.55
1089,397850,0.01,0.159741,0.361633,350.89,1.1581,0.3684,204,4.19
1090,398215,0.01,0.15869,0.344237,360.44,1.1896,0.3548,139,4.26
1091,398580,0.01,0.157577,0.355197,354.7,1.1706,0.3743,149,4.26
1092,398945,0.01,0.155513,0.334136,341.76,1.1279,0.3709,143,4.31
1093,399310,0.01,0.155415,0.352679,356.57,1.1768,0.3743,163,4.33
1094,399675,0.01,0.154498,0.29486,352.0,1.1617,0.3642,164,4.2
1095,400040,0.01,0.155785,0.261558,303.91,1.003,0.3767,197,4.35
1096,400405,0.01,0.157813,0.305682,316.59,1.0448,0.3669,164,3.56
1097,400770,0.01,0.155898,0.320778,347.47,1.1468,0.3723,167,4.24
1098,401135,0.01,0.154907,0.362549,351.97,1.1616,0.3624,181,4.26
1099,401500,0.01,0.15346,0.349857,352.08,1.162,0.401,246,4.24
1100,401865,0.01,0.153157,0.367787,363.74,1.2005,0.3551,219,4.26
1101,402230,0.01,0.153165,0.300332,273.36,0.9022,0.3653,170,4.23
1102,402595,0.01,0.15147,0.323977,344.69,1.1376,0.3943,237,4.24
1103,402960,0.01,0.150793,0.331293,326.4,1.0772,0.3466,234,3.5
1104,403325,0.01,0.152812,0.363861,357.96,1.1814,0.3512,208,4.28
1105,403690,0.01,0.151403,0.335846,352.32,1.1628,0.3499,199,4.44
1106,404055,0.01,0.150188,0.374296,358.7,1.1838,0.3559,166,4.2
1107,404420,0.01,0.15085,0.345728,341.97,1.1286,0.3546,209,4.24
1108,404785,0.01,0.150515,0.393071,421.32,1.3905,0.3367,207,4.41
1109,405150,0.01,0.150971,0.419991,392.4,1.295,0.3458,174,4.25
1110,405515,0.01,0.152879,0.342285,345.09,1.1389,0.3495,220,4.36
1111,405880,0.01,0.152143,0.357993,395.5,1.3053,0.3447,167,3.52
1112,406245,0.01,0.152761,0.361173,344.18,1.1359,0.3508,184,4.18
1113,406610,0.01,0.151663,0.337252,401.48,1.325,0.3307,177,4.57
1114,406975,0.01,0.150795,0.399333,366.17,1.2085,0.3416,187,4.15
1115,407340,0.01,0.151378,0.364323,379.74,1.2533,0.3436,202,4.28
1116,407705,0.01,0.151783,0.364016,371.85,1.2272,0.3495,210,4.33
1117,408070,0.01,0.151254,0.402936,420.22,1.3869,0.3289,180,4.39
1118,408435,0.01,0.151492,0.357492,361.39,1.1927,0.3471,218,3.62
1119,408800,0.01,0.153197,0.338035,362.46,1.1962,0.3436,223,4.32
1120,409165,0.01,0.153878,0.341459,361.99,1.1947,0.3383,214,4.29
1121,409530,0.01,0.153177,0.38616,412.93,1.3628,0.3628,240,4.27
1122,409895,0.01,0.14998,0.389047,349.11,1.1522,0.3434,213,4.3
1123,410260,0.01,0.150392,0.400693,388.5,1.2822,0.3288,231,4.29
1124,410625,0.01,0.15204,0.304647,307.84,1.016,0.3495,282,4.16
1125,410990,0.01,0.151618,0.360669,347.75,1.1477,0.3455,177,4.14
1126,411355,0.01,0.149854,0.330763,359.35,1.186,0.3564,259,3.49
1127,411720,0.01,0.151196,0.359741,403.36,1.3312,0.3447,254,4.4
1128,412085,0.01,0.152866,0.307952,335.04,1.1058,0.3473,308,4.44
1129,412450,0.01,0.151324,0.342481,411.21,1.3571,0.3679,316,4.28
1130,412815,0.01,0.151615,0.398151,391.04,1.2906,0.3293,264,4.38
1131,413180,0.01,0.151723,0.366179,395.28,1.3045,0.3404,299,4.34
1132,413545,0.01,0.152662,0.356043,383.29,1.265,0.3444,307,4.27
1133,413910,0.01,0.15333,0.386977,374.87,1.2372,0.3461,301,3.49
1134,414275,0.01,0.153699,0.379223,412.41,1.3611,0.3332,255,4.44
1135,414640,0.01,0.153949,0.343124,384.32,1.2684,0.3384,300,4.44
1136,415005,0.01,0.154885,0.375854,366.95,1.211,0.347,313,4.33
1137,415370,0.01,0.15435,0.294385,323.18,1.0666,0.3558,322,4.39
1138,415735,0.01,0.154289,0.304058,340.48,1.1237,0.3582,322,4.25
1139,416100,0.01,0.156881,0.395266,381.02,1.2575,0.342,303,4.22
1140,416465,0.01,0.154972,0.35198,368.3,1.2155,0.3395,290,4.31
1141,416830,0.01,0.154289,0.288389,315.11,1.04,0.3627,292,3.3
1142,417195,0.01,0.153614,0.37311,372.79,1.2303,0.3288,292,4.39
1143,417560,0.01,0.154398,0.339028,350.94,1.1582,0.3362,270,4.41
1144,417925,0.01,0.152125,0.334968,347.55,1.147,0.3132,198,4.41
1145,418290,0.01,0.154471,0.355416,350.1,1.1555,0.3466,237,4.2
1146,418655,0.01,0.153408,0.325796,334.0,1.1023,0.3478,199,4.39
1147,419020,0.01,0.154436,0.349793,332.33,1.0968,0.3237,195,4.34
1148,419385,0.01,0.153903,0.356052,346.35,1.1431,0.3589,146,3.42
1149,419750,0.01,0.153806,0.34646,369.74,1.2203,0.3295,143,4.07
1150,420115,0.01,0.151907,0.336191,311.32,1.0275,0.3268,135,4.29
1151,420480,0.01,0.153154,0.330583,323.87,1.0689,0.3301,124,4.35
1152,420845,0.01,0.153619,0.323207,308.96,1.0197,0.3731,140,4.06
1153,421210,0.01,0.153752,0.282697,256.46,0.8464,0.3623,160,4.16
1154,421575,0.01,0.150988,0.354892,335.73,1.108,0.3575,148,4.34
1155,421940,0.01,0.150209,0.33484,327.05,1.0794,0.354,169,4.26
1156,422305,0.01,0.151998,0.383159,364.3,1.2023,0.3591,157,3.5
1157,422670,0.01,0.153374,0.379732,339.36,1.12,0.3752,146,4.19
1158,423035,0.01,0.1519,0.37862,348.44,1.15,0.3735,157,4.21
1159,423400,0.01,0.152976,0.370366,346.8,1.1445,0.3708,139,4.17
1160,423765,0.01,0.151953,0.32894,357.66,1.1804,0.3693,212,4.44
1161,424130,0.01,0.151175,0.356923,325.02,1.0727,0.3892,134,4.16
1162,424495,0.01,0.150145,0.309897,310.2,1.0237,0.3858,130,4.26
1163,424860,0.01,0.148421,0.316929,341.24,1.1262,0.3611,177,3.62
1164,425225,0.01,0.147061,0.318442,306.88,1.0128,0.3871,156,4.4
1165,425590,0.01,0.147387,0.365322,359.16,1.1854,0.3687,168,4.17
1166,425955,0.01,0.148054,0.397727,358.59,1.1835,0.3765,163,4.32
1167,426320,0.01,0.150177,0.320178,327.66,1.0814,0.3656,171,4.18
1168,426685,0.01,0.150158,0.351193,333.49,1.1006,0.364,164,4.31
1169,427050,0.01,0.149112,0.248289,250.78,0.8277,0.3735,189,4.32
1170,427415,0.01,0.147527,0.345751,329.55,1.0876,0.3523,172,4.27
1171,427780,0.01,0.14853,0.38175,369.55,1.2196,0.3604,198,3.49
1172,428145,0.01,0.148289,0.286022,259.15,0.8553,0.3727,191,4.51
1173,428510,0.01,0.145522,0.356087,324.28,1.0702,0.3596,164,4.31
1174,428875,0.01,0.146973,0.323684,298.45,0.985,0.356,194,4.27
1175,429240,0.01,0.149054,0.310121,281.68,0.9296,0.3619,185,4.24
1176,429605,0.01,0.147233,0.306799,263.6,0.87,0.3767,220,4.39
1177,429970,0.01,0.147903,0.247192,242.09,0.799,0.3542,189,4.24
1178,430335,0.01,0.14997,0.339804,356.09,1.1752,0.3461,188,3.42
1179,430700,0.01,0.149423,0.343319,308.77,1.019,0.3641,140,4.2
1180,431065,0.01,0.150856,0.266264,320.54,1.0579,0.3535,160,4.19
1181,431430,0.01,0.148583,0.287542,283.11,0.9344,0.3678,149,4.3
1182,431795,0.01,0.148032,0.309293,314.48,1.0379,0.3619,196,4.37
1183,432160,0.01,0.146876,0.316383,318.52,1.0512,0.3795,157,4.06
1184,432525,0.01,0.148055,0.386691,348.38,1.1498,0.3641,171,4.24
1185,432890,0.01,0.148322,0.295059,312.13,1.0301,0.3698,257,4.2
1186,433255,0.01,0.147272,0.325842,319.12,1.0532,0.3827,204,3.4
1187,433620,0.01,0.146803,0.310468,318.58,1.0514,0.3679,201,4.26
1188,433985,0.01,0.146828,0.325329,298.87,0.9864,0.3734,176,4.37
1189,434350,0.01,0.144635,0.340271,299.32,0.9878,0.3813,175,4.43
1190,434715,0.01,0.145983,0.309712,290.52,0.9588,0.3727,146,4.08
1191,435080,0.01,0.142509,0.311458,294.31,0.9713,0.3673,177,4.29
1192,435445,0.01,0.140277,0.298235,284.63,0.9394,0.3657,158,4.35
1193,435810,0.01,0.14094,0.264293,268.13,0.8849,0.3702,215,4.31
1194,436175,0.01,0.139815,0.331235,346.73,1.1443,0.3411,144,3.41
1195,436540,0.01,0.138759,0.290638,300.06,0.9903,0.361,170,4.37
1196,436905,0.01,0.136843,0.344101,308.44,1.018,0.3589,212,4.27
1197,437270,0.01,0.136508,0.351357,314.32,1.0374,0.3736,160,4.25
1198,437635,0.01,0.135433,0.313022,296.88,0.9798,0.3684,180,4.44
1199,438000,0.01,0.133266,0.369616,354.15,1.1688,0.3451,158,4.58
1200,438365,0.01,0.133233,0.290593,346.37,1.1431,0.3475,181,4.29
1201,438730,0.01,0.131448,0.336774,339.65,1.121,0.3609,158,3.73
1202,439095,0.01,0.129316,0.279819,285.43,0.942,0.3565,179,4.34
1203,439460,0.01,0.130717,0.233096,210.4,0.6944,0.3495,161,4.23
1204,439825,0.01,0.129373,0.301419,253.68,0.8372,0.3279,170,4.28
1205,440190,0.01,0.130053,0.362436,341.91,1.1284,0.3411,160,4.26
1206,440555,0.01,0.129153,0.301853,336.18,1.1095,0.3456,168,4.25
1207,440920,0.01,0.129357,0.30972,303.45,1.0015,0.376,152,4.2
1208,441285,0.01,0.128742,0.304903,293.47,0.9685,0.3667,159,4.24
1209,441650,0.01,0.128064,0.322274,336.0,1.1089,0.36,136,3.22
1210,442015,0.01,0.126472,0.294436,306.3,1.0109,0.3629,150,4.25
1211,442380,0.01,0.127342,0.33238,330.15,1.0896,0.3644,182,4.07
1212,442745,0.01,0.127739,0.337697,313.07,1.0332,0.3643,162,4.56
1213,443110,0.01,0.125872,0.367041,353.04,1.1651,0.3625,181,4.26
1214,443475,0.01,0.126441,0.467092,401.49,1.3251,0.3327,228,4.28
1215,443840,0.01,0.126997,0.337768,343.7,1.1343,0.3369,178,4.18
1216,444205,0.01,0.126788,0.328938,358.45,1.183,0.3256,182,3.4
1217,444570,0.01,0.125785,0.33858,353.05,1.1652,0.3489,216,4.24
1218,444935,0.01,0.127629,0.325346,370.8,1.2238,0.363,227,4.42
1219,445300,0.01,0.12882,0.432779,419.42,1.3842,0.3322,228,4.19
1220,445665,0.01,0.130231,0.373743,370.65,1.2233,0.3353,186,4.05
1221,446030,0.01,0.128511,0.363,352.47,1.1633,0.3317,164,4.39
1222,446395,0.01,0.130994,0.316304,354.82,1.171,0.3597,238,4.22
1223,446760,0.01,0.133355,0.334099,344.04,1.1355,0.3326,174,4.18
1224,447125,0.01,0.133022,0.357106,367.88,1.2141,0.3318,174,3.44
1225,447490,0.01,0.134498,0.35511,338.04,1.1157,0.3368,188,4.38
1226,447855,0.01,0.135321,0.377313,378.39,1.2488,0.3667,221,4.22
1227,448220,0.01,0.136067,0.330263,333.58,1.1009,0.3447,155,4.31
1228,448585,0.01,0.137474,0.337308,338.05,1.1157,0.346,193,4.4
1229,448950,0.01,0.140579,0.37311,379.42,1.2522,0.3144,216,4.19
1230,449315,0.01,0.141793,0.352207,370.67,1.2233,0.3289,214,4.3
1231,449680,0.01,0.141429,0.382828,385.11,1.271,0.3579,255,3.43
1232,450045,0.01,0.141662,0.389208,391.47,1.292,0.3555,253,4.28
1233,450410,0.01,0.14153,0.304694,319.77,1.0554,0.3523,182,4.29
1234,450775,0.01,0.142113,0.352381,406.83,1.3427,0.3477,235,4.19
1235,451140,0.01,0.142208,0.402022,411.81,1.3591,0.3579,228,4.24
1236,451505,0.01,0.143018,0.383521,400.84,1.3229,0.3615,212,4.21
1237,451870,0.01,0.146161,0.383451,375.38,1.2389,0.374,218,4.36
1238,452235,0.01,0.148677,0.422757,438.51,1.4472,0.3327,207,4.35
1239,452600,0.01,0.150626,0.353011,354.41,1.1697,0.3376,207,3.52
1240,452965,0.01,0.148233,0.328313,364.88,1.2042,0.3608,206,4.28
1241,453330,0.01,0.149426,0.396595,422.62,1.3948,0.3463,207,4.35
1242,453695,0.01,0.149765,0.320151,309.82,1.0225,0.3365,177,4.26
1243,454060,0.01,0.151154,0.333284,335.56,1.1075,0.3606,187,4.13
1244,454425,0.01,0.150217,0.30495,326.4,1.0772,0.3585,171,4.31
1245,454790,0.01,0.153313,0.341465,370.98,1.2244,0.3536,163,4.17
1246,455155,0.01,0.153914,0.387976,360.12,1.1885,0.3557,175,3.38
1247,455520,0.01,0.155458,0.349868,316.49,1.0445,0.3656,155,4.28
1248,455885,0.01,0.155683,0.320334,322.13,1.0631,0.3453,163,4.33
1249,456250,0.01,0.157658,0.395,355.02,1.1717,0.3215,137,4.25
1250,456615,0.01,0.157682,0.290576,277.93,0.9173,0.35,180,4.27
1251,456980,0.01,0.159876,0.323428,298.63,0.9856,0.3575,118,4.28
1252,457345,0.01,0.158011,0.391046,371.12,1.2248,0.3352,123,4.38
1253,457710,0.01,0.157954,0.351514,315.57,1.0415,0.3462,134,4.3
1254,458075,0.01,0.157376,0.359001,342.36,1.1299,0.357,141,3.52
1255,458440,0.01,0.155411,0.257869,288.98,0.9537,0.3499,165,4.26
1256,458805,0.01,0.155153,0.303276,270.73,0.8935,0.3581,161,4.22
1257,459170,0.01,0.155471,0.361613,311.43,1.0278,0.3558,129,4.31
1258,459535,0.01,0.154846,0.319497,307.86,1.016,0.3444,126,4.34
1259,459900,0.01,0.155447,0.394727,349.74,1.1543,0.3507,102,4.32
1260,460265,0.01,0.154287,0.424908,366.83,1.2107,0.3418,113,4.39
1261,460630,0.01,0.153666,0.281132,288.07,0.9507,0.3468,113,3.66
1262,460995,0.01,0.151694,0.362325,302.08,0.997,0.3498,110,4.29
1263,461360,0.01,0.150013,0.362504,380.75,1.2566,0.352,135,4.18
1264,461725,0.01,0.150339,0.324551,323.46,1.0675,0.3312,128,4.3
1265,462090,0.01,0.150141,0.300378,321.75,1.0619,0.3433,164,4.2
1266,462455,0.01,0.147665,0.398406,355.46,1.1731,0.3419,192,4.31
1267,462820,0.01,0.148519,0.345621,319.21,1.0535,0.3542,132,4.25
1268,463185,0.01,0.149203,0.386753,397.36,1.3114,0.3461,138,4.46
1269,463550,0.01,0.1485,0.399753,398.23,1.3143,0.3421,171,3.33
1270,463915,0.01,0.146002,0.367219,385.58,1.2725,0.3514,133,4.27
1271,464280,0.01,0.148918,0.362873,378.14,1.248,0.3599,159,4.31
1272,464645,0.01,0.149927,0.405323,399.05,1.317,0.3399,163,4.19
1273,465010,0.01,0.14945,0.413136,451.98,1.4917,0.3186,198,4.4
1274,465375,0.01,0.150054,0.390251,413.15,1.3635,0.3256,197,4.2
1275,465740,0.01,0.15083,0.392729,473.74,1.5635,0.3055,207,4.41
1276,466105,0.01,0.150893,0.430988,415.05,1.3698,0.3355,140,3.61
1277,466470,0.01,0.149885,0.375405,406.66,1.3421,0.3536,166,4.3
1278,466835,0.01,0.153547,0.437752,404.52,1.3351,0.3425,167,4.34
1279,467200,0.01,0.153402,0.426772,415.34,1.3708,0.334,155,4.3
1280,467565,0.01,0.152318,0.382297,384.81,1.27,0.3477,143,4.36
1281,467930,0.01,0.153114,0.410316,405.4,1.338,0.3393,159,4.28
1282,468295,0.01,0.15317,0.400705,426.31,1.407,0.3282,180,4.34
1283,468660,0.01,0.152927,0.384402,352.17,1.1623,0.3335,171,4.36
1284,469025,0.01,0.154785,0.397045,368.33,1.2156,0.3413,137,3.47
1285,469390,0.01,0.155709,0.404303,396.23,1.3077,0.328,158,4.5
1286,469755,0.01,0.15793,0.358413,431.76,1.4249,0.3,178,4.16
1287,470120,0.01,0.154626,0.382504,370.62,1.2232,0.3367,166,4.17
1288,470485,0.01,0.155291,0.491094,442.23,1.4595,0.339,162,4.15
1289,470850,0.01,0.156812,0.315147,303.79,1.0026,0.345,118,4.46
1290,471215,0.01,0.158095,0.402884,387.99,1.2805,0.3187,167,4.37
1291,471580,0.01,0.155885,0.387114,356.17,1.1755,0.3281,163,3.54
1292,471945,0.01,0.158697,0.399436,454.32,1.4994,0.3164,176,4.35
1293,472310,0.01,0.159721,0.403712,396.18,1.3075,0.3223,166,4.34
1294,472675,0.01,0.159833,0.388354,382.48,1.2623,0.3148,174,4.17
1295,473040,0.01,0.160939,0.334045,358.89,1.1845,0.3219,202,4.27
1296,473405,0.01,0.160461,0.340794,354.73,1.1707,0.3205,149,4.39
1297,473770,0.01,0.161667,0.367317,373.22,1.2318,0.3141,156,4.31
1298,474135,0.01,0.162297,0.38911,349.89,1.1548,0.3296,174,4.18
1299,474500,0.01,0.163737,0.379125,349.15,1.1523,0.3141,200,3.21
1300,474865,0.01,0.163552,0.37418,346.33,1.143,0.3366,172,4.34
1301,475230,0.01,0.166309,0.409979,378.48,1.2491,0.3143,203,4.21
1302,475595,0.01,0.167249,0.387037,343.89,1.135,0.3245,190,4.29
1303,475960,0.01,0.16598,0.370481,369.0,1.2178,0.3197,173,4.18
1304,476325,0.01,0.167706,0.40892,403.3,1.331,0.324,196,4.25
1305,476690,0.01,0.170372,0.383746,380.1,1.2545,0.3344,186,4.2
1306,477055,0.01,0.170653,0.324093,329.23,1.0866,0.3386,163,3.47
1307,477420,0.01,0.170689,0.35952,351.48,1.16,0.3196,165,4.29
1308,477785,0.01,0.169499,0.394915,376.41,1.2423,0.3153,209,4.23
1309,478150,0.01,0.169305,0.318372,336.29,1.1099,0.3231,179,4.47
1310,478515,0.01,0.169601,0.390462,376.68,1.2432,0.3277,159,4.29
1311,478880,0.01,0.172505,0.353758,345.63,1.1407,0.3349,178,4.29
1312,479245,0.01,0.171902,0.352936,320.05,1.0563,0.3397,121,4.13
1313,479610,0.01,0.172621,0.378349,357.37,1.1794,0.3212,187,4.15
1314,479975,0.01,0.174316,0.36896,361.72,1.1938,0.3287,154,3.46
1315,480340,0.01,0.173843,0.351152,342.43,1.1301,0.3348,183,4.21
1316,480705,0.01,0.173741,0.361919,344.32,1.1364,0.3352,161,4.16
1317,481070,0.01,0.174293,0.33958,300.87,0.993,0.3484,191,4.07
1318,481435,0.01,0.173117,0.327373,274.32,0.9054,0.348,185,4.33
1319,481800,0.01,0.175138,0.261829,242.91,0.8017,0.363,170,4.33
1320,482165,0.01,0.177346,0.384704,322.67,1.0649,0.3337,129,4.16
1321,482530,0.01,0.177827,0.319571,292.33,0.9648,0.3446,174,4.06
1322,482895,0.01,0.176821,0.343419,336.26,1.1098,0.3322,146,3.35
1323,483260,0.01,0.176817,0.321718,341.45,1.1269,0.3366,172,4.46
1324,483625,0.01,0.173723,0.374375,345.72,1.141,0.3455,149,4.27
1325,483990,0.01,0.175669,0.33723,342.28,1.1296,0.331,172,4.15
1326,484355,0.01,0.177363,0.382509,351.78,1.161,0.3348,156,4.21
1327,484720,0.01,0.17647,0.320393,322.59,1.0646,0.3399,170,4.34
1328,485085,0.01,0.173516,0.397599,331.94,1.0955,0.3437,149,4.26
1329,485450,0.01,0.171095,0.34141,316.23,1.0437,0.3413,153,3.45
1330,485815,0.01,0.170765,0.371881,348.32,1.1496,0.3337,160,4.29
1331,486180,0.01,0.16866,0.337648,307.07,1.0134,0.3465,180,4.11
1332,486545,0.01,0.168833,0.320667,326.6,1.0779,0.3292,169,4.27
1333,486910,0.01,0.165765,0.358563,360.15,1.1886,0.3324,147,4.52
1334,487275,0.01,0.164799,0.320612,325.79,1.0752,0.353,157,4.4
1335,487640,0.01,0.16625,0.369003,348.87,1.1514,0.3448,152,4.44
1336,488005,0.01,0.166082,0.350607,348.49,1.1501,0.3541,142,4.33
1337,488370,0.01,0.164129,0.363483,350.04,1.1552,0.3448,161,3.42
1338,488735,0.01,0.164442,0.376037,368.73,1.2169,0.3242,150,4.2
1339,489100,0.01,0.163246,0.373908,351.73,1.1608,0.3411,154,4.08
1340,489465,0.01,0.161483,0.389237,358.74,1.184,0.3291,154,4.31
1341,489830,0.01,0.15944,0.32801,360.73,1.1905,0.3231,158,4.35
1342,490195,0.01,0.157915,0.381656,383.12,1.2644,0.3278,175,4.26
1343,490560,0.01,0.159693,0.38424,382.81,1.2634,0.3321,138,4.22
1344,490925,0.01,0.157242,0.326325,334.63,1.1044,0.34,147,3.45
1345,491290,0.01,0.157248,0.393693,369.52,1.2195,0.3549,147,4.21
1346,491655,0.01,0.158551,0.351487,321.42,1.0608,0.3472,132,4.3
1347,492020,0.01,0.159191,0.401663,377.41,1.2456,0.33,142,4.16
1348,492385,0.01,0.158385,0.342421,364.66,1.2035,0.3189,172,4.03
1349,492750,0.01,0.157042,0.361514,325.58,1.0745,0.3504,163,3.61
1350,493115,0.01,0.157082,0.343582,319.71,1.0551,0.344,142,3.27
1351,493480,0.01,0.156296,0.360558,368.43,1.2159,0.3277,151,3.23
1352,493845,0.01,0.15731,0.397124,377.44,1.2457,0.3319,163,3.25
1353,494210,0.01,0.156726,0.327761,302.74,0.9991,0.3581,141,2.27
1354,494575,0.01,0.156062,0.378794,344.17,1.1359,0.3337,136,3.06
1355,494940,0.01,0.15359,0.380681,320.07,1.0563,0.3645,171,3.05
1356,495305,0.01,0.152731,0.29814,280.3,0.9251,0.3599,145,3.52
1357,495670,0.01,0.151641,0.371261,350.75,1.1576,0.33,133,3.48
1358,496035,0.01,0.151002,0.375058,323.65,1.0682,0.3517,155,3.81
1359,496400,0.01,0.152201,0.388577,332.53,1.0974,0.339,124,3.13
1360,496765,0.01,0.151142,0.33991,294.33,0.9714,0.3599,160,3.24
1361,497130,0.01,0.150557,0.331096,290.98,0.9603,0.3722,115,3.21
1362,497495,0.01,0.151022,0.350048,319.24,1.0536,0.3543,138,2.49
1363,497860,0.01,0.149837,0.365976,361.44,1.1929,0.3258,165,1.76
1364,498225,0.01,0.148905,0.398188,325.25,1.0734,0.3585,144,2.47
1365,498590,0.01,0.147586,0.348096,330.11,1.0895,0.3776,133,3.03
1366,498955,0.01,0.149503,0.352931,343.02,1.1321,0.3742,187,3.01
1367,499320,0.01,0.148762,0.403923,369.34,1.2189,0.338,112,3.07
1368,499685,0.01,0.150531,0.28713,273.95,0.9041,0.3625,151,3.06
1369,500050,0.01,0.147571,0.374049,391.38,1.2917,0.3084,185,3.01
