episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.140888,0.310188,308.12,1.0169,0.3602,113,3.33
1060,387265,0.05,0.139732,0.3747,323.98,1.0692,0.3659,155,3.12
1061,387630,0.05,0.139729,0.35095,353.55,1.1668,0.3535,164,2.92
1062,387995,0.05,0.139718,0.343984,277.85,0.917,0.3687,148,3.67
1063,388360,0.05,0.139578,0.376443,362.85,1.1975,0.3497,121,4.16
1064,388725,0.05,0.138494,0.329494,288.19,0.9511,0.3647,137,4.18
1065,389090,0.05,0.138078,0.333607,287.03,0.9473,0.3771,161,4.17
1066,389455,0.05,0.138405,0.329803,288.54,0.9523,0.3631,89,4.18
1067,389820,0.05,0.138018,0.282413,239.63,0.7909,0.3796,199,4.2
1068,390185,0.05,0.138249,0.414725,348.46,1.15,0.3514,103,4.06
1069,390550,0.05,0.139063,0.332996,292.27,0.9646,0.3652,162,3.46
1070,390915,0.05,0.138629,0.374106,338.71,1.1179,0.3491,80,4.23
1071,391280,0.05,0.137896,0.366795,326.76,1.0784,0.3524,159,4.42
1072,391645,0.05,0.137555,0.396489,355.37,1.1728,0.3381,127,4.57
1073,392010,0.05,0.138331,0.341791,296.49,0.9785,0.3547,101,4.51
1074,392375,0.05,0.137422,0.331169,302.41,0.9981,0.3637,171,4.47
1075,392740,0.05,0.138381,0.393959,327.2,1.0799,0.3648,110,4.37
1076,393105,0.05,0.138316,0.38399,322.18,1.0633,0.362,82,4.08
1077,393470,0.05,0.139264,0.375208,332.36,1.0969,0.3689,170,4.43
1078,393835,0.05,0.14155,0.405107,363.77,1.2006,0.3324,84,4.44
1079,394200,0.05,0.142941,0.296984,267.65,0.8833,0.3592,165,4.53
1080,394565,0.05,0.142979,0.312743,291.68,0.9626,0.3504,142,4.52
1081,394930,0.05,0.143179,0.368871,302.81,0.9994,0.3725,135,4.44
1082,395295,0.05,0.142688,0.340855,319.11,1.0532,0.3549,122,4.29
1083,395660,0.05,0.140936,0.340844,361.54,1.1932,0.3389,147,3.24
1084,396025,0.05,0.143151,0.314118,263.14,0.8685,0.3805,148,3.19
1085,396390,0.05,0.141117,0.348791,341.63,1.1275,0.3482,114,2.85
1086,396755,0.05,0.140577,0.391824,367.7,1.2135,0.3315,107,2.83
1087,397120,0.05,0.140902,0.340303,279.67,0.923,0.3607,130,2.9
1088,397485,0.05,0.140709,0.381794,348.17,1.1491,0.3464,103,2.87
1089,397850,0.05,0.140208,0.294123,266.52,0.8796,0.3755,138,2.85
1090,398215,0.05,0.139246,0.372205,318.61,1.0515,0.3608,185,2.85
1091,398580,0.05,0.139621,0.377409,377.06,1.2444,0.3491,123,2.84
1092,398945,0.05,0.139224,0.372711,344.54,1.1371,0.3743,107,2.99
1093,399310,0.05,0.139354,0.411988,386.9,1.2769,0.3445,117,3.39
1094,399675,0.05,0.139744,0.288039,283.01,0.934,0.3746,186,2.98
1095,400040,0.05,0.139691,0.362757,357.15,1.1787,0.3471,98,2.86
1096,400405,0.05,0.139862,0.416192,317.58,1.0481,0.3627,100,2.86
1097,400770,0.05,0.138916,0.37484,321.09,1.0597,0.3592,168,3.34
1098,401135,0.05,0.139224,0.390581,335.15,1.1061,0.3634,96,3.4
1099,401500,0.05,0.138439,0.381297,338.77,1.1181,0.3608,112,2.89
1100,401865,0.05,0.138591,0.299615,286.89,0.9468,0.353,92,4.36
1101,402230,0.05,0.13992,0.352453,330.39,1.0904,0.3555,158,4.35
1102,402595,0.05,0.141457,0.360679,310.36,1.0243,0.3588,131,2.86
1103,402960,0.05,0.141491,0.354009,350.1,1.1554,0.349,121,2.83
1104,403325,0.05,0.140764,0.313607,306.55,1.0117,0.3479,93,2.9
1105,403690,0.05,0.14118,0.323218,301.28,0.9943,0.3737,130,3.19
1106,404055,0.05,0.14068,0.376301,377.38,1.2455,0.3389,138,3.14
1107,404420,0.05,0.141107,0.283505,282.92,0.9337,0.3741,160,3.38
1108,404785,0.05,0.141061,0.38718,374.07,1.2346,0.3351,140,2.92
1109,405150,0.05,0.14259,0.420451,403.27,1.3309,0.3115,48,2.92
1110,405515,0.05,0.142334,0.377696,329.08,1.0861,0.3582,119,3.25
1111,405880,0.05,0.141126,0.314849,267.18,0.8818,0.3607,132,3.2
1112,406245,0.05,0.142381,0.384309,355.09,1.1719,0.3634,91,3.12
1113,406610,0.05,0.142456,0.308496,327.68,1.0814,0.372,105,3.08
1114,406975,0.05,0.142939,0.320146,301.59,0.9953,0.348,130,3.2
1115,407340,0.05,0.143202,0.300666,276.46,0.9124,0.3728,145,3.09
1116,407705,0.05,0.141955,0.339555,291.11,0.9607,0.3392,75,3.56
1117,408070,0.05,0.14199,0.349034,326.8,1.0786,0.3481,118,3.43
1118,408435,0.05,0.140538,0.383056,312.79,1.0323,0.3518,131,2.93
1119,408800,0.05,0.139615,0.362747,321.86,1.0622,0.335,103,3.1
1120,409165,0.05,0.141602,0.387654,357.89,1.1811,0.3292,94,3.02
1121,409530,0.05,0.142132,0.365543,328.83,1.0852,0.3556,125,3.44
1122,409895,0.05,0.141053,0.413232,399.97,1.32,0.3294,116,3.11
1123,410260,0.05,0.139825,0.428551,385.54,1.2724,0.3267,106,3.29
1124,410625,0.05,0.139209,0.403937,386.6,1.2759,0.3598,78,3.52
1125,410990,0.05,0.139443,0.390985,328.17,1.0831,0.3317,125,3.51
1126,411355,0.05,0.139959,0.328196,311.32,1.0275,0.3478,94,3.3
1127,411720,0.05,0.140528,0.416513,371.25,1.2252,0.3622,132,2.93
1128,412085,0.05,0.139695,0.388338,335.88,1.1085,0.3418,112,3.22
1129,412450,0.05,0.138684,0.342264,323.42,1.0674,0.3342,72,3.03
1130,412815,0.05,0.139007,0.3355,319.24,1.0536,0.3537,92,3.06
1131,413180,0.05,0.140099,0.317142,260.58,0.86,0.3586,145,4.33
1132,413545,0.05,0.139538,0.329206,305.21,1.0073,0.3576,115,4.31
1133,413910,0.05,0.137981,0.316328,283.4,0.9353,0.3598,142,4.41
1134,414275,0.05,0.139664,0.383466,335.68,1.1079,0.3446,94,4.5
1135,414640,0.05,0.13969,0.387006,342.98,1.132,0.3557,171,4.51
1136,415005,0.05,0.139092,0.324395,324.03,1.0694,0.3743,149,4.0
1137,415370,0.05,0.13887,0.358437,378.7,1.2498,0.3415,89,3.05
1138,415735,0.05,0.14062,0.367553,367.23,1.212,0.3401,167,3.62
1139,416100,0.05,0.14155,0.357942,338.38,1.1168,0.3511,78,3.27
1140,416465,0.05,0.141951,0.36151,355.86,1.1744,0.353,111,2.88
1141,416830,0.05,0.140719,0.360034,318.05,1.0497,0.3586,117,2.81
1142,417195,0.05,0.138463,0.394714,336.99,1.1122,0.3527,148,2.86
1143,417560,0.05,0.139286,0.357811,353.7,1.1673,0.337,127,2.82
1144,417925,0.05,0.140089,0.357685,317.29,1.0472,0.3503,138,2.81
1145,418290,0.05,0.138834,0.44559,410.55,1.355,0.3081,124,2.8
1146,418655,0.05,0.139681,0.426332,374.98,1.2375,0.3324,146,2.8
1147,419020,0.05,0.141589,0.378655,334.82,1.105,0.3634,88,2.81
1148,419385,0.05,0.142309,0.389765,388.43,1.282,0.342,129,3.67
1149,419750,0.05,0.142519,0.35669,338.11,1.1159,0.3564,97,4.01
1150,420115,0.05,0.142075,0.363525,347.9,1.1482,0.3541,97,2.95
1151,420480,0.05,0.144197,0.406522,370.48,1.2227,0.3552,55,3.29
1152,420845,0.05,0.144033,0.441642,361.57,1.1933,0.3249,76,3.31
1153,421210,0.05,0.144806,0.392613,352.28,1.1627,0.3371,97,3.09
1154,421575,0.05,0.144744,0.351861,306.47,1.0115,0.3587,116,4.01
1155,421940,0.05,0.144114,0.31023,295.42,0.975,0.3602,135,4.07
1156,422305,0.05,0.143289,0.376762,353.42,1.1664,0.3329,111,4.07
1157,422670,0.05,0.142459,0.361398,326.21,1.0766,0.3358,94,4.44
1158,423035,0.05,0.143316,0.40591,454.41,1.4997,0.3095,145,4.53
1159,423400,0.05,0.14405,0.360185,358.14,1.182,0.357,118,4.56
1160,423765,0.05,0.14357,0.352381,368.56,1.2164,0.3112,77,4.53
1161,424130,0.05,0.144841,0.346671,348.91,1.1515,0.3317,57,4.52
1162,424495,0.05,0.143723,0.355279,359.81,1.1875,0.3322,103,3.7
1163,424860,0.05,0.144622,0.369017,382.17,1.2613,0.3261,112,3.21
1164,425225,0.05,0.144451,0.341136,308.76,1.019,0.3302,115,3.14
1165,425590,0.05,0.144512,0.406913,340.28,1.123,0.3419,72,2.9
1166,425955,0.05,0.144274,0.364336,342.45,1.1302,0.3413,91,2.87
1167,426320,0.05,0.143015,0.336517,310.47,1.0246,0.3511,110,2.88
1168,426685,0.05,0.143167,0.280104,260.22,0.8588,0.3526,122,3.11
1169,427050,0.05,0.144463,0.448588,419.74,1.3853,0.33,82,2.98
1170,427415,0.05,0.144045,0.350093,334.02,1.1024,0.3487,101,3.0
1171,427780,0.05,0.145154,0.358322,318.88,1.0524,0.3637,89,2.94
1172,428145,0.05,0.145134,0.392711,366.8,1.2106,0.346,90,2.94
1173,428510,0.05,0.145375,0.419693,373.02,1.2311,0.3488,125,3.0
1174,428875,0.05,0.143636,0.307386,298.19,0.9841,0.3484,94,3.2
1175,429240,0.05,0.143551,0.443638,415.42,1.371,0.3335,100,3.16
1176,429605,0.05,0.143893,0.337822,329.53,1.0876,0.3666,95,2.9
1177,429970,0.05,0.143178,0.349578,324.85,1.0721,0.3522,141,3.02
1178,430335,0.05,0.144076,0.335665,336.74,1.1113,0.3614,93,3.13
1179,430700,0.05,0.143419,0.380334,361.86,1.1942,0.3361,83,3.09
1180,431065,0.05,0.142314,0.313439,275.64,0.9097,0.3619,147,3.0
1181,431430,0.05,0.143643,0.356955,322.92,1.0658,0.3471,95,3.23
1182,431795,0.05,0.143972,0.3524,328.68,1.0848,0.3617,122,3.2
1183,432160,0.05,0.144521,0.416913,408.82,1.3492,0.342,157,3.5
1184,432525,0.05,0.14507,0.340557,305.93,1.0097,0.346,108,4.44
1185,432890,0.05,0.145562,0.41205,388.23,1.2813,0.3374,124,4.53
1186,433255,0.05,0.146145,0.41612,382.07,1.261,0.3501,118,4.55
1187,433620,0.05,0.146203,0.380832,343.52,1.1337,0.3578,127,4.45
1188,433985,0.05,0.145331,0.30224,280.1,0.9244,0.3621,140,4.52
1189,434350,0.05,0.143753,0.417366,407.27,1.3441,0.3291,110,4.55
1190,434715,0.05,0.141594,0.425851,361.66,1.1936,0.3576,111,4.48
1191,435080,0.05,0.143667,0.358018,311.18,1.027,0.3768,111,4.43
1192,435445,0.05,0.144487,0.36238,364.19,1.2019,0.3198,120,4.43
1193,435810,0.05,0.142652,0.386173,392.48,1.2953,0.3186,82,4.52
1194,436175,0.05,0.142988,0.45659,425.13,1.4031,0.3375,104,4.55
1195,436540,0.05,0.143652,0.36603,339.25,1.1196,0.3375,125,4.54
1196,436905,0.05,0.142438,0.399698,384.16,1.2678,0.3489,107,4.31
1197,437270,0.05,0.142778,0.446133,381.89,1.2604,0.3197,125,2.92
1198,437635,0.05,0.142687,0.330399,320.13,1.0565,0.3496,137,2.86
1199,438000,0.05,0.142272,0.321216,293.19,0.9676,0.358,135,3.24
1200,438365,0.05,0.14309,0.348443,331.29,1.0934,0.3509,134,4.1
1201,438730,0.05,0.14351,0.342681,311.42,1.0278,0.3613,73,4.03
1202,439095,0.05,0.144453,0.296593,267.28,0.8821,0.3713,202,4.14
1203,439460,0.05,0.143546,0.280578,259.78,0.8574,0.3823,210,4.13
1204,439825,0.05,0.1436,0.39548,411.73,1.3588,0.3084,142,4.14
1205,440190,0.05,0.142811,0.388035,325.47,1.0742,0.3553,116,3.38
1206,440555,0.05,0.142562,0.364328,322.28,1.0636,0.3558,101,3.09
1207,440920,0.05,0.142618,0.31943,317.48,1.0478,0.3618,114,2.88
1208,441285,0.05,0.144485,0.352528,293.08,0.9673,0.3721,172,2.9
1209,441650,0.05,0.14338,0.273046,272.87,0.9005,0.3683,162,3.1
1210,442015,0.05,0.142043,0.339097,312.17,1.0303,0.3424,116,3.4
1211,442380,0.05,0.142188,0.305895,266.66,0.8801,0.3672,208,3.18
1212,442745,0.05,0.141534,0.285664,252.71,0.834,0.3629,192,2.84
1213,443110,0.05,0.143204,0.306412,305.74,1.009,0.3585,101,2.86
1214,443475,0.05,0.14067,0.260777,258.32,0.8525,0.344,148,3.22
1215,443840,0.05,0.13974,0.369441,337.34,1.1133,0.3617,96,3.07
1216,444205,0.05,0.141012,0.308466,285.45,0.9421,0.369,106,2.87
1217,444570,0.05,0.142325,0.38719,327.78,1.0818,0.35,117,2.93
1218,444935,0.05,0.140685,0.327771,305.57,1.0085,0.3607,150,3.01
1219,445300,0.05,0.142078,0.437376,366.88,1.2108,0.3566,102,3.37
1220,445665,0.05,0.142134,0.325627,317.39,1.0475,0.3397,39,2.94
1221,446030,0.05,0.141534,0.30387,281.02,0.9275,0.3557,83,2.9
1222,446395,0.05,0.140993,0.260389,246.27,0.8128,0.3502,123,3.01
1223,446760,0.05,0.139529,0.330767,304.2,1.004,0.3548,132,3.17
1224,447125,0.05,0.139445,0.378964,333.66,1.1012,0.3341,77,3.49
1225,447490,0.05,0.141467,0.360922,318.56,1.0514,0.3359,125,2.96
1226,447855,0.05,0.139423,0.356718,342.78,1.1313,0.3384,124,2.88
1227,448220,0.05,0.139573,0.356347,320.13,1.0565,0.347,66,2.95
1228,448585,0.05,0.140248,0.386827,369.5,1.2195,0.3497,89,2.96
1229,448950,0.05,0.139639,0.406143,339.45,1.1203,0.3739,97,3.15
1230,449315,0.05,0.140779,0.377988,342.74,1.1312,0.3765,81,2.88
1231,449680,0.05,0.141161,0.322161,287.24,0.948,0.3538,103,2.88
1232,450045,0.05,0.141366,0.386973,354.05,1.1685,0.3383,89,2.9
1233,450410,0.05,0.14018,0.348949,347.92,1.1483,0.3274,129,2.92
1234,450775,0.05,0.139712,0.373409,351.64,1.1605,0.3251,111,3.59
1235,451140,0.05,0.139675,0.376212,349.28,1.1527,0.3398,77,4.15
1236,451505,0.05,0.138981,0.266293,291.1,0.9607,0.3441,125,4.1
1237,451870,0.05,0.140377,0.398513,368.38,1.2158,0.3435,104,4.13
1238,452235,0.05,0.140271,0.425028,410.76,1.3556,0.3441,104,4.16
1239,452600,0.05,0.14082,0.40012,400.81,1.3228,0.3536,165,4.22
1240,452965,0.05,0.142299,0.408418,355.47,1.1732,0.3526,116,4.22
1241,453330,0.05,0.142206,0.374977,318.35,1.0507,0.3726,125,4.12
1242,453695,0.05,0.141825,0.445322,454.59,1.5003,0.3037,104,4.14
1243,454060,0.05,0.14301,0.386026,356.21,1.1756,0.3557,157,4.12
1244,454425,0.05,0.144537,0.369675,383.83,1.2668,0.3237,156,4.22
1245,454790,0.05,0.143161,0.35228,332.71,1.0981,0.3523,149,4.11
1246,455155,0.05,0.143977,0.391028,384.63,1.2694,0.3417,108,4.16
1247,455520,0.05,0.144966,0.405064,359.28,1.1857,0.3226,145,4.16
1248,455885,0.05,0.142333,0.399102,354.88,1.1712,0.3594,84,4.17
1249,456250,0.05,0.143577,0.332373,317.88,1.0491,0.3379,145,4.2
1250,456615,0.05,0.142335,0.369459,337.78,1.1148,0.3273,91,4.44
1251,456980,0.05,0.145331,0.379606,343.74,1.1345,0.3698,81,4.51
1252,457345,0.05,0.143194,0.319959,286.93,0.947,0.351,121,4.51
1253,457710,0.05,0.14346,0.369803,335.25,1.1064,0.3334,133,4.46
1254,458075,0.05,0.1425,0.385779,392.99,1.297,0.3114,71,4.1
1255,458440,0.05,0.14423,0.38815,350.61,1.1571,0.3611,147,4.41
1256,458805,0.05,0.145802,0.398274,348.29,1.1495,0.3505,81,4.38
1257,459170,0.05,0.144604,0.393707,351.49,1.16,0.3194,119,4.53
1258,459535,0.05,0.144731,0.433029,418.59,1.3815,0.3273,103,4.54
1259,459900,0.05,0.145993,0.362633,363.9,1.201,0.3189,117,4.54
1260,460265,0.05,0.147039,0.312452,356.64,1.177,0.3387,121,4.55
1261,460630,0.05,0.14563,0.294367,281.8,0.93,0.3613,166,4.56
1262,460995,0.05,0.144802,0.406638,361.08,1.1917,0.3486,72,3.97
1263,461360,0.05,0.143558,0.402751,351.2,1.1591,0.3292,118,3.45
1264,461725,0.05,0.14262,0.338297,357.77,1.1807,0.3238,96,2.82
1265,462090,0.05,0.143706,0.354752,295.21,0.9743,0.3701,121,2.81
1266,462455,0.05,0.144281,0.37627,364.26,1.2022,0.3506,151,2.94
1267,462820,0.05,0.142892,0.354528,326.23,1.0767,0.3361,166,2.84
1268,463185,0.05,0.144307,0.351746,316.75,1.0454,0.3558,76,3.21
1269,463550,0.05,0.145165,0.490868,423.56,1.3979,0.3272,131,3.34
1270,463915,0.05,0.145069,0.450245,406.59,1.3419,0.3431,124,3.22
1271,464280,0.05,0.146198,0.407974,352.91,1.1647,0.3207,115,2.85
1272,464645,0.05,0.144882,0.359683,359.47,1.1864,0.3556,153,3.74
1273,465010,0.05,0.144294,0.400843,325.28,1.0735,0.3475,175,3.88
1274,465375,0.05,0.147472,0.34451,318.06,1.0497,0.3427,129,2.89
1275,465740,0.05,0.14697,0.36592,332.31,1.0967,0.3493,128,2.9
1276,466105,0.05,0.145624,0.331859,333.43,1.1004,0.321,84,2.9
1277,466470,0.05,0.147651,0.43798,368.7,1.2168,0.3371,138,2.88
1278,466835,0.05,0.145985,0.390604,401.62,1.3255,0.3263,171,2.93
1279,467200,0.05,0.14593,0.438894,338.49,1.1171,0.3613,104,3.25
1280,467565,0.05,0.145263,0.36973,332.59,1.0977,0.3596,165,3.2
1281,467930,0.05,0.146257,0.402564,404.85,1.3361,0.3674,140,3.94
1282,468295,0.05,0.146182,0.381281,358.07,1.1817,0.3587,122,4.07
1283,468660,0.05,0.145756,0.396413,341.58,1.1273,0.3771,120,4.2
1284,469025,0.05,0.147356,0.324771,301.32,0.9945,0.3576,138,4.07
1285,469390,0.05,0.146545,0.331011,310.62,1.0252,0.3489,87,4.04
1286,469755,0.05,0.146606,0.369567,355.37,1.1728,0.3377,81,4.23
1287,470120,0.05,0.147551,0.359135,360.9,1.1911,0.3257,92,4.16
1288,470485,0.05,0.147773,0.401535,395.0,1.3036,0.3332,143,4.21
1289,470850,0.05,0.146765,0.384435,332.65,1.0979,0.3573,119,4.24
1290,471215,0.05,0.148614,0.419702,370.16,1.2217,0.3325,154,4.22
1291,471580,0.05,0.149193,0.430994,387.07,1.2775,0.3386,134,4.22
1292,471945,0.05,0.148976,0.401554,357.77,1.1808,0.3422,168,4.23
1293,472310,0.05,0.149121,0.390727,367.34,1.2124,0.3306,83,4.13
1294,472675,0.05,0.151011,0.423267,382.99,1.264,0.3673,100,4.15
1295,473040,0.05,0.151487,0.356212,343.2,1.1327,0.3339,150,4.15
1296,473405,0.05,0.153034,0.440309,403.99,1.3333,0.3255,167,4.14
1297,473770,0.05,0.152453,0.395105,345.94,1.1417,0.3603,169,4.07
1298,474135,0.05,0.152679,0.345993,380.25,1.2549,0.3276,134,4.08
1299,474500,0.05,0.15269,0.356028,334.33,1.1034,0.3454,183,4.07
1300,474865,0.05,0.153684,0.358989,312.15,1.0302,0.346,103,4.05
1301,475230,0.05,0.153172,0.393327,382.51,1.2624,0.3255,84,4.08
1302,475595,0.05,0.152281,0.444768,385.08,1.2709,0.3552,129,3.96
1303,475960,0.05,0.152111,0.322339,308.27,1.0174,0.3532,222,4.05
1304,476325,0.05,0.151085,0.311934,305.48,1.0082,0.3555,177,4.2
1305,476690,0.05,0.151623,0.414885,368.37,1.2158,0.342,171,4.19
1306,477055,0.05,0.151834,0.390315,329.56,1.0877,0.3471,153,4.09
1307,477420,0.05,0.153956,0.412199,374.89,1.2373,0.3326,131,4.05
1308,477785,0.05,0.153591,0.363409,377.19,1.2448,0.3706,171,4.18
1309,478150,0.05,0.153374,0.376503,358.76,1.184,0.3228,153,4.11
1310,478515,0.05,0.153149,0.345128,304.92,1.0063,0.3463,173,4.32
1311,478880,0.05,0.152307,0.399741,356.64,1.177,0.3337,136,4.45
1312,479245,0.05,0.153528,0.406368,359.83,1.1876,0.3343,114,4.36
1313,479610,0.05,0.153131,0.366144,348.21,1.1492,0.3245,180,4.34
1314,479975,0.05,0.152575,0.349041,315.78,1.0422,0.3581,222,4.35
1315,480340,0.05,0.152238,0.316273,297.45,0.9817,0.3614,186,4.35
1316,480705,0.05,0.153134,0.365902,388.85,1.2833,0.3231,123,4.42
1317,481070,0.05,0.151889,0.307163,302.75,0.9992,0.3616,133,4.16
1318,481435,0.05,0.151131,0.388461,369.74,1.2203,0.3376,148,2.89
1319,481800,0.05,0.152224,0.387669,407.65,1.3454,0.3226,100,2.98
1320,482165,0.05,0.152271,0.392927,332.56,1.0976,0.3485,121,2.8
1321,482530,0.05,0.152326,0.299235,277.62,0.9162,0.3587,205,2.89
1322,482895,0.05,0.151375,0.328951,327.95,1.0823,0.3583,204,2.88
1323,483260,0.05,0.152638,0.393312,365.68,1.2069,0.3737,157,3.3
1324,483625,0.05,0.15377,0.361898,337.34,1.1133,0.3614,152,3.3
1325,483990,0.05,0.153837,0.382706,344.09,1.1356,0.325,171,2.86
1326,484355,0.05,0.150958,0.42242,365.75,1.2071,0.341,166,3.21
1327,484720,0.05,0.152486,0.380182,334.31,1.1033,0.3342,123,2.65
1328,485085,0.05,0.153695,0.400676,353.24,1.1658,0.3624,146,2.71
1329,485450,0.05,0.154514,0.361444,323.89,1.0689,0.3496,127,3.03
1330,485815,0.05,0.154201,0.419565,368.32,1.2156,0.3511,120,2.77
1331,486180,0.05,0.153558,0.441313,389.84,1.2866,0.3476,118,2.84
1332,486545,0.05,0.154866,0.347711,356.8,1.1776,0.3395,85,2.76
1333,486910,0.05,0.153618,0.39512,373.07,1.2313,0.339,119,3.03
1334,487275,0.05,0.155053,0.359545,429.1,1.4162,0.3101,141,3.23
1335,487640,0.05,0.153778,0.378195,314.08,1.0366,0.3601,217,3.28
1336,488005,0.05,0.154924,0.440726,399.22,1.3176,0.3457,149,2.94
1337,488370,0.05,0.155351,0.359726,353.78,1.1676,0.365,164,3.21
1338,488735,0.05,0.156111,0.440143,376.86,1.2437,0.3658,143,4.12
1339,489100,0.05,0.15538,0.402048,394.22,1.3011,0.3426,130,3.15
1340,489465,0.05,0.155413,0.403196,361.22,1.1921,0.3812,133,2.89
1341,489830,0.05,0.156418,0.457377,427.57,1.4111,0.3586,138,2.78
1342,490195,0.05,0.157449,0.383442,368.88,1.2174,0.3725,162,2.82
1343,490560,0.05,0.158406,0.348574,362.19,1.1953,0.3644,182,2.88
1344,490925,0.05,0.159266,0.330328,308.23,1.0173,0.3771,137,2.81
1345,491290,0.05,0.15734,0.412293,378.84,1.2503,0.3638,144,2.88
1346,491655,0.05,0.155621,0.388807,388.18,1.2811,0.3385,147,3.82
1347,492020,0.05,0.157249,0.413984,379.12,1.2512,0.3636,137,2.9
1348,492385,0.05,0.156768,0.466318,403.12,1.3304,0.3451,134,2.92
1349,492750,0.05,0.156003,0.397207,365.94,1.2077,0.3508,121,3.02
1350,493115,0.05,0.156045,0.357046,329.76,1.0883,0.3524,109,3.49
1351,493480,0.05,0.157519,0.387355,384.88,1.2702,0.3475,115,2.93
1352,493845,0.05,0.156839,0.395903,390.03,1.2872,0.3637,155,2.88
1353,494210,0.05,0.156697,0.37148,383.14,1.2645,0.3546,123,3.44
1354,494575,0.05,0.158343,0.462091,444.81,1.468,0.3225,146,2.96
1355,494940,0.05,0.158219,0.437966,403.22,1.3308,0.3662,103,2.94
1356,495305,0.05,0.15824,0.291676,268.35,0.8857,0.3895,177,2.79
1357,495670,0.05,0.15912,0.409225,348.71,1.1509,0.364,200,2.72
1358,496035,0.05,0.158203,0.434973,382.01,1.2608,0.3539,164,3.72
1359,496400,0.05,0.157653,0.404805,389.43,1.2852,0.3648,141,4.09
1360,496765,0.05,0.158694,0.412524,406.26,1.3408,0.3506,167,4.15
1361,497130,0.05,0.157643,0.436937,402.93,1.3298,0.363,145,4.42
1362,497495,0.05,0.160177,0.400597,387.56,1.2791,0.3248,165,4.54
1363,497860,0.05,0.157299,0.320603,306.91,1.0129,0.3707,191,4.03
1364,498225,0.05,0.159638,0.375971,340.45,1.1236,0.3501,154,3.13
1365,498590,0.05,0.159532,0.426019,367.38,1.2125,0.3565,168,2.82
1366,498955,0.05,0.157918,0.391039,372.18,1.2283,0.3649,164,3.06
1367,499320,0.05,0.159671,0.336824,285.28,0.9415,0.3773,220,2.9
1368,499685,0.05,0.16004,0.43167,407.23,1.344,0.3416,122,3.05
1369,500050,0.05,0.15975,0.39235,417.03,1.3763,0.3226,82,2.87
