episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1060,387265,0.05,0.136459,0.298432,305.69,1.0089,0.3563,94,5.44
1061,387630,0.05,0.136016,0.332258,340.03,1.1222,0.3548,160,5.36
1062,387995,0.05,0.136988,0.421667,364.43,1.2027,0.3471,91,5.61
1063,388360,0.05,0.137289,0.372515,344.15,1.1358,0.3421,133,5.51
1064,388725,0.05,0.137869,0.371616,337.66,1.1144,0.3599,188,5.47
1065,389090,0.05,0.138168,0.316155,295.47,0.9752,0.3628,180,5.64
1066,389455,0.05,0.136892,0.349381,380.2,1.2548,0.3341,116,5.24
1067,389820,0.05,0.136911,0.352706,367.74,1.2137,0.3325,127,5.91
1068,390185,0.05,0.136809,0.364608,377.06,1.2444,0.3353,103,5.92
1069,390550,0.05,0.135871,0.31834,295.82,0.9763,0.3652,185,6.0
1070,390915,0.05,0.135654,0.375375,369.64,1.2199,0.3462,82,6.01
1071,391280,0.05,0.136227,0.42652,396.31,1.308,0.3568,114,5.74
1072,391645,0.05,0.135357,0.309715,307.3,1.0142,0.3646,142,5.65
1073,392010,0.05,0.135232,0.327422,280.32,0.9251,0.3733,129,5.02
1074,392375,0.05,0.133026,0.362536,331.05,1.0926,0.3579,143,5.01
1075,392740,0.05,0.134727,0.302011,306.55,1.0117,0.372,88,4.82
1076,393105,0.05,0.133511,0.352522,350.98,1.1583,0.3456,126,4.88
1077,393470,0.05,0.133101,0.403104,367.34,1.2123,0.351,104,4.98
1078,393835,0.05,0.133862,0.330825,301.29,0.9944,0.3605,100,4.84
1079,394200,0.05,0.134976,0.360272,329.48,1.0874,0.3635,92,4.79
1080,394565,0.05,0.135317,0.374161,312.94,1.0328,0.3686,150,4.64
1081,394930,0.05,0.13642,0.328469,294.07,0.9705,0.355,151,4.9
1082,395295,0.05,0.135814,0.336139,308.09,1.0168,0.3677,115,4.75
1083,395660,0.05,0.134989,0.332087,322.52,1.0644,0.3612,141,4.7
1084,396025,0.05,0.133984,0.270331,248.71,0.8208,0.3743,113,4.74
1085,396390,0.05,0.133516,0.329765,355.8,1.1743,0.3345,37,4.82
1086,396755,0.05,0.134439,0.302482,277.97,0.9174,0.3646,110,4.71
1087,397120,0.05,0.133949,0.298353,289.57,0.9557,0.3811,132,4.68
1088,397485,0.05,0.133811,0.33971,327.11,1.0796,0.361,77,4.81
1089,397850,0.05,0.133424,0.281172,273.57,0.9029,0.3685,145,4.83
1090,398215,0.05,0.133445,0.373053,339.81,1.1215,0.3601,113,4.79
1091,398580,0.05,0.134564,0.33896,355.81,1.1743,0.3359,55,4.81
1092,398945,0.05,0.134865,0.24812,271.5,0.896,0.3704,112,4.99
1093,399310,0.05,0.135171,0.328929,327.12,1.0796,0.3473,109,4.83
1094,399675,0.05,0.135479,0.345971,318.29,1.0505,0.3712,117,4.73
1095,400040,0.05,0.133709,0.3539,338.54,1.1173,0.3569,117,4.79
1096,400405,0.05,0.134859,0.324964,275.36,0.9088,0.3848,154,4.68
1097,400770,0.05,0.135931,0.315335,258.91,0.8545,0.3888,161,5.0
1098,401135,0.05,0.134523,0.329732,401.28,1.3244,0.3096,137,4.79
1099,401500,0.05,0.13374,0.372891,339.95,1.122,0.3468,63,4.8
1100,401865,0.05,0.13331,0.385795,357.39,1.1795,0.3523,136,4.85
1101,402230,0.05,0.133393,0.327483,408.97,1.3497,0.3375,68,4.82
1102,402595,0.05,0.132047,0.46579,422.5,1.3944,0.3286,96,4.82
1103,402960,0.05,0.132945,0.398568,379.34,1.2519,0.3288,68,4.65
1104,403325,0.05,0.135125,0.425554,395.54,1.3054,0.3333,83,4.76
1105,403690,0.05,0.135253,0.3763,387.86,1.2801,0.3294,89,4.74
1106,404055,0.05,0.136038,0.399213,407.62,1.3453,0.3288,160,4.59
1107,404420,0.05,0.138278,0.304535,320.61,1.0581,0.3474,117,4.6
1108,404785,0.05,0.138171,0.345475,328.42,1.0839,0.3412,124,4.53
1109,405150,0.05,0.138089,0.38378,352.97,1.1649,0.3611,103,4.65
1110,405515,0.05,0.13753,0.385967,394.69,1.3026,0.3373,107,4.58
1111,405880,0.05,0.138539,0.329608,298.21,0.9842,0.362,199,4.8
1112,406245,0.05,0.136298,0.32779,319.34,1.0539,0.3632,93,4.59
1113,406610,0.05,0.136379,0.397156,390.17,1.2877,0.3416,139,4.87
1114,406975,0.05,0.137178,0.331837,293.07,0.9672,0.3709,171,5.01
1115,407340,0.05,0.137028,0.368125,325.7,1.0749,0.3514,112,4.9
1116,407705,0.05,0.135136,0.326761,321.61,1.0614,0.3357,79,4.71
1117,408070,0.05,0.13444,0.297704,288.04,0.9506,0.3688,132,4.78
1118,408435,0.05,0.134694,0.357323,367.18,1.2118,0.3732,130,4.93
1119,408800,0.05,0.135373,0.331441,351.28,1.1593,0.3475,81,4.64
1120,409165,0.05,0.134839,0.352238,325.47,1.0742,0.3471,151,4.65
1121,409530,0.05,0.135961,0.29003,320.13,1.0565,0.3444,176,4.75
1122,409895,0.05,0.136224,0.352127,296.72,0.9793,0.3613,126,4.73
1123,410260,0.05,0.137532,0.337544,347.21,1.1459,0.3652,70,4.84
1124,410625,0.05,0.138407,0.400785,400.39,1.3214,0.3353,108,4.6
1125,410990,0.05,0.139016,0.3555,343.62,1.1341,0.3738,145,4.66
1126,411355,0.05,0.139181,0.341758,386.74,1.2764,0.3162,140,4.9
1127,411720,0.05,0.139012,0.333713,307.6,1.0152,0.3719,112,4.63
1128,412085,0.05,0.139529,0.428517,394.12,1.3007,0.3499,91,4.6
1129,412450,0.05,0.137309,0.275106,259.48,0.8564,0.3568,199,4.61
1130,412815,0.05,0.136429,0.384492,331.69,1.0947,0.3535,118,4.86
1131,413180,0.05,0.136735,0.351916,338.82,1.1182,0.3542,159,4.64
1132,413545,0.05,0.136683,0.349726,339.54,1.1206,0.3546,137,4.71
1133,413910,0.05,0.136729,0.284948,258.45,0.853,0.3809,194,4.69
1134,414275,0.05,0.135438,0.267982,284.67,0.9395,0.3371,189,4.59
1135,414640,0.05,0.135781,0.287454,272.31,0.8987,0.3682,144,4.69
1136,415005,0.05,0.134326,0.312943,291.83,0.9631,0.3511,132,4.69
1137,415370,0.05,0.134528,0.359587,311.32,1.0274,0.3737,139,4.63
1138,415735,0.05,0.135553,0.3943,365.1,1.2049,0.358,121,4.61
1139,416100,0.05,0.135755,0.419635,389.95,1.287,0.33,86,4.84
1140,416465,0.05,0.135105,0.304555,295.84,0.9764,0.3624,132,4.73
1141,416830,0.05,0.133826,0.366691,322.92,1.0657,0.3551,102,4.51
1142,417195,0.05,0.134342,0.366456,355.82,1.1743,0.3414,83,4.87
1143,417560,0.05,0.133168,0.359505,324.84,1.0721,0.3452,136,4.78
1144,417925,0.05,0.13404,0.412791,381.55,1.2593,0.3462,100,4.7
1145,418290,0.05,0.132365,0.354922,326.2,1.0766,0.3629,124,4.85
1146,418655,0.05,0.132168,0.295728,314.76,1.0388,0.3285,175,4.72
1147,419020,0.05,0.132692,0.402864,373.55,1.2328,0.3524,114,4.61
1148,419385,0.05,0.131814,0.339533,308.09,1.0168,0.3741,129,4.72
1149,419750,0.05,0.130824,0.317926,302.27,0.9976,0.3653,139,4.8
1150,420115,0.05,0.130838,0.334663,313.51,1.0347,0.3313,171,4.73
1151,420480,0.05,0.131431,0.356094,351.54,1.1602,0.3483,97,4.99
1152,420845,0.05,0.132948,0.409511,397.7,1.3125,0.3404,94,4.89
1153,421210,0.05,0.132315,0.32343,346.35,1.1431,0.3563,89,4.9
1154,421575,0.05,0.131378,0.321519,318.36,1.0507,0.3762,125,4.75
1155,421940,0.05,0.132427,0.45859,454.74,1.5008,0.3327,117,4.71
1156,422305,0.05,0.130522,0.295744,278.81,0.9202,0.3774,146,4.93
1157,422670,0.05,0.131368,0.352963,362.52,1.1964,0.3282,94,4.65
1158,423035,0.05,0.13256,0.420424,431.64,1.4245,0.3009,138,4.77
1159,423400,0.05,0.132529,0.309517,273.14,0.9015,0.3601,175,4.79
1160,423765,0.05,0.132093,0.346572,330.75,1.0916,0.3555,106,4.67
1161,424130,0.05,0.130557,0.33127,329.57,1.0877,0.3518,126,4.79
1162,424495,0.05,0.130987,0.312072,328.77,1.085,0.3467,96,4.63
1163,424860,0.05,0.131694,0.399684,382.28,1.2617,0.333,118,4.85
1164,425225,0.05,0.132483,0.408418,372.67,1.2299,0.3374,131,4.83
1165,425590,0.05,0.133,0.3738,352.18,1.1623,0.3478,87,4.68
1166,425955,0.05,0.132328,0.307149,324.81,1.072,0.3482,150,4.85
1167,426320,0.05,0.132352,0.367862,337.75,1.1147,0.3541,140,4.81
1168,426685,0.05,0.132669,0.318888,321.46,1.0609,0.3512,147,4.69
1169,427050,0.05,0.132707,0.338509,299.64,0.9889,0.3574,126,4.83
1170,427415,0.05,0.132846,0.271538,336.44,1.1104,0.3431,241,4.58
1171,427780,0.05,0.13169,0.300182,334.84,1.1051,0.3341,155,4.7
1172,428145,0.05,0.132889,0.349428,317.3,1.0472,0.3613,86,4.53
1173,428510,0.05,0.131249,0.329859,391.56,1.2923,0.3306,126,4.77
1174,428875,0.05,0.131979,0.36396,359.83,1.1876,0.3485,105,4.72
1175,429240,0.05,0.131394,0.298214,307.64,1.0153,0.3435,99,4.72
1176,429605,0.05,0.132148,0.42577,358.81,1.1842,0.3379,102,4.64
1177,429970,0.05,0.131705,0.384534,419.03,1.383,0.3146,57,4.9
1178,430335,0.05,0.130813,0.350307,356.5,1.1766,0.3524,117,5.04
1179,430700,0.05,0.129934,0.413189,372.45,1.2292,0.3368,151,4.59
1180,431065,0.05,0.13103,0.417542,393.27,1.2979,0.3364,137,4.8
1181,431430,0.05,0.130768,0.432585,383.52,1.2657,0.3601,99,4.6
1182,431795,0.05,0.132109,0.43022,397.53,1.312,0.3396,100,4.78
1183,432160,0.05,0.13282,0.40894,392.05,1.2939,0.3365,115,4.87
1184,432525,0.05,0.133113,0.373841,384.29,1.2683,0.3606,171,4.7
1185,432890,0.05,0.134762,0.363973,391.17,1.291,0.3262,120,4.75
1186,433255,0.05,0.133158,0.371078,411.76,1.3589,0.303,70,4.89
1187,433620,0.05,0.133655,0.34522,343.48,1.1336,0.3294,95,4.88
1188,433985,0.05,0.133465,0.431041,388.63,1.2826,0.3449,125,4.84
1189,434350,0.05,0.134404,0.316168,301.79,0.996,0.3609,125,4.67
1190,434715,0.05,0.135323,0.34014,326.95,1.0791,0.3553,135,4.84
1191,435080,0.05,0.134155,0.348364,325.26,1.0735,0.3517,99,4.86
1192,435445,0.05,0.134624,0.338564,365.82,1.2073,0.3335,108,4.73
1193,435810,0.05,0.134988,0.31725,324.45,1.0708,0.3554,119,4.85
1194,436175,0.05,0.133719,0.384386,379.65,1.253,0.3463,86,4.89
1195,436540,0.05,0.132423,0.304526,333.54,1.1008,0.3362,108,4.77
1196,436905,0.05,0.133124,0.293422,292.19,0.9643,0.3703,117,4.65
1197,437270,0.05,0.132851,0.356159,331.56,1.0943,0.3495,138,4.83
1198,437635,0.05,0.13304,0.342251,400.06,1.3203,0.3364,46,5.14
1199,438000,0.05,0.132592,0.378079,390.26,1.288,0.3771,116,4.88
1200,438365,0.05,0.134527,0.29444,303.88,1.0029,0.3601,188,5.03
1201,438730,0.05,0.133678,0.385525,383.03,1.2641,0.3753,99,4.81
1202,439095,0.05,0.135076,0.324991,330.17,1.0897,0.3636,125,4.63
1203,439460,0.05,0.133308,0.354386,389.55,1.2856,0.3301,98,4.55
1204,439825,0.05,0.13309,0.299754,275.97,0.9108,0.3739,190,4.68
1205,440190,0.05,0.133353,0.31085,284.99,0.9406,0.3621,127,4.59
1206,440555,0.05,0.132301,0.424956,430.71,1.4215,0.3093,98,4.77
1207,440920,0.05,0.134958,0.297081,322.07,1.0629,0.3483,140,4.77
1208,441285,0.05,0.134236,0.320469,309.06,1.02,0.3445,123,4.6
1209,441650,0.05,0.133852,0.366965,343.62,1.1341,0.3417,94,4.7
1210,442015,0.05,0.134818,0.383511,384.52,1.269,0.2983,120,4.72
1211,442380,0.05,0.134416,0.398328,375.66,1.2398,0.3433,116,4.74
1212,442745,0.05,0.133635,0.307491,266.32,0.8789,0.3818,148,4.48
1213,443110,0.05,0.134742,0.358714,334.98,1.1056,0.358,111,4.68
1214,443475,0.05,0.134605,0.379057,407.22,1.344,0.3331,111,4.57
1215,443840,0.05,0.134774,0.292442,327.26,1.0801,0.3684,178,4.62
1216,444205,0.05,0.133863,0.441757,378.64,1.2496,0.3596,106,4.72
1217,444570,0.05,0.13455,0.312784,309.83,1.0225,0.3668,139,4.64
1218,444935,0.05,0.133173,0.419849,377.72,1.2466,0.3678,162,4.59
1219,445300,0.05,0.132679,0.324523,302.78,0.9993,0.3706,159,4.6
1220,445665,0.05,0.133566,0.313987,311.12,1.0268,0.3608,162,4.25
1221,446030,0.05,0.133251,0.338622,383.61,1.266,0.3357,124,4.23
1222,446395,0.05,0.134968,0.330006,409.04,1.35,0.3055,96,4.44
1223,446760,0.05,0.135557,0.345899,338.99,1.1188,0.3352,131,5.23
1224,447125,0.05,0.135143,0.345044,319.18,1.0534,0.3365,163,4.8
1225,447490,0.05,0.136077,0.386926,363.14,1.1985,0.3624,111,4.23
1226,447855,0.05,0.13462,0.337102,433.7,1.4313,0.2934,116,3.73
1227,448220,0.05,0.135525,0.374276,351.28,1.1593,0.3448,132,3.56
1228,448585,0.05,0.134659,0.331807,351.17,1.159,0.3902,107,3.62
1229,448950,0.05,0.135637,0.31601,296.51,0.9786,0.366,86,3.56
1230,449315,0.05,0.135111,0.311558,295.68,0.9758,0.3666,122,3.5
1231,449680,0.05,0.133886,0.363307,365.54,1.2064,0.3466,85,3.25
1232,450045,0.05,0.135751,0.327397,291.03,0.9605,0.3503,93,3.54
1233,450410,0.05,0.136887,0.420489,412.1,1.3601,0.366,125,3.88
1234,450775,0.05,0.135423,0.309308,284.64,0.9394,0.3591,135,4.35
1235,451140,0.05,0.135716,0.311895,296.84,0.9797,0.3462,117,4.16
1236,451505,0.05,0.135353,0.335494,326.33,1.077,0.3538,113,4.26
1237,451870,0.05,0.134777,0.329544,288.47,0.9521,0.3747,118,4.42
1238,452235,0.05,0.135362,0.321762,304.08,1.0036,0.3694,124,3.68
1239,452600,0.05,0.135354,0.402399,378.85,1.2503,0.3415,57,3.67
1240,452965,0.05,0.134739,0.356488,346.33,1.143,0.369,161,3.63
1241,453330,0.05,0.134009,0.369795,351.01,1.1584,0.3566,102,3.44
1242,453695,0.05,0.13551,0.291881,296.81,0.9796,0.3704,145,3.43
1243,454060,0.05,0.133752,0.337286,317.92,1.0492,0.3528,119,3.34
1244,454425,0.05,0.133432,0.35787,353.47,1.1666,0.3357,92,3.61
1245,454790,0.05,0.136843,0.374264,363.45,1.1995,0.333,185,3.64
1246,455155,0.05,0.135712,0.329838,314.86,1.0391,0.3556,178,3.57
1247,455520,0.05,0.135641,0.340041,287.1,0.9475,0.3586,161,3.53
1248,455885,0.05,0.135851,0.365036,348.51,1.1502,0.3439,123,3.44
1249,456250,0.05,0.135986,0.412722,412.29,1.3607,0.333,81,3.3
1250,456615,0.05,0.136916,0.438048,403.79,1.3326,0.3317,107,3.57
1251,456980,0.05,0.137934,0.307905,283.18,0.9346,0.3568,92,3.64
1252,457345,0.05,0.135234,0.317312,317.2,1.0469,0.3478,146,3.5
1253,457710,0.05,0.135787,0.352642,371.59,1.2264,0.3406,72,3.52
1254,458075,0.05,0.137268,0.392715,340.13,1.1225,0.3767,185,3.55
1255,458440,0.05,0.135878,0.310582,296.4,0.9782,0.3708,145,3.54
1256,458805,0.05,0.136983,0.366891,346.12,1.1423,0.345,113,3.34
1257,459170,0.05,0.136195,0.366063,339.57,1.1207,0.3541,91,3.4
1258,459535,0.05,0.136799,0.314225,334.35,1.1035,0.3332,119,3.34
1259,459900,0.05,0.137639,0.33646,389.88,1.2867,0.3162,60,3.52
1260,460265,0.05,0.138239,0.368656,361.4,1.1927,0.3565,101,3.67
1261,460630,0.05,0.137249,0.441513,431.65,1.4246,0.3666,136,3.5
1262,460995,0.05,0.138067,0.303885,369.79,1.2204,0.3275,55,3.52
1263,461360,0.05,0.138315,0.319483,324.31,1.0703,0.3423,159,3.68
1264,461725,0.05,0.139812,0.27625,286.09,0.9442,0.3533,146,3.38
1265,462090,0.05,0.138462,0.346347,326.89,1.0788,0.3438,120,3.55
1266,462455,0.05,0.139508,0.331919,313.78,1.0356,0.3576,44,3.49
1267,462820,0.05,0.138723,0.36612,329.96,1.089,0.3476,169,3.5
1268,463185,0.05,0.140652,0.325875,294.36,0.9715,0.3645,129,3.65
1269,463550,0.05,0.140923,0.416078,379.41,1.2522,0.3364,71,3.36
1270,463915,0.05,0.140427,0.312799,316.02,1.043,0.3532,118,3.52
1271,464280,0.05,0.142321,0.33008,335.77,1.1082,0.3412,131,3.53
1272,464645,0.05,0.141046,0.341798,363.78,1.2006,0.3388,106,3.65
1273,465010,0.05,0.141197,0.382823,383.23,1.2648,0.3515,86,3.69
1274,465375,0.05,0.140517,0.352792,348.86,1.1514,0.3518,130,3.42
1275,465740,0.05,0.139057,0.361524,316.99,1.0462,0.3719,120,3.43
1276,466105,0.05,0.139289,0.311924,343.7,1.1343,0.3816,118,3.47
1277,466470,0.05,0.140512,0.357652,332.58,1.0976,0.3514,123,3.49
1278,466835,0.05,0.139785,0.410587,394.15,1.3008,0.3268,107,3.59
1279,467200,0.05,0.141607,0.386361,336.22,1.1096,0.3484,119,3.67
1280,467565,0.05,0.140243,0.319232,294.43,0.9717,0.355,132,3.45
1281,467930,0.05,0.141518,0.306628,291.65,0.9625,0.3731,108,3.48
1282,468295,0.05,0.139026,0.330819,323.17,1.0666,0.3411,127,3.34
1283,468660,0.05,0.13849,0.333894,317.6,1.0482,0.3562,132,3.57
1284,469025,0.05,0.139395,0.318263,292.72,0.9661,0.3628,77,3.5
1285,469390,0.05,0.139229,0.334435,327.37,1.0804,0.332,102,3.44
1286,469755,0.05,0.141322,0.324729,301.25,0.9942,0.3505,118,3.34
1287,470120,0.05,0.141259,0.304316,309.36,1.021,0.3366,169,3.52
1288,470485,0.05,0.141389,0.350707,314.97,1.0395,0.3634,105,3.36
1289,470850,0.05,0.143575,0.389175,394.18,1.3009,0.3177,83,3.56
1290,471215,0.05,0.142816,0.24924,282.85,0.9335,0.3556,167,3.58
1291,471580,0.05,0.142186,0.37565,349.43,1.1532,0.349,144,3.48
1292,471945,0.05,0.142121,0.364966,329.82,1.0885,0.3477,132,3.47
1293,472310,0.05,0.141739,0.406473,398.89,1.3165,0.3373,130,3.33
1294,472675,0.05,0.141055,0.334709,328.11,1.0829,0.3508,147,3.52
1295,473040,0.05,0.140025,0.316628,269.27,0.8887,0.3682,143,3.43
1296,473405,0.05,0.141657,0.34795,307.17,1.0138,0.3675,137,3.66
1297,473770,0.05,0.139435,0.334662,308.74,1.0189,0.3534,116,3.62
1298,474135,0.05,0.13856,0.365325,335.88,1.1085,0.3399,163,3.35
1299,474500,0.05,0.138277,0.324214,286.59,0.9458,0.3609,98,3.57
1300,474865,0.05,0.137914,0.326503,303.94,1.0031,0.3395,107,3.59
1301,475230,0.05,0.138789,0.391376,345.39,1.1399,0.3447,122,3.64
1302,475595,0.05,0.139023,0.416614,376.68,1.2432,0.3407,94,3.66
1303,475960,0.05,0.139348,0.331873,310.6,1.0251,0.3587,73,3.57
1304,476325,0.05,0.140052,0.372481,389.01,1.2839,0.3179,111,3.55
1305,476690,0.05,0.140025,0.388385,336.61,1.1109,0.3449,124,3.61
1306,477055,0.05,0.139336,0.277179,262.53,0.8664,0.3773,165,3.61
1307,477420,0.05,0.139879,0.311062,298.55,0.9853,0.3609,107,3.47
1308,477785,0.05,0.139331,0.298551,288.36,0.9517,0.3498,119,3.59
1309,478150,0.05,0.140192,0.365437,356.64,1.177,0.3307,98,3.56
1310,478515,0.05,0.14151,0.337561,314.18,1.0369,0.3338,194,3.46
1311,478880,0.05,0.14032,0.339678,350.65,1.1573,0.3265,54,3.49
1312,479245,0.05,0.142196,0.373159,337.54,1.114,0.3461,132,3.35
1313,479610,0.05,0.143001,0.352381,394.15,1.3008,0.3243,107,3.45
1314,479975,0.05,0.141033,0.402388,382.48,1.2623,0.3261,103,3.57
1315,480340,0.05,0.139515,0.306276,326.97,1.0791,0.3347,89,3.67
1316,480705,0.05,0.139775,0.339394,338.9,1.1185,0.3526,38,3.34
1317,481070,0.05,0.138604,0.336428,330.26,1.09,0.3356,81,3.5
1318,481435,0.05,0.139434,0.387913,402.72,1.3291,0.3098,76,3.62
1319,481800,0.05,0.139313,0.327724,310.76,1.0256,0.3395,134,3.55
1320,482165,0.05,0.139538,0.34211,363.36,1.1992,0.3361,102,3.35
1321,482530,0.05,0.140894,0.384423,341.32,1.1265,0.3728,90,3.37
1322,482895,0.05,0.13881,0.295609,293.4,0.9683,0.3661,70,3.4
1323,483260,0.05,0.138435,0.321079,344.17,1.1359,0.347,60,3.21
1324,483625,0.05,0.137879,0.320852,297.34,0.9813,0.3629,107,3.31
1325,483990,0.05,0.136925,0.333913,304.11,1.0037,0.3601,114,3.32
1326,484355,0.05,0.138756,0.312315,316.56,1.0448,0.3547,142,3.55
1327,484720,0.05,0.137512,0.368908,353.23,1.1658,0.3506,111,3.49
1328,485085,0.05,0.138495,0.35711,355.7,1.1739,0.3307,163,3.36
1329,485450,0.05,0.138042,0.357374,365.62,1.2067,0.3278,86,3.53
1330,485815,0.05,0.136134,0.350497,369.25,1.2187,0.3378,101,3.42
1331,486180,0.05,0.138442,0.370967,343.72,1.1344,0.352,108,3.53
1332,486545,0.05,0.138699,0.339278,319.47,1.0544,0.3596,80,3.45
1333,486910,0.05,0.138376,0.347365,319.07,1.053,0.3671,80,3.46
1334,487275,0.05,0.137506,0.410809,390.79,1.2897,0.334,97,3.47
1335,487640,0.05,0.139397,0.39724,359.24,1.1856,0.3386,120,3.25
1336,488005,0.05,0.139127,0.37344,342.43,1.1301,0.3393,97,2.97
1337,488370,0.05,0.1388,0.379674,340.01,1.1221,0.352,98,3.16
1338,488735,0.05,0.139399,0.372415,346.31,1.1429,0.3538,91,3.15
1339,489100,0.05,0.138745,0.329431,315.48,1.0412,0.3408,90,3.04
1340,489465,0.05,0.139015,0.34283,340.78,1.1247,0.3402,126,3.01
1341,489830,0.05,0.139121,0.351159,327.34,1.0803,0.3412,108,3.2
1342,490195,0.05,0.139361,0.367225,329.66,1.088,0.3462,114,3.51
1343,490560,0.05,0.140249,0.394303,404.67,1.3355,0.3397,78,3.71
1344,490925,0.05,0.140876,0.357904,347.04,1.1454,0.344,68,3.76
1345,491290,0.05,0.14224,0.293679,292.54,0.9655,0.3585,139,3.55
1346,491655,0.05,0.141663,0.335079,334.78,1.1049,0.3552,118,3.78
1347,492020,0.05,0.14014,0.400091,422.97,1.3959,0.3242,86,3.62
1348,492385,0.05,0.139729,0.32049,294.62,0.9723,0.3574,135,3.94
1349,492750,0.05,0.141408,0.38841,369.39,1.2191,0.348,90,3.77
1350,493115,0.05,0.141965,0.308581,288.85,0.9533,0.3556,126,3.3
1351,493480,0.05,0.142284,0.389517,384.69,1.2696,0.3234,71,3.06
1352,493845,0.05,0.140971,0.425559,397.35,1.3114,0.3657,128,3.19
1353,494210,0.05,0.139802,0.319562,312.4,1.031,0.3492,112,3.19
1354,494575,0.05,0.139525,0.330167,315.85,1.0424,0.3506,139,3.73
1355,494940,0.05,0.139924,0.395836,366.75,1.2104,0.3331,95,3.68
1356,495305,0.05,0.138084,0.336876,373.79,1.2336,0.327,44,3.68
1357,495670,0.05,0.13793,0.373873,362.75,1.1972,0.3503,125,3.54
1358,496035,0.05,0.138865,0.38925,411.05,1.3566,0.3244,98,3.58
1359,496400,0.05,0.139686,0.378537,368.34,1.2156,0.3316,81,3.61
1360,496765,0.05,0.14043,0.369578,382.28,1.2617,0.3318,105,3.57
1361,497130,0.05,0.140678,0.389025,370.27,1.222,0.3479,65,3.12
1362,497495,0.05,0.141987,0.382361,305.69,1.0089,0.3619,153,3.54
1363,497860,0.05,0.140673,0.283773,291.86,0.9632,0.3588,191,2.98
1364,498225,0.05,0.140073,0.304615,260.71,0.8604,0.3648,163,2.87
1365,498590,0.05,0.140638,0.303305,388.35,1.2817,0.3207,100,3.01
1366,498955,0.05,0.14215,0.383519,407.23,1.344,0.3541,104,3.23
1367,499320,0.05,0.143202,0.367629,334.27,1.1032,0.349,106,3.13
1368,499685,0.05,0.141838,0.372831,344.27,1.1362,0.3783,138,3.16
1369,500050,0.05,0.142564,0.379389,345.96,1.1418,0.3336,141,3.21
