episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1051,383980,0.01,0.171308,0.335232,343.59,1.1339,0.3423,111,2.87
1052,384345,0.01,0.169423,0.377362,322.55,1.0645,0.3509,129,2.9
1053,384710,0.01,0.171339,0.331573,310.49,1.0247,0.3536,148,2.92
1054,385075,0.01,0.169079,0.327732,307.12,1.0136,0.3634,99,2.95
1055,385440,0.01,0.167538,0.307642,256.03,0.845,0.3615,133,3.18
1056,385805,0.01,0.163764,0.315394,290.05,0.9572,0.357,153,3.2
1057,386170,0.01,0.165309,0.345148,279.47,0.9223,0.3625,160,4.5
1058,386535,0.01,0.161893,0.306954,274.82,0.907,0.3653,161,4.81
1059,386900,0.01,0.160089,0.257462,278.69,0.9198,0.3547,144,4.46
1060,387265,0.01,0.162071,0.319959,307.27,1.0141,0.3591,122,3.09
1061,387630,0.01,0.161121,0.336009,306.98,1.0131,0.3635,123,2.95
1062,387995,0.01,0.157501,0.381575,305.71,1.0089,0.3623,130,3.27
1063,388360,0.01,0.156937,0.350431,304.15,1.0038,0.3539,133,2.91
1064,388725,0.01,0.154888,0.348662,332.42,1.0971,0.3492,119,2.94
1065,389090,0.01,0.154673,0.310435,296.16,0.9774,0.3556,127,2.95
1066,389455,0.01,0.15496,0.400194,363.26,1.1989,0.3525,95,3.03
1067,389820,0.01,0.152978,0.339123,285.71,0.9429,0.3624,141,2.93
1068,390185,0.01,0.152259,0.396424,326.74,1.0783,0.3488,125,2.93
1069,390550,0.01,0.152206,0.384058,336.63,1.111,0.3409,154,2.97
1070,390915,0.01,0.153957,0.361346,331.51,1.0941,0.3399,137,2.94
1071,391280,0.01,0.151499,0.331298,285.17,0.9412,0.3631,160,3.0
1072,391645,0.01,0.151771,0.397424,339.84,1.1216,0.3471,172,2.99
1073,392010,0.01,0.155424,0.358667,333.87,1.1019,0.3456,112,2.89
1074,392375,0.01,0.156446,0.37162,330.09,1.0894,0.3474,134,3.2
1075,392740,0.01,0.153513,0.32208,278.68,0.9197,0.3656,143,3.85
1076,393105,0.01,0.153997,0.375676,314.65,1.0385,0.347,183,3.09
1077,393470,0.01,0.154315,0.370329,313.39,1.0343,0.3533,156,3.02
1078,393835,0.01,0.155019,0.401163,354.68,1.1705,0.344,176,3.11
1079,394200,0.01,0.154581,0.353461,323.5,1.0677,0.3565,121,3.09
1080,394565,0.01,0.153324,0.351706,343.35,1.1332,0.3466,123,3.1
1081,394930,0.01,0.154297,0.391412,336.14,1.1094,0.3487,127,3.13
1082,395295,0.01,0.154359,0.392192,348.59,1.1505,0.3487,127,3.01
1083,395660,0.01,0.153271,0.357319,331.04,1.0925,0.3536,127,3.14
1084,396025,0.01,0.152878,0.393026,340.47,1.1237,0.3512,83,3.18
1085,396390,0.01,0.150882,0.328469,332.81,1.0984,0.354,100,3.13
1086,396755,0.01,0.151953,0.373864,332.73,1.0981,0.3645,93,3.09
1087,397120,0.01,0.15011,0.389151,328.94,1.0856,0.3743,80,3.08
1088,397485,0.01,0.149729,0.408876,359.86,1.1877,0.3497,105,3.08
1089,397850,0.01,0.153738,0.336015,336.74,1.1114,0.3562,81,3.02
1090,398215,0.01,0.152994,0.417401,382.44,1.2622,0.3459,100,3.03
1091,398580,0.01,0.153468,0.390615,358.6,1.1835,0.3616,78,3.06
1092,398945,0.01,0.153049,0.414892,424.73,1.4018,0.3503,64,3.08
1093,399310,0.01,0.154838,0.454104,446.11,1.4723,0.3451,84,3.39
1094,399675,0.01,0.157368,0.34414,355.61,1.1736,0.3633,37,3.88
1095,400040,0.01,0.157401,0.40777,373.5,1.2327,0.3581,93,3.15
1096,400405,0.01,0.158363,0.456592,421.54,1.3912,0.3559,85,3.12
1097,400770,0.01,0.160023,0.44002,389.77,1.2864,0.3489,102,3.09
1098,401135,0.01,0.160036,0.415877,392.86,1.2966,0.3586,95,3.15
1099,401500,0.01,0.159796,0.390171,381.45,1.2589,0.3614,105,3.19
1100,401865,0.01,0.159877,0.330179,348.17,1.1491,0.3639,149,4.48
1101,402230,0.01,0.161993,0.328925,359.99,1.1881,0.3615,84,4.48
1102,402595,0.01,0.159719,0.385668,342.7,1.131,0.3804,70,4.38
1103,402960,0.01,0.160061,0.390123,424.57,1.4012,0.3534,104,3.44
1104,403325,0.01,0.160577,0.372117,370.88,1.224,0.3639,84,4.68
1105,403690,0.01,0.159658,0.406062,404.58,1.3353,0.351,73,3.08
1106,404055,0.01,0.160508,0.410878,387.99,1.2805,0.3654,83,2.97
1107,404420,0.01,0.15798,0.393545,392.21,1.2944,0.3397,60,3.5
1108,404785,0.01,0.159247,0.425239,428.73,1.415,0.334,60,4.27
1109,405150,0.01,0.161486,0.438463,382.24,1.2615,0.3505,65,4.58
1110,405515,0.01,0.159324,0.369914,349.63,1.1539,0.3512,67,3.94
1111,405880,0.01,0.159899,0.402222,357.39,1.1795,0.3615,71,3.6
1112,406245,0.01,0.15975,0.382475,354.7,1.1706,0.3439,60,3.25
1113,406610,0.01,0.161055,0.368038,387.74,1.2797,0.333,47,3.32
1114,406975,0.01,0.165557,0.418233,381.79,1.26,0.341,58,3.39
1115,407340,0.01,0.166397,0.335554,319.48,1.0544,0.3535,65,3.19
1116,407705,0.01,0.164293,0.404414,309.71,1.0221,0.3578,64,4.06
1117,408070,0.01,0.164662,0.283133,328.49,1.0841,0.3376,94,4.02
1118,408435,0.01,0.166323,0.379932,306.68,1.0122,0.3462,58,3.28
1119,408800,0.01,0.164707,0.362134,305.6,1.0086,0.3664,75,3.34
1120,409165,0.01,0.166064,0.354796,317.13,1.0466,0.3508,129,3.3
1121,409530,0.01,0.166739,0.320018,323.56,1.0679,0.3399,98,3.36
1122,409895,0.01,0.168266,0.365391,325.8,1.0752,0.3633,75,3.36
1123,410260,0.01,0.170437,0.41153,342.67,1.1309,0.3459,113,3.75
1124,410625,0.01,0.172579,0.37444,378.92,1.2506,0.3281,109,4.28
1125,410990,0.01,0.174328,0.348211,319.0,1.0528,0.3529,124,3.21
1126,411355,0.01,0.174835,0.295619,297.94,0.9833,0.3569,103,3.16
1127,411720,0.01,0.171881,0.323557,314.38,1.0376,0.3459,140,4.32
1128,412085,0.01,0.171278,0.363253,326.38,1.0772,0.3491,107,4.32
1129,412450,0.01,0.17055,0.359221,346.2,1.1426,0.3373,90,4.28
1130,412815,0.01,0.170828,0.36925,376.68,1.2432,0.328,93,4.3
1131,413180,0.01,0.173706,0.337463,338.77,1.118,0.3395,120,4.27
1132,413545,0.01,0.172324,0.373012,372.12,1.2281,0.3382,113,3.08
1133,413910,0.01,0.172888,0.383868,374.12,1.2347,0.3337,94,4.35
1134,414275,0.01,0.174558,0.360902,360.31,1.1892,0.3643,90,4.5
1135,414640,0.01,0.171584,0.359841,338.32,1.1166,0.3453,106,4.36
1136,415005,0.01,0.171109,0.335604,325.93,1.0757,0.3459,109,4.45
1137,415370,0.01,0.171249,0.35312,308.22,1.0172,0.3556,105,3.01
1138,415735,0.01,0.168919,0.356511,342.09,1.129,0.3524,112,3.01
1139,416100,0.01,0.167792,0.319563,338.66,1.1177,0.3515,102,3.13
1140,416465,0.01,0.166236,0.338395,336.09,1.1092,0.3429,116,3.02
1141,416830,0.01,0.1661,0.334736,335.85,1.1084,0.3455,108,2.98
1142,417195,0.01,0.165817,0.350807,346.92,1.145,0.3481,107,3.26
1143,417560,0.01,0.164903,0.338348,340.51,1.1238,0.3471,127,3.59
1144,417925,0.01,0.164852,0.34822,336.15,1.1094,0.3444,110,3.01
1145,418290,0.01,0.164286,0.414535,347.59,1.1472,0.3624,67,3.54
1146,418655,0.01,0.16405,0.443194,341.39,1.1267,0.3762,77,4.3
1147,419020,0.01,0.164361,0.341922,323.47,1.0676,0.3545,122,4.3
1148,419385,0.01,0.164861,0.374908,361.97,1.1946,0.3424,116,4.31
1149,419750,0.01,0.166586,0.343174,364.04,1.2015,0.3413,120,4.29
1150,420115,0.01,0.166583,0.334862,336.85,1.1117,0.3413,117,4.29
1151,420480,0.01,0.164365,0.34098,309.86,1.0227,0.3671,82,4.29
1152,420845,0.01,0.168339,0.409686,367.82,1.2139,0.3437,130,4.26
1153,421210,0.01,0.16602,0.39221,345.22,1.1394,0.3553,111,4.27
1154,421575,0.01,0.166306,0.390239,350.82,1.1578,0.344,89,4.26
1155,421940,0.01,0.165635,0.307786,325.03,1.0727,0.3447,95,4.26
1156,422305,0.01,0.164165,0.336484,289.74,0.9562,0.3503,103,4.26
1157,422670,0.01,0.16484,0.347138,290.26,0.958,0.3516,97,4.19
1158,423035,0.01,0.165773,0.378912,325.6,1.0746,0.3633,108,3.17
1159,423400,0.01,0.165236,0.326514,281.15,0.9279,0.373,98,3.07
1160,423765,0.01,0.16393,0.393788,379.48,1.2524,0.3572,91,3.02
1161,424130,0.01,0.166523,0.379188,332.87,1.0986,0.3523,82,4.05
1162,424495,0.01,0.167018,0.380755,334.09,1.1026,0.3673,139,3.91
1163,424860,0.01,0.171307,0.402581,378.65,1.2497,0.3693,124,3.19
1164,425225,0.01,0.167145,0.434248,392.16,1.2942,0.3687,128,3.06
1165,425590,0.01,0.166164,0.421738,362.03,1.1948,0.3954,132,3.15
1166,425955,0.01,0.164857,0.384079,375.83,1.2404,0.3812,114,3.43
1167,426320,0.01,0.166296,0.316051,343.48,1.1336,0.3705,165,3.51
1168,426685,0.01,0.164868,0.379458,346.65,1.1441,0.3473,67,4.2
1169,427050,0.01,0.165604,0.32848,281.7,0.9297,0.3608,90,3.23
1170,427415,0.01,0.166632,0.336805,366.46,1.2094,0.415,142,3.12
1171,427780,0.01,0.166033,0.279016,258.78,0.8541,0.3613,105,2.97
1172,428145,0.01,0.166538,0.270251,259.41,0.8561,0.3589,66,2.94
1173,428510,0.01,0.165651,0.311025,293.83,0.9697,0.3532,114,3.02
1174,428875,0.01,0.163901,0.299496,310.46,1.0246,0.4176,168,3.06
1175,429240,0.01,0.161542,0.36017,317.98,1.0494,0.3652,190,3.56
1176,429605,0.01,0.162053,0.356985,304.25,1.0041,0.3867,196,4.33
1177,429970,0.01,0.15915,0.336106,304.47,1.0048,0.4102,178,4.53
1178,430335,0.01,0.157927,0.308324,320.35,1.0573,0.409,129,4.54
1179,430700,0.01,0.154652,0.310382,276.75,0.9134,0.4148,204,4.36
1180,431065,0.01,0.154974,0.379703,334.66,1.1045,0.3719,186,4.49
1181,431430,0.01,0.155281,0.330092,312.87,1.0326,0.3463,117,4.36
1182,431795,0.01,0.156688,0.337869,315.82,1.0423,0.3656,175,4.65
1183,432160,0.01,0.158076,0.398515,322.89,1.0657,0.3698,143,4.76
1184,432525,0.01,0.159914,0.348364,284.35,0.9385,0.3908,175,4.42
1185,432890,0.01,0.157131,0.34763,307.52,1.0149,0.3481,114,4.26
1186,433255,0.01,0.157707,0.341115,283.74,0.9364,0.3535,132,4.28
1187,433620,0.01,0.156586,0.294777,270.95,0.8942,0.3621,152,4.31
1188,433985,0.01,0.159057,0.316269,305.92,1.0096,0.3453,107,4.3
1189,434350,0.01,0.156175,0.310604,263.39,0.8693,0.3551,103,3.55
1190,434715,0.01,0.156048,0.336224,290.68,0.9593,0.3545,89,3.0
1191,435080,0.01,0.154631,0.320797,278.7,0.9198,0.3686,122,3.39
1192,435445,0.01,0.153596,0.337188,278.16,0.918,0.3502,104,3.11
1193,435810,0.01,0.152826,0.317739,283.31,0.935,0.3572,93,2.93
1194,436175,0.01,0.15385,0.31755,273.83,0.9037,0.357,72,3.12
1195,436540,0.01,0.15475,0.328847,270.16,0.8916,0.3572,82,3.06
1196,436905,0.01,0.15336,0.306299,282.57,0.9326,0.351,99,2.98
1197,437270,0.01,0.152692,0.337155,277.91,0.9172,0.3451,122,3.08
1198,437635,0.01,0.153126,0.27171,244.8,0.8079,0.3636,92,3.13
1199,438000,0.01,0.152483,0.243909,213.14,0.7034,0.3719,63,3.02
1200,438365,0.01,0.152308,0.281178,231.64,0.7645,0.3644,114,4.32
1201,438730,0.01,0.153048,0.324877,287.92,0.9502,0.3512,57,4.32
1202,439095,0.01,0.153314,0.295022,256.48,0.8465,0.3563,85,4.27
1203,439460,0.01,0.152148,0.298776,260.84,0.8609,0.3657,81,3.07
1204,439825,0.01,0.150581,0.328838,294.04,0.9704,0.3526,41,3.05
1205,440190,0.01,0.150507,0.362487,291.58,0.9623,0.3529,57,2.98
1206,440555,0.01,0.149755,0.293596,265.76,0.8771,0.353,42,3.14
1207,440920,0.01,0.148655,0.31142,244.21,0.806,0.3692,119,3.52
1208,441285,0.01,0.148326,0.292372,243.23,0.8027,0.3635,323,2.96
1209,441650,0.01,0.145469,0.291218,249.56,0.8236,0.3585,218,2.9
1210,442015,0.01,0.147353,0.347686,316.12,1.0433,0.3421,62,3.02
1211,442380,0.01,0.144443,0.280117,227.99,0.7525,0.3646,88,3.05
1212,442745,0.01,0.143919,0.298978,270.27,0.892,0.3603,46,3.04
1213,443110,0.01,0.143768,0.29734,292.83,0.9665,0.3582,41,3.18
1214,443475,0.01,0.144879,0.307033,271.66,0.8966,0.3537,86,3.1
1215,443840,0.01,0.142599,0.335026,284.21,0.938,0.3505,69,3.21
1216,444205,0.01,0.141764,0.277436,258.22,0.8522,0.3603,44,3.29
1217,444570,0.01,0.141551,0.368646,284.83,0.94,0.3576,81,3.05
1218,444935,0.01,0.138898,0.348409,294.42,0.9717,0.3536,70,3.73
1219,445300,0.01,0.136196,0.37372,316.28,1.0438,0.3415,53,4.46
1220,445665,0.01,0.136606,0.304449,279.54,0.9226,0.3512,74,4.47
1221,446030,0.01,0.136145,0.304158,274.34,0.9054,0.355,80,4.46
1222,446395,0.01,0.136192,0.281287,275.89,0.9105,0.3443,66,4.48
1223,446760,0.01,0.137407,0.348575,371.0,1.2244,0.3816,116,4.77
1224,447125,0.01,0.138238,0.314518,304.56,1.0052,0.342,79,3.37
1225,447490,0.01,0.139432,0.351306,298.44,0.985,0.349,61,3.13
1226,447855,0.01,0.142747,0.326828,300.42,0.9915,0.3442,81,3.04
1227,448220,0.01,0.141125,0.312495,267.63,0.8833,0.3633,77,3.12
1228,448585,0.01,0.141119,0.358115,325.8,1.0753,0.348,57,3.16
1229,448950,0.01,0.14,0.376171,317.54,1.048,0.3508,67,3.02
1230,449315,0.01,0.136304,0.280782,252.39,0.833,0.3554,91,3.29
1231,449680,0.01,0.133976,0.339192,287.76,0.9497,0.353,88,3.23
1232,450045,0.01,0.132973,0.345472,306.77,1.0124,0.341,81,3.07
1233,450410,0.01,0.134002,0.306451,291.75,0.9629,0.3289,100,3.24
1234,450775,0.01,0.132529,0.393723,358.37,1.1827,0.3357,102,4.47
1235,451140,0.01,0.135566,0.361129,359.98,1.188,0.3786,181,4.43
1236,451505,0.01,0.135496,0.374938,362.7,1.197,0.3535,166,4.27
1237,451870,0.01,0.137049,0.386255,349.59,1.1538,0.3355,95,3.58
1238,452235,0.01,0.136174,0.380782,371.3,1.2254,0.3252,93,3.63
1239,452600,0.01,0.135066,0.348797,335.28,1.1065,0.3422,134,3.43
1240,452965,0.01,0.137657,0.384157,336.36,1.1101,0.3694,172,3.22
1241,453330,0.01,0.138324,0.341229,325.93,1.0757,0.334,79,3.49
1242,453695,0.01,0.138169,0.421428,367.88,1.2141,0.326,119,3.05
1243,454060,0.01,0.139285,0.358865,352.36,1.1629,0.3413,114,3.18
1244,454425,0.01,0.139444,0.370127,353.72,1.1674,0.3361,129,3.23
1245,454790,0.01,0.143433,0.381807,339.52,1.1205,0.3378,103,3.24
1246,455155,0.01,0.142802,0.347466,316.76,1.0454,0.3444,40,3.2
1247,455520,0.01,0.143523,0.444382,402.42,1.3281,0.3114,91,3.09
1248,455885,0.01,0.142482,0.415699,372.23,1.2285,0.3378,47,4.12
1249,456250,0.01,0.142734,0.368148,481.22,1.5882,0.2735,96,4.36
1250,456615,0.01,0.142881,0.357718,290.05,0.9573,0.3668,46,4.39
1251,456980,0.01,0.144102,0.401295,504.12,1.6638,0.2833,91,4.4
1252,457345,0.01,0.148178,0.407867,396.27,1.3078,0.3329,108,4.39
1253,457710,0.01,0.149157,0.414181,370.46,1.2226,0.3365,74,4.4
1254,458075,0.01,0.150633,0.423212,458.32,1.5126,0.303,79,4.44
1255,458440,0.01,0.154082,0.409078,420.13,1.3866,0.3167,54,4.82
1256,458805,0.01,0.157188,0.353529,339.21,1.1195,0.3417,61,4.59
1257,459170,0.01,0.158655,0.410225,417.92,1.3793,0.3155,62,3.15
1258,459535,0.01,0.161005,0.361845,341.0,1.1254,0.3395,38,3.09
1259,459900,0.01,0.163681,0.373344,343.91,1.135,0.3422,46,4.27
1260,460265,0.01,0.164997,0.394884,392.07,1.294,0.3228,24,4.72
1261,460630,0.01,0.163868,0.326895,322.93,1.0658,0.3569,78,4.71
1262,460995,0.01,0.164523,0.33015,283.28,0.9349,0.3615,32,4.74
1263,461360,0.01,0.165465,0.378016,341.03,1.1255,0.336,37,4.62
1264,461725,0.01,0.168376,0.363066,604.01,1.9934,0.2351,113,4.64
1265,462090,0.01,0.169763,0.322274,309.29,1.0208,0.3469,45,4.74
1266,462455,0.01,0.172101,0.333065,304.86,1.0061,0.3533,37,4.73
1267,462820,0.01,0.173227,0.423473,513.44,1.6945,0.2638,86,4.69
1268,463185,0.01,0.175534,0.343674,314.15,1.0368,0.3735,118,4.75
1269,463550,0.01,0.175304,0.434147,419.94,1.3859,0.3205,40,4.62
1270,463915,0.01,0.175778,0.366089,357.29,1.1792,0.3292,21,4.12
1271,464280,0.01,0.175684,0.422188,375.12,1.238,0.3201,118,3.31
1272,464645,0.01,0.176577,0.383956,439.23,1.4496,0.3265,50,3.14
1273,465010,0.01,0.178466,0.412916,390.43,1.2885,0.3383,70,3.04
1274,465375,0.01,0.177585,0.338338,339.99,1.1221,0.3522,50,2.96
1275,465740,0.01,0.178306,0.34062,320.16,1.0566,0.3514,32,3.09
1276,466105,0.01,0.177975,0.327075,295.14,0.9741,0.3605,15,3.26
1277,466470,0.01,0.179238,0.440934,378.61,1.2495,0.36,86,3.03
1278,466835,0.01,0.182714,0.416728,396.32,1.308,0.3284,12,3.06
1279,467200,0.01,0.184013,0.391147,420.38,1.3874,0.2915,41,2.99
1280,467565,0.01,0.187377,0.365072,391.92,1.2935,0.3248,37,2.91
1281,467930,0.01,0.187356,0.390191,379.67,1.253,0.3585,90,2.96
1282,468295,0.01,0.191001,0.382336,375.27,1.2385,0.3558,102,2.95
1283,468660,0.01,0.191543,0.329682,284.83,0.94,0.3542,39,2.96
1284,469025,0.01,0.190839,0.373797,381.16,1.258,0.3482,108,3.11
1285,469390,0.01,0.192755,0.35554,341.67,1.1276,0.3397,90,2.99
1286,469755,0.01,0.191524,0.389374,367.61,1.2132,0.351,129,3.44
1287,470120,0.01,0.191776,0.409235,381.97,1.2606,0.3615,115,3.6
1288,470485,0.01,0.191929,0.412715,371.61,1.2264,0.3418,100,3.7
1289,470850,0.01,0.193732,0.413543,356.36,1.1761,0.3261,75,4.49
1290,471215,0.01,0.195615,0.494608,462.24,1.5255,0.3312,154,4.33
1291,471580,0.01,0.197262,0.284388,212.09,0.7,0.3734,76,4.4
1292,471945,0.01,0.195126,0.412243,367.49,1.2128,0.3364,66,4.41
1293,472310,0.01,0.195009,0.422605,399.34,1.3179,0.3389,74,4.41
1294,472675,0.01,0.194993,0.422342,389.1,1.2842,0.3409,128,4.41
1295,473040,0.01,0.194791,0.403115,395.73,1.306,0.3274,65,4.04
1296,473405,0.01,0.196759,0.392988,354.66,1.1705,0.3262,84,3.17
1297,473770,0.01,0.198022,0.462899,422.87,1.3956,0.3691,122,3.58
1298,474135,0.01,0.194862,0.384473,396.91,1.3099,0.3202,89,3.45
1299,474500,0.01,0.196827,0.325475,318.13,1.0499,0.3471,70,3.01
1300,474865,0.01,0.198333,0.439547,418.52,1.3813,0.3367,109,4.38
1301,475230,0.01,0.197892,0.359778,339.56,1.1207,0.3401,71,3.4
1302,475595,0.01,0.193191,0.304063,257.76,0.8507,0.341,145,2.98
1303,475960,0.01,0.192162,0.350263,356.1,1.1753,0.3343,68,3.16
1304,476325,0.01,0.194127,0.295429,266.15,0.8784,0.3532,114,3.51
1305,476690,0.01,0.191123,0.391795,351.18,1.159,0.3244,81,3.03
1306,477055,0.01,0.191641,0.408421,388.62,1.2826,0.3288,73,3.08
1307,477420,0.01,0.194392,0.319951,278.3,0.9185,0.349,111,3.03
1308,477785,0.01,0.192465,0.341137,330.37,1.0903,0.3413,69,4.2
1309,478150,0.01,0.189788,0.359519,282.6,0.9327,0.3558,87,4.32
1310,478515,0.01,0.18908,0.340967,308.84,1.0193,0.3465,65,4.39
1311,478880,0.01,0.188603,0.306732,256.88,0.8478,0.362,133,4.67
1312,479245,0.01,0.187519,0.366725,286.12,0.9443,0.3578,118,4.11
1313,479610,0.01,0.186269,0.330782,274.43,0.9057,0.3679,81,4.64
1314,479975,0.01,0.186321,0.363031,357.65,1.1804,0.3366,71,3.81
1315,480340,0.01,0.18652,0.318836,274.18,0.9049,0.3584,117,3.19
1316,480705,0.01,0.186295,0.29776,247.81,0.8179,0.3582,138,4.34
1317,481070,0.01,0.184435,0.277493,266.05,0.8781,0.3672,84,4.07
1318,481435,0.01,0.185074,0.281408,235.44,0.777,0.3583,184,3.17
1319,481800,0.01,0.184353,0.320326,250.82,0.8278,0.3668,117,3.18
1320,482165,0.01,0.183614,0.321661,257.94,0.8513,0.3622,121,3.75
1321,482530,0.01,0.183762,0.336063,312.74,1.0321,0.3511,64,4.37
1322,482895,0.01,0.182455,0.308496,294.84,0.9731,0.3509,65,4.41
1323,483260,0.01,0.178823,0.436736,365.07,1.2049,0.3367,50,4.62
1324,483625,0.01,0.178582,0.345612,297.68,0.9824,0.3612,52,3.49
1325,483990,0.01,0.177596,0.352137,285.15,0.9411,0.3596,82,3.32
1326,484355,0.01,0.174882,0.377331,300.69,0.9924,0.3551,53,3.19
1327,484720,0.01,0.176798,0.405919,393.84,1.2998,0.3224,59,3.82
1328,485085,0.01,0.174686,0.276884,236.44,0.7803,0.3743,57,4.78
1329,485450,0.01,0.176029,0.318563,263.72,0.8704,0.3768,43,4.48
1330,485815,0.01,0.17893,0.328816,320.63,1.0582,0.3619,13,4.67
1331,486180,0.01,0.177195,0.289776,257.81,0.8509,0.3665,44,4.71
1332,486545,0.01,0.176156,0.322612,388.82,1.2832,0.3231,70,4.79
1333,486910,0.01,0.177144,0.335209,352.55,1.1635,0.3444,54,4.77
1334,487275,0.01,0.173855,0.400342,359.92,1.1879,0.3411,95,4.09
1335,487640,0.01,0.173012,0.368121,366.1,1.2083,0.335,81,3.05
1336,488005,0.01,0.172144,0.314799,274.67,0.9065,0.3766,41,3.09
1337,488370,0.01,0.169434,0.364298,320.93,1.0592,0.3515,46,3.09
1338,488735,0.01,0.168183,0.351907,283.55,0.9358,0.3655,77,3.11
1339,489100,0.01,0.16561,0.349249,293.93,0.9701,0.3629,40,3.2
1340,489465,0.01,0.166173,0.403685,356.26,1.1758,0.3446,51,3.06
1341,489830,0.01,0.16366,0.406194,365.56,1.2065,0.3639,71,3.01
1342,490195,0.01,0.16329,0.303921,277.55,0.916,0.3634,47,3.05
1343,490560,0.01,0.163221,0.381751,387.08,1.2775,0.3407,82,3.05
1344,490925,0.01,0.16702,0.388154,395.36,1.3048,0.3894,163,3.09
1345,491290,0.01,0.162598,0.356882,310.54,1.0249,0.3591,51,3.25
1346,491655,0.01,0.158561,0.301528,272.23,0.8984,0.367,34,3.37
1347,492020,0.01,0.158602,0.338891,589.99,1.9472,0.2165,245,3.21
1348,492385,0.01,0.163193,0.447316,482.21,1.5915,0.3541,167,3.02
1349,492750,0.01,0.165315,0.33534,335.74,1.1081,0.343,57,3.1
1350,493115,0.01,0.163167,0.396687,481.01,1.5875,0.3578,218,3.07
1351,493480,0.01,0.16491,0.391829,436.32,1.44,0.3584,165,3.01
1352,493845,0.01,0.167849,0.347859,409.15,1.3503,0.3638,236,3.01
1353,494210,0.01,0.168277,0.359506,375.84,1.2404,0.3622,250,3.47
1354,494575,0.01,0.169075,0.33341,331.57,1.0943,0.3995,274,3.43
1355,494940,0.01,0.168413,0.394665,397.28,1.3112,0.3892,247,3.28
1356,495305,0.01,0.171118,0.298337,354.62,1.1704,0.3849,247,4.49
1357,495670,0.01,0.171519,0.363082,379.14,1.2513,0.3842,234,3.09
1358,496035,0.01,0.170826,0.393203,382.39,1.262,0.3587,244,3.07
1359,496400,0.01,0.172222,0.333834,379.9,1.2538,0.3864,207,3.15
1360,496765,0.01,0.171555,0.370625,400.03,1.3202,0.3737,208,3.1
1361,497130,0.01,0.171124,0.348069,389.15,1.2843,0.3784,230,3.08
1362,497495,0.01,0.171089,0.345061,382.07,1.261,0.3528,210,3.92
1363,497860,0.01,0.171265,0.361847,388.04,1.2807,0.3695,221,3.71
1364,498225,0.01,0.174392,0.404156,383.02,1.2641,0.389,216,3.48
1365,498590,0.01,0.178164,0.452854,414.64,1.3684,0.3665,205,3.18
1366,498955,0.01,0.179463,0.384085,374.63,1.2364,0.3716,209,3.26
1367,499320,0.01,0.181385,0.348698,378.33,1.2486,0.4044,258,3.18
1368,499685,0.01,0.181217,0.372034,389.71,1.2862,0.3951,275,3.24
1369,500050,0.01,0.183287,0.347957,409.48,1.3514,0.3924,287,3.12
