episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1276,466105,,,0.414226,483.63,1.5961,0.3482,123,0.68
1277,466470,,,0.353195,386.67,1.2761,0.3096,134,0.61
1278,466835,,,0.468641,453.0,1.495,0.3481,135,0.62
1279,467200,,1.467212,0.379288,402.13,1.3272,0.3604,109,0.92
1280,467565,,,0.438669,450.63,1.4872,0.3526,88,0.76
1281,467930,,,0.416501,407.04,1.3434,0.3296,126,0.89
1282,468295,,,0.451305,495.5,1.6353,0.3484,115,0.96
1283,468660,,,0.473926,502.35,1.6579,0.3201,103,0.99
1284,469025,,1.618323,0.413966,502.28,1.6577,0.3474,127,1.03
1285,469390,,,0.482979,496.47,1.6385,0.3344,83,0.63
1286,469755,,,0.39677,455.16,1.5022,0.3343,78,0.64
1287,470120,,,0.396067,432.97,1.4289,0.3546,79,0.65
1288,470485,,,0.402385,497.15,1.6408,0.3418,113,0.64
1289,470850,,,0.459898,454.55,1.5002,0.3245,82,0.65
1290,471215,,1.474275,0.435644,430.9,1.4221,0.3557,58,0.9
1291,471580,,,0.445017,471.01,1.5545,0.3514,69,0.66
1292,471945,,,0.451905,442.22,1.4595,0.3539,68,0.6
1293,472310,,,0.438778,510.96,1.6863,0.3377,97,0.62
1294,472675,,,0.40576,448.47,1.4801,0.3466,91,0.58
1295,473040,,,0.391027,412.57,1.3616,0.3277,53,0.6
1296,473405,,1.374184,0.298084,313.76,1.0355,0.347,51,0.91
1297,473770,,,0.508376,554.83,1.8311,0.2769,71,0.6
1298,474135,,,0.294229,237.37,0.7834,0.3385,97,0.79
1299,474500,,,0.356444,318.73,1.0519,0.3462,52,0.86
1300,474865,,,0.393245,385.05,1.2708,0.3343,23,0.92
1301,475230,,1.509881,0.454649,428.6,1.4145,0.3513,37,1.18
1302,475595,,,0.423753,453.13,1.4955,0.2944,43,0.6
1303,475960,,,0.455959,509.78,1.6824,0.3039,65,0.63
1304,476325,,,0.422298,382.74,1.2632,0.3323,65,0.62
1305,476690,,,0.484202,428.78,1.4151,0.3186,64,0.59
1306,477055,,,0.460683,544.72,1.7978,0.287,61,0.6
1307,477420,,1.503055,0.42904,455.52,1.5034,0.3054,40,0.92
1308,477785,,,0.467995,498.33,1.6447,0.3351,93,0.64
1309,478150,,,0.476837,489.83,1.6166,0.338,48,0.66
1310,478515,,,0.385446,358.41,1.1829,0.3189,79,0.6
1311,478880,,,0.444468,499.9,1.6498,0.3289,79,0.62
1312,479245,,1.484811,0.391706,467.22,1.542,0.3417,93,0.91
1313,479610,,,0.431435,418.08,1.3798,0.3366,62,0.61
1314,479975,,,0.454572,532.98,1.759,0.3066,112,0.79
1315,480340,,,0.428208,414.22,1.3671,0.3261,68,0.61
1316,480705,,,0.454269,448.29,1.4795,0.3211,72,0.86
1317,481070,,,0.512049,501.12,1.6538,0.3293,65,0.9
1318,481435,,1.476406,0.467305,427.37,1.4105,0.3363,50,1.42
1319,481800,,,0.356628,347.11,1.1456,0.3689,45,0.58
1320,482165,,,0.389576,378.25,1.2483,0.296,99,0.6
1321,482530,,,0.405859,415.01,1.3697,0.2773,125,0.58
1322,482895,,,0.393958,388.96,1.2837,0.3439,30,0.59
1323,483260,,,0.393489,382.6,1.2627,0.3605,51,0.59
1324,483625,,1.676191,0.400237,400.57,1.322,0.2859,82,0.88
1325,483990,,,0.392542,403.06,1.3302,0.2872,85,0.64
1326,484355,,,0.421206,408.42,1.3479,0.2922,117,0.65
1327,484720,,,0.411398,393.79,1.2996,0.2913,109,0.61
1328,485085,,,0.446563,443.03,1.4621,0.304,94,0.61
1329,485450,,1.28668,0.411918,409.72,1.3522,0.2789,98,0.94
1330,485815,,,0.433018,363.24,1.1988,0.2968,110,0.64
1331,486180,,,0.392732,363.12,1.1984,0.3167,99,0.64
1332,486545,,,0.37638,394.65,1.3025,0.2992,101,0.62
1333,486910,,,0.430748,403.3,1.331,0.3033,104,0.59
1334,487275,,,0.380521,371.9,1.2274,0.3032,89,0.84
1335,487640,,1.286214,0.397243,362.1,1.195,0.3002,112,1.28
1336,488005,,,0.364818,398.17,1.3141,0.2877,137,0.99
1337,488370,,,0.405388,461.18,1.522,0.26,130,0.66
1338,488735,,,0.434237,452.94,1.4948,0.2624,158,0.61
1339,489100,,,0.391728,387.18,1.2778,0.2885,136,0.6
1340,489465,,,0.40126,491.19,1.6211,0.2922,94,0.6
1341,489830,,1.343283,0.399038,400.38,1.3214,0.3273,59,0.98
1342,490195,,,0.422872,449.26,1.4827,0.3255,46,0.62
1343,490560,,,0.4031,475.13,1.5681,0.3309,56,0.58
1344,490925,,,0.349068,299.79,0.9894,0.3209,99,0.64
1345,491290,,,0.367937,404.85,1.3361,0.3276,56,0.61
1346,491655,,1.310435,0.402887,387.23,1.278,0.3228,96,0.89
1347,492020,,,0.366597,310.13,1.0235,0.3279,86,0.61
1348,492385,,,0.289009,280.81,0.9268,0.3369,92,0.61
1349,492750,,,0.402521,400.38,1.3214,0.3584,54,0.66
1350,493115,,,0.364309,320.11,1.0565,0.3214,109,0.62
1351,493480,,,0.417371,444.39,1.4666,0.3375,85,0.59
1352,493845,,1.145558,0.396953,358.19,1.1822,0.3182,143,1.24
1353,494210,,,0.415806,435.95,1.4388,0.3027,56,0.86
1354,494575,,,0.431605,435.84,1.4384,0.2955,118,1.01
1355,494940,,,0.339963,340.97,1.1253,0.3022,85,0.71
1356,495305,,,0.44055,441.69,1.4577,0.3333,75,0.61
1357,495670,,1.410026,0.472973,520.68,1.7184,0.31,91,0.91
1358,496035,,,0.38168,355.57,1.1735,0.3001,93,0.6
1359,496400,,,0.481308,476.39,1.5722,0.3305,65,0.59
1360,496765,,,0.431323,446.91,1.4749,0.321,51,0.59
1361,497130,,,0.383096,394.81,1.303,0.2918,148,0.61
1362,497495,,,0.430398,424.77,1.4019,0.2831,97,0.6
1363,497860,,1.459716,0.433812,446.59,1.4739,0.3222,90,0.88
1364,498225,,,0.515724,519.85,1.7157,0.3246,92,0.59
1365,498590,,,0.376004,374.47,1.2359,0.3098,100,0.61
1366,498955,,,0.384169,396.96,1.3101,0.3193,75,0.61
1367,499320,,,0.369066,388.14,1.281,0.305,124,0.59
1368,499685,,,0.368302,338.28,1.1164,0.3263,75,0.61
1369,500050,,1.148203,0.393146,446.73,1.4744,0.3073,90,0.9
