episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.138887,0.369573,336.76,1.1114,0.3812,130,2.11
1060,387265,0.05,0.139966,0.304876,316.73,1.0453,0.3524,191,2.14
1061,387630,0.05,0.138493,0.316512,300.12,0.9905,0.3422,184,2.1
1062,387995,0.05,0.137684,0.362162,416.88,1.3758,0.3153,122,2.12
1063,388360,0.05,0.140452,0.369683,367.22,1.212,0.364,95,2.11
1064,388725,0.05,0.139947,0.344759,350.21,1.1558,0.3736,99,2.12
1065,389090,0.05,0.140604,0.28534,275.62,0.9097,0.3461,183,2.12
1066,389455,0.05,0.13935,0.371012,411.39,1.3577,0.3334,125,2.12
1067,389820,0.05,0.138065,0.281275,326.18,1.0765,0.3574,143,2.11
1068,390185,0.05,0.139029,0.357854,393.29,1.298,0.3399,143,2.13
1069,390550,0.05,0.140097,0.365773,432.52,1.4274,0.3232,179,2.11
1070,390915,0.05,0.13909,0.343945,371.1,1.2248,0.339,144,2.11
1071,391280,0.05,0.141821,0.349743,341.88,1.1283,0.3521,138,2.12
1072,391645,0.05,0.140564,0.293405,312.57,1.0316,0.3767,107,2.11
1073,392010,0.05,0.141013,0.318152,350.05,1.1553,0.3303,80,2.13
1074,392375,0.05,0.142336,0.361527,343.36,1.1332,0.3489,133,2.09
1075,392740,0.05,0.141538,0.294069,276.79,0.9135,0.3614,231,2.1
1076,393105,0.05,0.140374,0.366208,358.06,1.1817,0.337,69,2.18
1077,393470,0.05,0.141599,0.395822,384.24,1.2681,0.3245,116,2.13
1078,393835,0.05,0.139774,0.39516,382.92,1.2638,0.3474,76,2.11
1079,394200,0.05,0.139567,0.290924,272.82,0.9004,0.3541,163,2.13
1080,394565,0.05,0.138428,0.328622,290.46,0.9586,0.3539,138,2.12
1081,394930,0.05,0.13874,0.283893,256.91,0.8479,0.3592,213,2.09
1082,395295,0.05,0.138102,0.298803,267.56,0.883,0.3555,216,2.12
1083,395660,0.05,0.137266,0.364989,339.16,1.1193,0.3715,135,2.08
1084,396025,0.05,0.136481,0.351777,308.02,1.0166,0.3523,125,2.12
1085,396390,0.05,0.137867,0.403835,425.59,1.4046,0.3467,84,2.09
1086,396755,0.05,0.138894,0.296782,298.78,0.9861,0.3451,100,2.12
1087,397120,0.05,0.139005,0.320517,289.07,0.954,0.3692,96,2.16
1088,397485,0.05,0.137748,0.370863,434.21,1.433,0.3052,98,2.1
1089,397850,0.05,0.136063,0.293936,276.02,0.911,0.358,186,2.12
1090,398215,0.05,0.13592,0.367331,350.71,1.1575,0.3384,57,2.08
1091,398580,0.05,0.136398,0.316362,405.55,1.3385,0.3225,105,2.12
1092,398945,0.05,0.137707,0.347871,313.38,1.0342,0.343,155,2.09
1093,399310,0.05,0.138404,0.316877,281.76,0.9299,0.3578,187,2.11
1094,399675,0.05,0.139181,0.285838,318.92,1.0525,0.3314,104,2.11
1095,400040,0.05,0.138545,0.321267,312.4,1.031,0.3608,80,2.12
1096,400405,0.05,0.138623,0.341938,335.85,1.1084,0.3382,82,2.11
1097,400770,0.05,0.138272,0.237467,252.13,0.8321,0.373,113,2.09
1098,401135,0.05,0.137866,0.31158,287.7,0.9495,0.3444,141,2.1
1099,401500,0.05,0.13622,0.350308,344.44,1.1368,0.3473,63,2.09
1100,401865,0.05,0.136868,0.314432,292.41,0.9651,0.3449,129,2.1
1101,402230,0.05,0.136914,0.262652,296.68,0.9791,0.3538,93,2.11
1102,402595,0.05,0.136513,0.280998,282.03,0.9308,0.3438,93,2.11
1103,402960,0.05,0.136097,0.304166,277.28,0.9151,0.3535,150,2.1
1104,403325,0.05,0.135571,0.391248,331.32,1.0935,0.3532,58,2.2
1105,403690,0.05,0.136154,0.302853,349.01,1.1519,0.3514,85,2.11
1106,404055,0.05,0.13712,0.35169,330.36,1.0903,0.3504,72,2.33
1107,404420,0.05,0.136737,0.354348,323.95,1.0691,0.3446,147,2.12
1108,404785,0.05,0.136397,0.395644,356.08,1.1752,0.3357,118,2.11
1109,405150,0.05,0.13536,0.363186,320.78,1.0587,0.3683,109,2.1
1110,405515,0.05,0.136189,0.356021,356.97,1.1781,0.3356,116,2.1
1111,405880,0.05,0.135225,0.3404,338.44,1.117,0.3445,137,2.11
1112,406245,0.05,0.135453,0.323932,304.2,1.004,0.3583,139,2.1
1113,406610,0.05,0.136603,0.360355,329.09,1.0861,0.34,191,2.11
1114,406975,0.05,0.136585,0.30092,293.78,0.9696,0.3517,204,2.12
1115,407340,0.05,0.13534,0.338485,380.93,1.2572,0.3409,145,2.13
1116,407705,0.05,0.135072,0.365051,333.06,1.0992,0.3552,57,2.09
1117,408070,0.05,0.135452,0.345396,311.96,1.0296,0.351,108,2.13
1118,408435,0.05,0.136176,0.326809,327.16,1.0797,0.3556,75,2.12
1119,408800,0.05,0.135559,0.427074,401.1,1.3238,0.3255,115,2.09
1120,409165,0.05,0.13736,0.421809,423.43,1.3975,0.3155,116,2.12
1121,409530,0.05,0.137016,0.357219,346.11,1.1423,0.3513,91,2.1
1122,409895,0.05,0.137883,0.389556,369.33,1.2189,0.3519,142,2.13
1123,410260,0.05,0.138429,0.323176,358.09,1.1818,0.3352,129,2.11
1124,410625,0.05,0.139257,0.327616,313.32,1.0341,0.3533,120,2.1
1125,410990,0.05,0.139239,0.295865,288.78,0.9531,0.3549,146,2.12
1126,411355,0.05,0.1386,0.372113,329.94,1.0889,0.3538,52,2.09
1127,411720,0.05,0.13785,0.334668,343.89,1.1349,0.35,63,2.12
1128,412085,0.05,0.137326,0.340761,319.25,1.0536,0.3461,138,2.07
1129,412450,0.05,0.138697,0.322252,307.35,1.0143,0.3536,132,2.11
1130,412815,0.05,0.136395,0.312189,288.21,0.9512,0.3755,140,2.08
1131,413180,0.05,0.135647,0.367246,358.2,1.1822,0.3385,88,2.13
1132,413545,0.05,0.13412,0.322625,302.37,0.9979,0.3572,158,2.23
1133,413910,0.05,0.134056,0.370862,325.18,1.0732,0.3583,76,2.1
1134,414275,0.05,0.135558,0.332272,321.81,1.0621,0.3481,119,2.15
1135,414640,0.05,0.136492,0.385741,324.69,1.0716,0.3594,110,2.13
1136,415005,0.05,0.136409,0.368916,329.41,1.0872,0.3564,131,2.23
1137,415370,0.05,0.13682,0.291896,308.49,1.0181,0.3531,117,2.09
1138,415735,0.05,0.137247,0.346916,436.36,1.4401,0.3156,114,2.11
1139,416100,0.05,0.137141,0.36568,340.48,1.1237,0.359,94,2.14
1140,416465,0.05,0.137696,0.357808,302.78,0.9993,0.3623,108,2.1
1141,416830,0.05,0.136838,0.323478,303.85,1.0028,0.3517,115,2.11
1142,417195,0.05,0.136305,0.349216,339.84,1.1216,0.356,119,2.09
1143,417560,0.05,0.137281,0.311733,295.7,0.9759,0.3474,154,2.11
1144,417925,0.05,0.137043,0.411393,345.1,1.1389,0.3451,159,2.09
1145,418290,0.05,0.137384,0.348281,347.03,1.1453,0.3459,144,2.1
1146,418655,0.05,0.136748,0.343885,326.76,1.0784,0.3515,130,2.09
1147,419020,0.05,0.136805,0.333371,382.1,1.261,0.3365,52,2.09
1148,419385,0.05,0.138666,0.252027,253.71,0.8373,0.3665,176,2.08
1149,419750,0.05,0.137962,0.284433,282.29,0.9317,0.365,243,2.1
1150,420115,0.05,0.137067,0.379885,340.54,1.1239,0.3523,87,2.09
1151,420480,0.05,0.137771,0.375951,360.03,1.1882,0.3477,84,2.12
1152,420845,0.05,0.136101,0.28501,298.17,0.984,0.3485,159,2.1
1153,421210,0.05,0.136729,0.31013,297.68,0.9824,0.3683,82,2.09
1154,421575,0.05,0.135253,0.336098,338.67,1.1177,0.3423,136,2.11
1155,421940,0.05,0.136515,0.362289,332.29,1.0967,0.342,103,2.08
1156,422305,0.05,0.135601,0.373978,340.19,1.1227,0.3316,174,2.1
1157,422670,0.05,0.136604,0.323058,304.84,1.0061,0.3564,134,2.09
1158,423035,0.05,0.135598,0.323696,327.89,1.0821,0.36,147,2.11
1159,423400,0.05,0.135846,0.394471,355.39,1.1729,0.3616,154,2.1
1160,423765,0.05,0.137364,0.348962,309.8,1.0224,0.3531,105,2.2
1161,424130,0.05,0.136671,0.422972,384.77,1.2699,0.3587,152,2.11
1162,424495,0.05,0.135758,0.36062,336.7,1.1112,0.3551,153,2.09
1163,424860,0.05,0.135593,0.340603,382.56,1.2626,0.328,168,2.12
1164,425225,0.05,0.134548,0.369215,398.18,1.3141,0.3404,143,2.11
1165,425590,0.05,0.135582,0.310404,342.43,1.1301,0.3331,186,2.12
1166,425955,0.05,0.135309,0.415541,402.98,1.33,0.3392,116,2.09
1167,426320,0.05,0.136572,0.315126,380.15,1.2546,0.3284,67,2.28
1168,426685,0.05,0.13729,0.410988,376.33,1.242,0.3364,154,2.13
1169,427050,0.05,0.136399,0.270222,299.66,0.989,0.3365,108,2.09
1170,427415,0.05,0.135259,0.354007,431.02,1.4225,0.3149,107,2.12
1171,427780,0.05,0.134825,0.342679,334.69,1.1046,0.3559,136,2.27
1172,428145,0.05,0.134863,0.369645,359.06,1.185,0.336,61,2.16
1173,428510,0.05,0.136907,0.3547,352.21,1.1624,0.3258,129,2.11
1174,428875,0.05,0.135349,0.273237,275.37,0.9088,0.3629,106,2.11
1175,429240,0.05,0.134826,0.370091,373.29,1.232,0.3406,84,2.1
1176,429605,0.05,0.134666,0.395519,418.91,1.3826,0.3302,146,2.12
1177,429970,0.05,0.134956,0.346038,327.69,1.0815,0.3614,140,2.13
1178,430335,0.05,0.136362,0.353054,395.74,1.3061,0.3343,100,2.09
1179,430700,0.05,0.135524,0.337363,348.71,1.1509,0.3466,118,2.13
1180,431065,0.05,0.135748,0.346931,333.27,1.0999,0.3681,76,2.1
1181,431430,0.05,0.135471,0.459529,420.22,1.3869,0.3545,128,2.12
1182,431795,0.05,0.135903,0.304073,320.51,1.0578,0.3506,68,2.12
1183,432160,0.05,0.134466,0.287542,378.81,1.2502,0.3191,78,2.11
1184,432525,0.05,0.135945,0.312945,353.94,1.1681,0.3516,118,2.14
1185,432890,0.05,0.134863,0.326302,307.9,1.0162,0.348,141,2.13
1186,433255,0.05,0.13579,0.324703,328.8,1.0851,0.3574,145,2.15
1187,433620,0.05,0.135086,0.42481,404.18,1.3339,0.3538,113,2.12
1188,433985,0.05,0.136407,0.381331,404.58,1.3352,0.3324,84,2.2
1189,434350,0.05,0.136691,0.344131,412.21,1.3604,0.3143,49,2.12
1190,434715,0.05,0.13688,0.3692,353.94,1.1681,0.3216,174,2.13
1191,435080,0.05,0.13704,0.377772,325.36,1.0738,0.3519,86,2.12
1192,435445,0.05,0.136748,0.329567,315.49,1.0412,0.3494,147,2.12
1193,435810,0.05,0.134437,0.367781,382.44,1.2622,0.3325,103,2.12
1194,436175,0.05,0.135682,0.381829,348.02,1.1486,0.3508,185,2.13
1195,436540,0.05,0.136868,0.397273,374.06,1.2345,0.3586,110,2.13
1196,436905,0.05,0.135572,0.344062,370.04,1.2213,0.3436,174,2.13
1197,437270,0.05,0.135295,0.312367,359.22,1.1856,0.3423,99,2.12
1198,437635,0.05,0.1349,0.331167,329.22,1.0865,0.3561,161,2.13
1199,438000,0.05,0.135111,0.379056,370.31,1.2222,0.354,169,2.16
1200,438365,0.05,0.135227,0.29771,288.94,0.9536,0.3485,140,2.15
1201,438730,0.05,0.136977,0.34933,374.83,1.2371,0.3372,72,2.12
1202,439095,0.05,0.136815,0.363252,412.72,1.3621,0.3158,59,2.1
1203,439460,0.05,0.138729,0.323701,315.79,1.0422,0.3483,129,2.15
1204,439825,0.05,0.136436,0.326909,334.69,1.1046,0.3211,138,2.11
1205,440190,0.05,0.13644,0.369642,347.99,1.1485,0.3444,141,2.1
1206,440555,0.05,0.136216,0.386376,377.96,1.2474,0.3525,80,2.13
1207,440920,0.05,0.13694,0.407032,380.36,1.2553,0.3615,134,2.09
1208,441285,0.05,0.136649,0.374077,393.44,1.2985,0.3297,103,2.14
1209,441650,0.05,0.136708,0.38595,385.35,1.2718,0.3304,116,2.08
1210,442015,0.05,0.137156,0.419476,419.96,1.386,0.3328,91,2.13
1211,442380,0.05,0.137978,0.354989,420.98,1.3894,0.3295,49,2.12
1212,442745,0.05,0.139392,0.427185,432.79,1.4283,0.3385,131,2.1
1213,443110,0.05,0.138525,0.366568,377.29,1.2452,0.3755,89,2.13
1214,443475,0.05,0.139276,0.359718,360.23,1.1889,0.3498,167,2.1
1215,443840,0.05,0.137854,0.393702,370.78,1.2237,0.3654,116,2.22
1216,444205,0.05,0.136993,0.333529,398.74,1.316,0.3328,105,2.13
1217,444570,0.05,0.137405,0.377656,365.28,1.2056,0.3389,51,2.16
1218,444935,0.05,0.137522,0.31863,346.63,1.144,0.3657,163,2.1
1219,445300,0.05,0.136857,0.316693,325.16,1.0731,0.3623,131,2.12
1220,445665,0.05,0.136597,0.386826,385.4,1.2719,0.3688,105,2.12
1221,446030,0.05,0.135438,0.400746,404.62,1.3354,0.3541,78,2.09
1222,446395,0.05,0.136278,0.381625,380.03,1.2542,0.3648,138,2.14
1223,446760,0.05,0.136675,0.40559,417.36,1.3774,0.3434,74,2.08
1224,447125,0.05,0.137773,0.342206,367.38,1.2125,0.3682,149,2.11
1225,447490,0.05,0.137823,0.298995,301.45,0.9949,0.3691,131,2.09
1226,447855,0.05,0.139142,0.332472,325.62,1.0747,0.3802,104,2.1
1227,448220,0.05,0.138139,0.333711,349.95,1.155,0.3513,117,2.1
1228,448585,0.05,0.13769,0.369673,380.28,1.2551,0.3396,150,2.13
1229,448950,0.05,0.137998,0.303076,278.36,0.9187,0.3527,131,2.11
1230,449315,0.05,0.137974,0.335974,332.64,1.0978,0.3653,150,2.12
1231,449680,0.05,0.138243,0.336371,343.6,1.134,0.3311,127,2.12
1232,450045,0.05,0.138455,0.40104,421.71,1.3918,0.3707,162,2.1
1233,450410,0.05,0.136714,0.343031,352.4,1.163,0.3631,154,2.1
1234,450775,0.05,0.135111,0.290459,291.97,0.9636,0.358,119,2.09
1235,451140,0.05,0.136065,0.375067,384.93,1.2704,0.3316,50,2.1
1236,451505,0.05,0.136688,0.353738,360.32,1.1892,0.3715,147,2.11
1237,451870,0.05,0.136146,0.388572,354.03,1.1684,0.3406,96,2.31
1238,452235,0.05,0.137546,0.334016,353.51,1.1667,0.3383,93,2.21
1239,452600,0.05,0.137068,0.300298,282.22,0.9314,0.3544,130,2.11
1240,452965,0.05,0.13728,0.310782,350.77,1.1577,0.3424,100,2.11
1241,453330,0.05,0.138495,0.304265,280.85,0.9269,0.3573,156,2.11
1242,453695,0.05,0.13795,0.280538,275.71,0.9099,0.3541,139,2.1
1243,454060,0.05,0.136756,0.358071,316.45,1.0444,0.3444,83,2.19
1244,454425,0.05,0.136014,0.318703,290.28,0.958,0.3469,179,2.12
1245,454790,0.05,0.136845,0.30437,298.71,0.9859,0.3554,121,2.1
1246,455155,0.05,0.137882,0.409175,372.1,1.2281,0.339,131,2.13
1247,455520,0.05,0.138391,0.358378,385.18,1.2712,0.3289,53,2.1
1248,455885,0.05,0.137091,0.341885,337.38,1.1135,0.3504,119,2.13
1249,456250,0.05,0.13695,0.339668,315.84,1.0424,0.333,181,2.1
1250,456615,0.05,0.137534,0.334977,329.36,1.087,0.3461,176,2.09
1251,456980,0.05,0.137802,0.397236,374.84,1.2371,0.355,107,2.14
1252,457345,0.05,0.137707,0.395953,387.94,1.2803,0.3625,175,2.13
1253,457710,0.05,0.136774,0.352342,349.49,1.1534,0.3696,131,2.12
1254,458075,0.05,0.13774,0.365041,316.82,1.0456,0.3593,217,2.09
1255,458440,0.05,0.135982,0.356599,390.71,1.2895,0.3278,124,2.11
1256,458805,0.05,0.137811,0.358057,371.64,1.2265,0.3601,136,2.09
1257,459170,0.05,0.137247,0.382722,446.48,1.4735,0.3128,81,2.1
1258,459535,0.05,0.139222,0.34535,336.05,1.1091,0.3536,116,2.1
1259,459900,0.05,0.138514,0.428053,390.99,1.2904,0.3262,106,2.13
1260,460265,0.05,0.139152,0.348468,325.99,1.0759,0.3632,171,2.13
1261,460630,0.05,0.13867,0.298642,313.3,1.034,0.3623,115,2.16
1262,460995,0.05,0.138823,0.36245,320.0,1.0561,0.3597,115,2.19
1263,461360,0.05,0.140378,0.325781,322.84,1.0655,0.3565,128,2.09
1264,461725,0.05,0.139132,0.25794,272.86,0.9005,0.343,237,2.1
1265,462090,0.05,0.139776,0.333343,330.5,1.0908,0.3615,170,2.1
1266,462455,0.05,0.138484,0.360067,370.12,1.2215,0.3301,154,2.1
1267,462820,0.05,0.140231,0.37879,367.13,1.2117,0.3604,144,2.1
1268,463185,0.05,0.139364,0.362365,343.36,1.1332,0.3851,142,2.12
1269,463550,0.05,0.140151,0.348931,345.52,1.1403,0.3417,106,2.11
1270,463915,0.05,0.139895,0.379958,361.11,1.1918,0.3393,124,2.1
1271,464280,0.05,0.140504,0.300499,279.71,0.9231,0.3609,202,2.2
1272,464645,0.05,0.140619,0.337208,340.59,1.1241,0.3448,127,2.11
1273,465010,0.05,0.140682,0.409336,396.88,1.3098,0.3553,146,2.13
1274,465375,0.05,0.141415,0.353714,395.72,1.306,0.3448,111,2.09
1275,465740,0.05,0.141537,0.358331,388.73,1.283,0.3483,175,2.12
1276,466105,0.05,0.142304,0.36187,343.47,1.1336,0.3463,111,2.09
1277,466470,0.05,0.14262,0.286833,338.34,1.1166,0.3377,172,2.12
1278,466835,0.05,0.14055,0.373605,387.28,1.2781,0.3431,200,2.11
1279,467200,0.05,0.141684,0.354927,377.68,1.2465,0.3372,103,2.11
1280,467565,0.05,0.141393,0.371621,387.96,1.2804,0.3567,153,2.11
1281,467930,0.05,0.142,0.353867,351.76,1.1609,0.3463,166,2.1
1282,468295,0.05,0.143533,0.319706,296.12,0.9773,0.3831,173,2.11
1283,468660,0.05,0.143266,0.411287,406.32,1.341,0.3363,149,2.08
1284,469025,0.05,0.144346,0.382254,376.31,1.2419,0.3376,147,2.29
1285,469390,0.05,0.144092,0.388246,385.59,1.2726,0.3133,115,2.1
1286,469755,0.05,0.143586,0.256471,260.38,0.8594,0.3675,239,2.17
1287,470120,0.05,0.142706,0.365898,394.04,1.3005,0.3189,77,2.1
1288,470485,0.05,0.142588,0.355856,340.9,1.1251,0.3596,134,2.09
1289,470850,0.05,0.143558,0.352186,348.68,1.1507,0.3382,137,2.11
1290,471215,0.05,0.142377,0.383826,339.69,1.1211,0.3521,139,2.09
1291,471580,0.05,0.142942,0.368972,362.71,1.1971,0.353,140,2.14
1292,471945,0.05,0.143106,0.343783,329.63,1.0879,0.3829,241,2.09
1293,472310,0.05,0.144062,0.338217,282.59,0.9326,0.3706,158,2.11
1294,472675,0.05,0.142822,0.288594,334.85,1.1051,0.3353,124,2.1
1295,473040,0.05,0.142418,0.390354,314.06,1.0365,0.3554,132,2.1
1296,473405,0.05,0.142937,0.341347,323.86,1.0689,0.3589,127,2.11
1297,473770,0.05,0.143688,0.382375,416.37,1.3742,0.3391,52,2.08
1298,474135,0.05,0.144493,0.314444,319.66,1.055,0.3563,130,2.13
1299,474500,0.05,0.144371,0.280136,336.18,1.1095,0.3506,112,2.21
1300,474865,0.05,0.142411,0.369915,318.27,1.0504,0.3504,115,2.12
1301,475230,0.05,0.142025,0.344121,320.32,1.0572,0.3551,109,2.12
1302,475595,0.05,0.141964,0.28512,264.04,0.8714,0.3482,224,2.11
1303,475960,0.05,0.143,0.294028,233.25,0.7698,0.37,167,2.09
1304,476325,0.05,0.141416,0.323114,286.18,0.9445,0.3542,223,2.11
1305,476690,0.05,0.141771,0.377298,388.05,1.2807,0.3463,147,2.11
1306,477055,0.05,0.144145,0.297812,288.89,0.9534,0.3758,180,2.09
1307,477420,0.05,0.142716,0.365455,331.96,1.0956,0.3566,105,2.12
1308,477785,0.05,0.141295,0.42617,406.19,1.3406,0.3391,82,2.11
1309,478150,0.05,0.139658,0.329152,267.65,0.8833,0.3678,190,2.11
1310,478515,0.05,0.140052,0.358462,410.45,1.3546,0.3189,56,2.1
1311,478880,0.05,0.140742,0.377195,323.44,1.0675,0.3703,76,2.11
1312,479245,0.05,0.140126,0.31895,268.93,0.8876,0.3797,225,2.11
1313,479610,0.05,0.139167,0.268504,295.29,0.9746,0.3629,177,2.36
1314,479975,0.05,0.139117,0.36606,356.34,1.176,0.3509,138,2.11
1315,480340,0.05,0.139056,0.285318,265.09,0.8749,0.3593,167,2.12
1316,480705,0.05,0.139708,0.285594,249.43,0.8232,0.3654,184,2.12
1317,481070,0.05,0.138209,0.276789,275.84,0.9104,0.3613,162,2.17
1318,481435,0.05,0.13742,0.321066,300.17,0.9906,0.3518,171,2.17
1319,481800,0.05,0.138315,0.305433,278.82,0.9202,0.3627,155,2.15
1320,482165,0.05,0.13854,0.334711,299.29,0.9878,0.3659,153,2.17
1321,482530,0.05,0.139532,0.356773,333.15,1.0995,0.36,75,2.15
1322,482895,0.05,0.138304,0.334664,308.11,1.0169,0.3707,195,2.17
1323,483260,0.05,0.138572,0.327059,310.4,1.0244,0.3649,141,2.18
1324,483625,0.05,0.13988,0.346761,315.59,1.0416,0.3595,121,2.16
1325,483990,0.05,0.139696,0.394504,375.54,1.2394,0.3524,139,2.17
1326,484355,0.05,0.140025,0.359177,326.22,1.0766,0.3627,143,2.22
1327,484720,0.05,0.140771,0.367679,326.37,1.0771,0.3629,129,2.22
1328,485085,0.05,0.141773,0.343158,328.79,1.0851,0.3558,162,2.15
1329,485450,0.05,0.139201,0.363644,311.72,1.0288,0.3676,133,2.18
1330,485815,0.05,0.138638,0.369499,352.32,1.1628,0.3744,131,2.18
1331,486180,0.05,0.137591,0.410588,355.23,1.1724,0.3487,111,2.17
1332,486545,0.05,0.137444,0.339807,285.72,0.943,0.3684,151,2.18
1333,486910,0.05,0.136701,0.350386,313.07,1.0332,0.3555,102,2.2
1334,487275,0.05,0.135257,0.268269,350.86,1.158,0.3383,143,2.23
1335,487640,0.05,0.136307,0.362354,337.79,1.1148,0.358,122,2.16
1336,488005,0.05,0.137366,0.405528,372.31,1.2287,0.3636,146,2.22
1337,488370,0.05,0.137649,0.36398,354.63,1.1704,0.3513,198,2.16
1338,488735,0.05,0.138306,0.423516,341.07,1.1256,0.3719,158,2.17
1339,489100,0.05,0.139577,0.321014,323.48,1.0676,0.3448,163,2.17
1340,489465,0.05,0.139408,0.328566,327.53,1.081,0.3507,128,2.19
1341,489830,0.05,0.140063,0.392278,398.24,1.3143,0.3215,60,2.29
1342,490195,0.05,0.139308,0.295786,294.3,0.9713,0.3581,117,2.28
1343,490560,0.05,0.138374,0.334631,321.43,1.0608,0.3765,170,2.3
1344,490925,0.05,0.138148,0.339938,295.77,0.9761,0.3664,133,2.22
1345,491290,0.05,0.138824,0.333764,290.46,0.9586,0.3636,158,2.1
1346,491655,0.05,0.138345,0.3152,307.44,1.0147,0.3377,172,2.12
1347,492020,0.05,0.137766,0.404945,366.58,1.2098,0.3542,148,2.12
1348,492385,0.05,0.13872,0.362771,362.27,1.1956,0.3396,169,2.13
1349,492750,0.05,0.137821,0.367109,267.73,0.8836,0.3558,194,2.06
1350,493115,0.05,0.138069,0.336875,303.21,1.0007,0.3549,113,2.19
1351,493480,0.05,0.137187,0.318691,346.72,1.1443,0.3393,162,2.19
1352,493845,0.05,0.136261,0.358849,333.1,1.0994,0.3392,122,2.1
1353,494210,0.05,0.13731,0.298523,305.67,1.0088,0.347,197,2.03
1354,494575,0.05,0.137785,0.350618,339.26,1.1197,0.3491,139,2.09
1355,494940,0.05,0.137321,0.332507,316.47,1.0444,0.3644,159,2.01
1356,495305,0.05,0.138151,0.325471,305.36,1.0078,0.3713,106,1.98
1357,495670,0.05,0.139267,0.364925,300.81,0.9928,0.3635,141,1.99
1358,496035,0.05,0.138641,0.331465,298.21,0.9842,0.3688,117,1.98
1359,496400,0.05,0.13791,0.341669,332.6,1.0977,0.3205,112,2.06
1360,496765,0.05,0.137097,0.322209,282.12,0.9311,0.3794,205,2.02
1361,497130,0.05,0.137142,0.338187,319.2,1.0535,0.3448,127,2.07
1362,497495,0.05,0.138902,0.290904,291.49,0.962,0.3672,168,2.02
1363,497860,0.05,0.138168,0.352127,327.36,1.0804,0.3348,108,2.09
1364,498225,0.05,0.138068,0.330482,293.65,0.9691,0.3672,115,2.18
1365,498590,0.05,0.138011,0.332228,316.03,1.043,0.3665,146,2.06
1366,498955,0.05,0.139025,0.293205,292.59,0.9657,0.3747,158,2.08
1367,499320,0.05,0.138994,0.361567,374.63,1.2364,0.3626,174,2.04
1368,499685,0.05,0.14041,0.328548,292.99,0.967,0.3621,145,2.04
1369,500050,0.05,0.139881,0.339751,329.61,1.0878,0.3592,109,2.14
