episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.373657,0.813198,415.38,2.056,0.4141,240,7.28
1060,387265,0.05,0.372066,0.708087,369.61,1.8295,0.4155,180,8.17
1061,387630,0.05,0.373314,0.756689,379.33,1.8776,0.4117,279,4.58
1062,387995,0.05,0.375406,0.832497,417.99,2.0689,0.4131,257,7.26
1063,388360,0.05,0.375006,0.679647,362.79,1.7957,0.4099,178,6.79
1064,388725,0.05,0.371619,0.647116,341.32,1.6895,0.4157,110,7.77
1065,389090,0.05,0.371153,0.707527,356.64,1.7653,0.4201,131,7.08
1066,389455,0.05,0.369816,0.750348,370.16,1.8322,0.4239,104,5.74
1067,389820,0.05,0.374882,0.801321,389.46,1.9277,0.4117,188,7.33
1068,390185,0.05,0.377462,0.86716,421.7,2.0873,0.4198,247,7.66
1069,390550,0.05,0.378289,0.715191,372.13,1.8419,0.426,142,7.34
1070,390915,0.05,0.378904,0.806856,400.63,1.983,0.4201,216,5.89
1071,391280,0.05,0.379038,0.801317,406.08,2.01,0.4129,244,7.06
1072,391645,0.05,0.377085,0.761802,378.26,1.8723,0.4186,147,8.51
1073,392010,0.05,0.376018,0.739204,375.85,1.8603,0.4245,165,7.2
1074,392375,0.05,0.373091,0.776026,377.5,1.8686,0.4212,184,6.71
1075,392740,0.05,0.373274,0.78499,377.17,1.8669,0.4282,246,4.76
1076,393105,0.05,0.373168,0.851639,402.05,1.99,0.4258,195,8.42
1077,393470,0.05,0.373862,0.806979,400.84,1.9841,0.4178,234,7.01
1078,393835,0.05,0.372707,0.799299,389.83,1.9296,0.4202,161,7.53
1079,394200,0.05,0.3736,0.782544,369.4,1.8284,0.426,146,5.25
1080,394565,0.05,0.375815,0.831628,387.71,1.9191,0.418,187,8.01
1081,394930,0.05,0.375548,0.771564,403.12,1.9954,0.4198,181,7.43
1082,395295,0.05,0.376948,0.694933,358.4,1.774,0.4151,131,6.83
1083,395660,0.05,0.378012,0.764966,378.4,1.873,0.4272,155,5.33
1084,396025,0.05,0.377939,0.750492,356.58,1.765,0.4238,149,7.24
1085,396390,0.05,0.375364,0.702675,366.87,1.8159,0.417,150,7.89
1086,396755,0.05,0.37525,0.779505,379.34,1.8776,0.4211,202,6.92
1087,397120,0.05,0.373747,0.892361,415.23,2.0553,0.422,207,7.48
1088,397485,0.05,0.374439,0.779087,376.24,1.8623,0.4213,230,5.52
1089,397850,0.05,0.375234,0.780859,399.29,1.9764,0.4207,205,9.2
1090,398215,0.05,0.376076,0.704232,378.5,1.8735,0.4207,146,7.35
1091,398580,0.05,0.377065,0.699921,358.94,1.7767,0.4119,112,7.3
1092,398945,0.05,0.377142,0.794501,391.5,1.9378,0.4206,161,5.03
1093,399310,0.05,0.373572,0.68514,339.1,1.6785,0.4224,107,9.29
1094,399675,0.05,0.37281,0.800117,391.61,1.9384,0.4175,141,7.93
1095,400040,0.05,0.371685,0.77728,378.55,1.8737,0.4211,250,7.86
1096,400405,0.05,0.372389,0.796383,407.68,2.0179,0.4185,233,5.69
1097,400770,0.05,0.372594,0.750665,356.16,1.7629,0.4188,83,7.85
1098,401135,0.05,0.373117,0.727213,367.73,1.8202,0.4137,212,7.81
1099,401500,0.05,0.3754,0.807757,387.8,1.9195,0.4249,189,6.34
1100,401865,0.05,0.375123,0.722711,373.16,1.847,0.4132,177,5.94
1101,402230,0.05,0.37499,0.798623,390.4,1.9324,0.4215,213,7.03
1102,402595,0.05,0.375841,0.823182,405.74,2.0083,0.416,217,6.86
1103,402960,0.05,0.375896,0.671981,348.96,1.7273,0.4206,88,7.1
1104,403325,0.05,0.376656,0.821128,407.68,2.0179,0.4212,234,5.74
1105,403690,0.05,0.381159,0.767836,377.87,1.8704,0.4191,187,6.7
1106,404055,0.05,0.383563,0.752082,390.31,1.932,0.4174,202,7.18
1107,404420,0.05,0.383087,0.78475,401.52,1.9874,0.4184,197,7.64
1108,404785,0.05,0.38266,0.787092,393.17,1.9461,0.4126,209,7.84
1109,405150,0.05,0.381236,0.799865,405.04,2.0048,0.4144,247,4.57
1110,405515,0.05,0.381837,0.70922,379.07,1.8763,0.4139,198,6.35
1111,405880,0.05,0.381658,0.802283,369.35,1.8282,0.4252,128,7.6
1112,406245,0.05,0.379497,0.823848,397.5,1.9675,0.4165,181,8.2
1113,406610,0.05,0.379214,0.82216,396.66,1.9634,0.4229,221,4.75
1114,406975,0.05,0.379939,0.838733,404.39,2.0016,0.4183,248,6.51
1115,407340,0.05,0.380016,0.702441,366.63,1.8147,0.4138,172,6.57
1116,407705,0.05,0.380789,0.877868,416.51,2.0616,0.4134,241,7.18
1117,408070,0.05,0.380993,0.798999,399.39,1.9769,0.4134,212,7.21
1118,408435,0.05,0.377757,0.759272,369.16,1.8273,0.422,194,5.2
1119,408800,0.05,0.377706,0.771298,405.49,2.0071,0.4147,215,6.68
1120,409165,0.05,0.378254,0.802175,393.57,1.9481,0.4127,196,7.64
1121,409530,0.05,0.381285,0.813035,393.19,1.9462,0.4192,207,6.84
1122,409895,0.05,0.380772,0.79074,405.97,2.0094,0.4104,256,4.56
1123,410260,0.05,0.379599,0.781987,380.44,1.8831,0.4188,165,8.47
1124,410625,0.05,0.379859,0.829909,410.33,2.031,0.4124,205,7.65
1125,410990,0.05,0.378392,0.810288,405.53,2.0073,0.4146,179,7.52
1126,411355,0.05,0.37711,0.551962,295.26,1.4615,0.4074,122,6.5
1127,411720,0.05,0.380216,0.728707,365.37,1.8085,0.417,173,4.81
1128,412085,0.05,0.378499,0.739796,392.75,1.944,0.4174,226,6.78
1129,412450,0.05,0.377275,0.774274,408.76,2.0233,0.4093,264,7.2
1130,412815,0.05,0.380893,0.827561,414.11,2.0498,0.4175,265,7.88
1131,413180,0.05,0.382121,0.690361,359.27,1.7783,0.4222,193,4.86
1132,413545,0.05,0.383574,0.802788,404.86,2.004,0.4107,176,7.78
1133,413910,0.05,0.38335,0.827676,406.26,2.0109,0.4135,217,6.77
1134,414275,0.05,0.382165,0.775481,382.62,1.8939,0.4181,249,7.41
1135,414640,0.05,0.38169,0.766926,388.99,1.9254,0.4171,188,8.14
1136,415005,0.05,0.382426,0.77808,390.61,1.9334,0.4073,126,4.5
1137,415370,0.05,0.382155,0.846739,417.99,2.069,0.4122,283,6.14
1138,415735,0.05,0.385797,0.794149,399.37,1.9768,0.4142,217,7.1
1139,416100,0.05,0.387206,0.827902,399.61,1.978,0.4177,166,7.06
1140,416465,0.05,0.385991,0.654754,337.81,1.6721,0.422,64,5.0
1141,416830,0.05,0.387897,0.431204,230.31,1.14,0.4007,79,6.8
1142,417195,0.05,0.388531,0.688544,344.87,1.707,0.4288,111,6.88
1143,417560,0.05,0.388433,0.612122,316.51,1.5666,0.4236,102,7.47
1144,417925,0.05,0.386611,0.701507,365.75,1.8104,0.4191,138,7.75
1145,418290,0.05,0.386709,0.779144,371.7,1.8398,0.4224,94,4.97
1146,418655,0.05,0.386053,0.66501,332.12,1.6439,0.4183,93,7.16
1147,419020,0.05,0.386949,0.785955,390.01,1.9304,0.4212,203,7.53
1148,419385,0.05,0.385435,0.709755,360.79,1.7858,0.4257,147,7.57
1149,419750,0.05,0.38416,0.636061,318.09,1.5745,0.4152,150,5.1
1150,420115,0.05,0.384558,0.801779,365.83,1.8108,0.4249,127,7.69
1151,420480,0.05,0.386041,0.71238,366.63,1.8147,0.4217,136,7.86
1152,420845,0.05,0.382407,0.791446,402.57,1.9926,0.4163,189,7.54
1153,421210,0.05,0.38236,0.616286,322.03,1.594,0.4086,112,4.13
1154,421575,0.05,0.383597,0.528062,261.96,1.2967,0.4163,246,7.25
1155,421940,0.05,0.385046,0.529139,281.16,1.3917,0.4193,73,7.52
1156,422305,0.05,0.383879,0.752543,362.35,1.7935,0.4336,111,7.48
1157,422670,0.05,0.383943,0.753849,375.6,1.8591,0.4089,205,7.41
1158,423035,0.05,0.384206,0.826665,396.61,1.9631,0.4144,207,4.06
1159,423400,0.05,0.385684,0.592357,304.87,1.5091,0.4151,65,6.91
1160,423765,0.05,0.38638,0.756236,374.62,1.8543,0.4125,171,8.31
1161,424130,0.05,0.387296,0.5752,281.19,1.3918,0.4143,46,7.71
1162,424495,0.05,0.386443,0.759065,386.83,1.9147,0.4169,142,5.74
1163,424860,0.05,0.387522,0.699073,354.44,1.7544,0.4204,99,6.97
1164,425225,0.05,0.386821,0.673359,355.09,1.7576,0.4146,129,7.91
1165,425590,0.05,0.386001,0.800796,388.68,1.9239,0.4163,142,8.18
1166,425955,0.05,0.385256,0.470777,245.08,1.2131,0.4034,92,4.93
1167,426320,0.05,0.384787,0.778484,371.63,1.8395,0.4153,110,6.72
1168,426685,0.05,0.385663,0.7491,388.89,1.9249,0.4142,160,8.19
1169,427050,0.05,0.386162,0.80756,388.82,1.9246,0.4109,150,7.38
1170,427415,0.05,0.38746,0.692877,357.49,1.7695,0.4152,119,7.26
1171,427780,0.05,0.38355,0.458918,251.97,1.2472,0.4074,86,4.41
1172,428145,0.05,0.383574,0.700251,351.64,1.7406,0.4173,91,7.17
1173,428510,0.05,0.382726,0.728232,397.09,1.9655,0.4157,150,7.21
1174,428875,0.05,0.385039,0.815952,429.53,2.126,0.4152,316,7.26
1175,429240,0.05,0.386498,0.822683,412.33,2.0409,0.4113,264,4.87
1176,429605,0.05,0.385773,0.798988,409.95,2.0291,0.4085,295,8.2
1177,429970,0.05,0.386478,0.788555,390.73,1.934,0.4157,126,7.38
1178,430335,0.05,0.385086,0.758825,375.5,1.8586,0.4215,170,7.72
1179,430700,0.05,0.387701,0.849218,422.9,2.0932,0.4103,239,5.54
1180,431065,0.05,0.388884,0.784797,395.19,1.9561,0.4189,182,7.41
1181,431430,0.05,0.387924,0.637624,304.25,1.506,0.4164,161,6.95
1182,431795,0.05,0.386128,0.629265,318.09,1.5745,0.4135,145,7.95
1183,432160,0.05,0.386069,0.796894,396.66,1.9634,0.4291,173,8.32
1184,432525,0.05,0.385561,0.708446,355.74,1.7608,0.4133,151,6.48
1185,432890,0.05,0.387391,0.698642,354.06,1.7525,0.4193,116,8.03
1186,433255,0.05,0.38753,0.733936,367.72,1.8201,0.4202,164,8.1
1187,433620,0.05,0.386612,0.766823,371.06,1.8367,0.4249,136,6.94
1188,433985,0.05,0.384932,0.702736,347.89,1.722,0.4227,82,4.84
1189,434350,0.05,0.385004,0.583494,289.98,1.4353,0.4177,67,7.52
1190,434715,0.05,0.385033,0.697362,346.76,1.7164,0.4115,241,7.1
1191,435080,0.05,0.382929,0.667059,345.95,1.7124,0.419,134,7.26
1192,435445,0.05,0.382395,0.786452,408.95,2.0242,0.4157,182,5.11
1193,435810,0.05,0.383183,0.747741,361.9,1.7913,0.4296,122,7.2
1194,436175,0.05,0.383137,0.770116,397.87,1.9693,0.4273,130,7.26
1195,436540,0.05,0.382579,0.741063,397.08,1.9655,0.4155,214,7.68
1196,436905,0.05,0.384139,0.800272,392.98,1.9452,0.4206,204,5.04
1197,437270,0.05,0.381886,0.771719,387.5,1.918,0.4115,185,7.65
1198,437635,0.05,0.383391,0.745373,373.42,1.8483,0.4193,205,8.61
1199,438000,0.05,0.38346,0.729363,367.35,1.8183,0.4216,176,7.22
1200,438365,0.05,0.383552,0.773373,392.33,1.9419,0.4174,163,6.78
1201,438730,0.05,0.384069,0.763591,372.79,1.8452,0.4234,140,5.77
1202,439095,0.05,0.384565,0.855783,410.09,2.0298,0.4181,200,7.92
1203,439460,0.05,0.385321,0.776745,372.11,1.8419,0.4181,121,7.39
1204,439825,0.05,0.386741,0.863957,422.47,2.0911,0.4124,244,8.94
1205,440190,0.05,0.386535,0.83701,410.53,2.032,0.4199,188,4.25
1206,440555,0.05,0.386937,0.741528,382.47,1.8931,0.42,194,8.38
1207,440920,0.05,0.384703,0.804775,407.52,2.0171,0.4189,192,7.26
1208,441285,0.05,0.384749,0.646441,331.11,1.6389,0.413,96,6.83
1209,441650,0.05,0.384839,0.694065,331.42,1.6405,0.4159,154,4.5
1210,442015,0.05,0.385182,0.725542,363.18,1.7977,0.4279,180,7.45
1211,442380,0.05,0.384045,0.677662,335.95,1.6629,0.4227,53,6.91
1212,442745,0.05,0.38301,0.771343,397.55,1.9678,0.4212,157,6.82
1213,443110,0.05,0.383796,0.578634,262.19,1.2978,0.4171,172,5.17
1214,443475,0.05,0.383872,0.527786,289.24,1.4317,0.4078,173,8.49
1215,443840,0.05,0.384673,0.734981,364.24,1.8029,0.4346,153,7.28
1216,444205,0.05,0.38891,0.811059,375.49,1.8586,0.4351,245,8.45
1217,444570,0.05,0.389839,0.850896,415.81,2.0581,0.4138,220,6.62
1218,444935,0.05,0.392675,0.781569,396.62,1.9632,0.4282,190,3.54
1219,445300,0.05,0.388175,0.751827,373.23,1.8474,0.4274,190,8.43
1220,445665,0.05,0.387988,0.688933,354.39,1.7541,0.4155,155,6.93
1221,446030,0.05,0.385368,0.787314,379.77,1.8798,0.4266,167,6.92
1222,446395,0.05,0.386206,0.850836,412.06,2.0396,0.4168,198,4.69
1223,446760,0.05,0.38514,0.714027,361.03,1.787,0.4232,120,8.1
1224,447125,0.05,0.384842,0.805186,390.36,1.9322,0.4243,265,7.85
1225,447490,0.05,0.386574,0.782375,405.13,2.0053,0.414,186,6.63
1226,447855,0.05,0.38254,0.818208,407.88,2.0189,0.4126,211,7.01
1227,448220,0.05,0.382475,0.743249,356.91,1.7666,0.4228,124,5.58
1228,448585,0.05,0.383608,0.731054,360.56,1.7847,0.4161,165,7.07
1229,448950,0.05,0.382004,0.761928,361.21,1.7879,0.4214,177,7.46
1230,449315,0.05,0.381119,0.642179,317.25,1.5703,0.4115,233,6.85
1231,449680,0.05,0.381628,0.758342,379.65,1.8792,0.4317,190,5.13
1232,450045,0.05,0.381591,0.707981,345.8,1.7116,0.4214,214,7.12
1233,450410,0.05,0.383783,0.611718,299.28,1.4814,0.4151,243,7.48
1234,450775,0.05,0.385977,0.760972,402.83,1.9939,0.4137,243,7.39
1235,451140,0.05,0.386057,0.783887,363.15,1.7975,0.4371,223,5.03
1236,451505,0.05,0.38732,0.881429,401.12,1.9854,0.4178,153,7.18
1237,451870,0.05,0.387056,0.753526,366.13,1.8123,0.426,158,8.09
1238,452235,0.05,0.386466,0.813016,380.95,1.8856,0.4335,246,6.86
1239,452600,0.05,0.388419,0.647113,305.16,1.5105,0.4333,207,8.1
1240,452965,0.05,0.388547,0.725604,357.02,1.7672,0.423,115,4.21
1241,453330,0.05,0.391304,0.803432,377.79,1.87,0.4308,254,7.58
1242,453695,0.05,0.390129,0.723726,358.33,1.7737,0.4225,197,7.22
1243,454060,0.05,0.389639,0.768429,368.51,1.824,0.4304,206,6.36
1244,454425,0.05,0.391188,0.793334,378.01,1.8711,0.4225,203,4.14
1245,454790,0.05,0.387689,0.697173,338.27,1.6743,0.424,209,6.65
1246,455155,0.05,0.386759,0.751037,380.58,1.8838,0.4183,189,7.42
1247,455520,0.05,0.386826,0.810169,383.21,1.8968,0.4221,151,8.46
1248,455885,0.05,0.386583,0.55648,275.83,1.3653,0.4142,322,7.71
1249,456250,0.05,0.384835,0.788821,373.79,1.8501,0.4235,155,5.24
1250,456615,0.05,0.386471,0.848693,415.27,2.0555,0.426,280,8.35
1251,456980,0.05,0.388237,0.846998,393.27,1.9466,0.4229,167,7.52
1252,457345,0.05,0.388039,0.668151,327.7,1.622,0.4284,133,7.33
1253,457710,0.05,0.387426,0.805516,387.72,1.9191,0.4146,221,5.77
1254,458075,0.05,0.386511,0.7447,369.02,1.8266,0.4264,144,6.7
1255,458440,0.05,0.387331,0.839223,410.83,2.0335,0.4196,241,7.81
1256,458805,0.05,0.386326,0.770793,360.9,1.7864,0.4266,90,7.09
1257,459170,0.05,0.385363,0.765746,388.64,1.9237,0.4149,167,4.72
1258,459535,0.05,0.387844,0.826419,412.03,2.0394,0.4183,219,7.6
1259,459900,0.05,0.385478,0.606524,293.13,1.4509,0.4374,139,7.04
1260,460265,0.05,0.384645,0.832931,397.37,1.9669,0.4179,233,6.68
1261,460630,0.05,0.386496,0.652747,306.09,1.5151,0.4262,189,7.56
1262,460995,0.05,0.387253,0.547487,269.73,1.3351,0.4239,252,4.76
1263,461360,0.05,0.386891,0.784862,380.15,1.8817,0.4217,195,7.66
1264,461725,0.05,0.384458,0.772758,376.92,1.8656,0.4307,188,7.05
1265,462090,0.05,0.383601,0.756614,378.01,1.871,0.4274,246,7.39
1266,462455,0.05,0.384977,0.831687,417.66,2.0673,0.4221,275,5.0
1267,462820,0.05,0.386405,0.687377,335.49,1.6606,0.4238,156,8.44
1268,463185,0.05,0.386685,0.639355,317.54,1.5718,0.4146,124,7.7
1269,463550,0.05,0.386646,0.79653,394.64,1.9534,0.4209,215,7.74
1270,463915,0.05,0.383173,0.745834,365.64,1.8099,0.4229,204,5.09
1271,464280,0.05,0.383503,0.753528,349.7,1.731,0.4163,203,7.34
1272,464645,0.05,0.383825,0.539206,275.19,1.3621,0.4157,103,7.16
1273,465010,0.05,0.382163,0.648367,302.23,1.496,0.4272,210,7.2
1274,465375,0.05,0.385095,0.762304,393.66,1.9485,0.4111,176,4.89
1275,465740,0.05,0.385637,0.74526,368.84,1.8257,0.4168,217,7.47
1276,466105,0.05,0.385155,0.798904,390.79,1.9343,0.4216,191,7.0
1277,466470,0.05,0.384859,0.740603,365.48,1.809,0.4305,243,6.38
1278,466835,0.05,0.384952,0.746093,364.83,1.8058,0.4272,190,6.77
1279,467200,0.05,0.384358,0.722976,359.33,1.7786,0.4184,235,5.36
1280,467565,0.05,0.385609,0.689021,340.76,1.6867,0.4261,215,6.98
1281,467930,0.05,0.383265,0.661914,345.05,1.7079,0.4158,162,7.67
1282,468295,0.05,0.384182,0.807495,380.47,1.8833,0.4258,224,7.16
1283,468660,0.05,0.385617,0.813302,392.58,1.9432,0.423,256,4.82
1284,469025,0.05,0.386084,0.668295,307.52,1.5221,0.4263,289,6.58
1285,469390,0.05,0.387234,0.721921,353.67,1.7506,0.4114,244,7.63
1286,469755,0.05,0.38934,0.737115,384.79,1.9046,0.4191,200,8.12
1287,470120,0.05,0.388301,0.634712,307.82,1.5237,0.4275,154,7.38
1288,470485,0.05,0.386885,0.753554,358.25,1.7733,0.4208,168,4.21
1289,470850,0.05,0.383469,0.638993,303.15,1.5005,0.4207,226,7.5
1290,471215,0.05,0.382583,0.694136,330.73,1.6371,0.4169,136,7.09
1291,471580,0.05,0.383487,0.743517,345.81,1.7117,0.422,122,7.59
1292,471945,0.05,0.380881,0.739885,374.24,1.8524,0.4245,172,4.86
1293,472310,0.05,0.377468,0.621775,316.81,1.5681,0.4141,227,7.52
1294,472675,0.05,0.380189,0.807697,407.39,2.0165,0.4165,217,7.38
1295,473040,0.05,0.379938,0.674932,336.28,1.6645,0.4116,186,7.92
1296,473405,0.05,0.380054,0.755114,364.7,1.8052,0.4241,212,7.09
1297,473770,0.05,0.380159,0.820219,397.34,1.9667,0.4198,181,4.43
1298,474135,0.05,0.38077,0.79087,386.42,1.9127,0.4188,189,7.65
1299,474500,0.05,0.381261,0.723873,342.12,1.6934,0.4244,156,7.74
1300,474865,0.05,0.380994,0.840261,422.35,2.0905,0.423,230,7.74
1301,475230,0.05,0.382743,0.832487,416.91,2.0636,0.42,235,4.79
1302,475595,0.05,0.384442,0.848232,411.33,2.036,0.4141,213,7.16
1303,475960,0.05,0.383813,0.803789,396.62,1.9632,0.4266,181,7.31
1304,476325,0.05,0.383586,0.741034,388.09,1.9209,0.4257,116,7.64
1305,476690,0.05,0.385283,0.780736,404.16,2.0005,0.4224,184,4.66
1306,477055,0.05,0.384736,0.754454,347.97,1.7224,0.4276,117,7.12
1307,477420,0.05,0.38655,0.768869,402.46,1.9921,0.4183,203,7.49
1308,477785,0.05,0.387073,0.768032,375.55,1.8589,0.4271,150,6.68
1309,478150,0.05,0.387699,0.718923,377.3,1.8675,0.4235,122,8.18
1310,478515,0.05,0.388695,0.830817,387.06,1.9159,0.4195,162,5.63
1311,478880,0.05,0.386225,0.678856,360.81,1.7859,0.4178,134,7.29
1312,479245,0.05,0.383068,0.591601,286.0,1.4156,0.4043,119,8.27
1313,479610,0.05,0.382313,0.691774,335.57,1.661,0.4251,110,7.51
1314,479975,0.05,0.381747,0.73764,354.53,1.7548,0.4296,92,4.03
1315,480340,0.05,0.381214,0.641869,308.99,1.5294,0.4169,86,6.46
1316,480705,0.05,0.382892,0.592901,302.71,1.4983,0.409,238,7.6
1317,481070,0.05,0.383067,0.646842,327.13,1.6192,0.4265,110,7.47
1318,481435,0.05,0.380312,0.732423,348.42,1.7246,0.4252,183,5.74
1319,481800,0.05,0.378396,0.741348,356.15,1.7628,0.4253,209,7.85
1320,482165,0.05,0.378804,0.730265,372.73,1.8449,0.4248,125,7.37
1321,482530,0.05,0.379104,0.77251,365.57,1.8095,0.4214,98,6.59
1322,482895,0.05,0.380478,0.574018,279.07,1.3813,0.4301,145,7.78
1323,483260,0.05,0.379277,0.834759,397.1,1.9655,0.4165,230,4.66
1324,483625,0.05,0.379866,0.853517,401.38,1.9867,0.4215,235,8.22
1325,483990,0.05,0.380754,0.793671,391.95,1.9401,0.425,92,6.92
1326,484355,0.05,0.380969,0.592898,293.72,1.4539,0.4132,163,7.26
1327,484720,0.05,0.382804,0.768991,373.81,1.8503,0.4259,168,5.27
1328,485085,0.05,0.383608,0.826579,390.93,1.935,0.4198,174,6.97
1329,485450,0.05,0.378663,0.824609,404.37,2.0016,0.4214,214,7.42
1330,485815,0.05,0.374773,0.701966,334.61,1.6563,0.4218,108,7.69
1331,486180,0.05,0.375386,0.82134,403.61,1.9978,0.4144,219,5.44
1332,486545,0.05,0.376045,0.745576,358.07,1.7723,0.4124,171,7.03
1333,486910,0.05,0.378541,0.780937,386.07,1.9109,0.4166,283,6.17
1334,487275,0.05,0.375364,0.780032,382.8,1.8948,0.4199,279,7.1
1335,487640,0.05,0.373685,0.85302,409.89,2.0289,0.4133,267,7.26
1336,488005,0.05,0.37342,0.71646,355.09,1.7576,0.4252,146,5.22
1337,488370,0.05,0.3757,0.874175,418.67,2.0723,0.4147,273,8.1
1338,488735,0.05,0.375789,0.696207,349.16,1.7283,0.4199,230,7.4
1339,489100,0.05,0.375589,0.758749,397.24,1.9662,0.4157,187,7.65
1340,489465,0.05,0.377209,0.728816,350.41,1.7344,0.4185,162,4.98
1341,489830,0.05,0.375266,0.788959,400.02,1.98,0.4186,135,7.96
1342,490195,0.05,0.373654,0.821724,415.29,2.0556,0.4043,298,7.93
1343,490560,0.05,0.374781,0.796495,382.41,1.8928,0.4227,229,6.35
1344,490925,0.05,0.374102,0.799944,405.13,2.0053,0.4084,179,4.28
1345,491290,0.05,0.372948,0.793209,390.26,1.9317,0.4131,194,7.56
1346,491655,0.05,0.375165,0.835353,419.01,2.074,0.4071,242,7.26
1347,492020,0.05,0.377069,0.729634,381.7,1.8893,0.409,216,8.95
1348,492385,0.05,0.376708,0.859392,415.22,2.0553,0.4134,264,4.78
1349,492750,0.05,0.377829,0.690007,355.91,1.7617,0.4111,146,7.66
1350,493115,0.05,0.378069,0.650606,330.68,1.6368,0.421,237,8.39
1351,493480,0.05,0.379112,0.647029,347.18,1.7185,0.4115,227,8.58
1352,493845,0.05,0.379925,0.769279,412.51,2.0418,0.4137,239,5.66
1353,494210,0.05,0.379568,0.669416,315.9,1.5636,0.4211,157,9.1
1354,494575,0.05,0.380774,0.872599,423.71,2.0973,0.4153,237,7.17
1355,494940,0.05,0.380688,0.790653,392.82,1.9443,0.4167,197,7.34
1356,495305,0.05,0.379926,0.731098,377.26,1.8674,0.4136,241,6.13
1357,495670,0.05,0.377947,0.762002,387.61,1.9186,0.4237,234,7.68
1358,496035,0.05,0.376286,0.862783,419.43,2.0761,0.4124,219,6.95
1359,496400,0.05,0.37903,0.813266,401.98,1.9897,0.4124,196,7.12
1360,496765,0.05,0.377892,0.820764,440.51,2.1804,0.404,335,6.93
1361,497130,0.05,0.375614,0.736909,392.6,1.9433,0.4091,197,4.77
1362,497495,0.05,0.373279,0.813687,412.91,2.0438,0.4185,200,8.33
1363,497860,0.05,0.375721,0.831651,416.62,2.0622,0.4098,249,7.78
1364,498225,0.05,0.374689,0.695412,336.93,1.6677,0.4203,186,7.05
1365,498590,0.05,0.373904,0.828009,406.61,2.0126,0.4059,214,5.18
1366,498955,0.05,0.374238,0.834833,401.74,1.9885,0.4203,198,7.39
1367,499320,0.05,0.373638,0.801936,413.66,2.0475,0.4067,223,8.51
1368,499685,0.05,0.373994,0.840706,397.46,1.9673,0.4099,227,7.75
1369,500050,0.05,0.37501,0.734247,357.43,1.7692,0.4294,194,4.93
