episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1274,465375,,,0.422167,439.52,1.4506,0.3452,108,0.6
1275,465740,,,0.47742,493.29,1.628,0.3138,132,0.58
1276,466105,,,0.455525,458.55,1.5134,0.3388,82,0.59
1277,466470,,,0.418478,418.83,1.3823,0.3261,94,0.58
1278,466835,,,0.418298,437.1,1.4426,0.3511,96,0.6
1279,467200,,1.401398,0.400305,396.88,1.3098,0.3196,123,0.95
1280,467565,,,0.421674,365.09,1.2049,0.3061,92,0.63
1281,467930,,,0.404763,399.3,1.3178,0.2843,135,0.61
1282,468295,,,0.499181,502.69,1.659,0.3104,101,0.62
1283,468660,,,0.417664,410.56,1.355,0.3217,93,0.63
1284,469025,,1.362849,0.404986,384.57,1.2692,0.3084,108,1.41
1285,469390,,,0.468455,459.45,1.5163,0.292,143,1.0
1286,469755,,,0.497514,520.85,1.719,0.2954,132,0.93
1287,470120,,,0.450309,458.97,1.5147,0.2702,164,0.63
1288,470485,,,0.398937,419.02,1.3829,0.2932,123,0.61
1289,470850,,,0.398118,479.46,1.5824,0.2991,143,0.67
1290,471215,,1.683103,0.433058,475.28,1.5686,0.3069,101,0.93
1291,471580,,,0.456557,572.51,1.8895,0.2721,148,0.59
1292,471945,,,0.43479,558.21,1.8423,0.276,123,0.67
1293,472310,,,0.489678,495.95,1.6368,0.3094,134,0.67
1294,472675,,,0.500488,574.31,1.8954,0.2788,149,0.6
1295,473040,,,0.412307,453.62,1.4971,0.322,96,0.61
1296,473405,,1.880444,0.41832,456.72,1.5073,0.2678,152,0.95
1297,473770,,,0.395378,448.75,1.481,0.2802,162,0.63
1298,474135,,,0.490077,512.76,1.6923,0.285,163,0.64
1299,474500,,,0.473591,553.46,1.8266,0.2829,147,0.63
1300,474865,,,0.42997,482.74,1.5932,0.2933,144,0.62
1301,475230,,1.865946,0.400972,511.5,1.6881,0.2925,122,1.28
1302,475595,,,0.474237,522.74,1.7252,0.2841,138,0.89
1303,475960,,,0.36579,504.02,1.6634,0.2881,180,1.01
1304,476325,,,0.445574,466.84,1.5407,0.2646,220,0.81
1305,476690,,,0.426098,442.4,1.4601,0.2812,165,0.6
1306,477055,,,0.405995,418.37,1.3808,0.2755,213,0.63
1307,477420,,1.640001,0.470356,515.15,1.7002,0.2726,198,0.93
1308,477785,,,0.516989,577.09,1.9046,0.2929,168,0.6
1309,478150,,,0.486453,503.6,1.662,0.2968,155,0.6
1310,478515,,,0.51667,578.51,1.9093,0.295,178,0.63
1311,478880,,,0.48411,556.34,1.8361,0.3002,150,0.59
1312,479245,,1.852876,0.368573,426.54,1.4077,0.2718,194,0.99
1313,479610,,,0.501494,562.0,1.8548,0.298,166,0.63
1314,479975,,,0.465829,514.02,1.6964,0.3367,165,0.61
1315,480340,,,0.456072,488.48,1.6121,0.3112,170,0.67
1316,480705,,,0.506834,570.46,1.8827,0.2982,199,0.63
1317,481070,,,0.514646,566.06,1.8682,0.3015,172,0.63
1318,481435,,1.655718,0.475866,520.66,1.7183,0.3237,168,1.1
1319,481800,,,0.509807,509.45,1.6813,0.3178,160,0.95
1320,482165,,,0.483859,500.86,1.653,0.3097,167,1.22
1321,482530,,,0.478078,571.74,1.8869,0.2982,200,1.0
1322,482895,,,0.478982,557.11,1.8386,0.3064,178,0.61
1323,483260,,,0.442549,558.25,1.8424,0.2919,159,0.6
1324,483625,,1.837926,0.507983,535.65,1.7678,0.3214,156,0.94
1325,483990,,,0.459092,592.83,1.9565,0.279,212,0.64
1326,484355,,,0.437261,501.0,1.6535,0.3038,181,0.61
1327,484720,,,0.459051,511.37,1.6877,0.3114,179,0.62
1328,485085,,,0.46185,564.67,1.8636,0.2995,187,0.57
1329,485450,,1.529121,0.488885,526.71,1.7383,0.314,162,0.91
1330,485815,,,0.513833,510.96,1.6863,0.3188,168,0.62
1331,486180,,,0.452984,479.61,1.5829,0.3374,114,0.59
1332,486545,,,0.386522,458.03,1.5116,0.2887,166,0.61
1333,486910,,,0.427711,511.82,1.6892,0.3444,174,0.64
1334,487275,,,0.480234,554.33,1.8295,0.3069,208,0.6
1335,487640,,1.778242,0.503937,561.46,1.853,0.292,133,0.9
1336,488005,,,0.463464,545.81,1.8014,0.2908,133,0.7
1337,488370,,,0.413768,450.02,1.4852,0.2943,127,0.89
1338,488735,,,0.475211,546.12,1.8024,0.2994,180,0.87
1339,489100,,,0.499328,541.98,1.7887,0.2831,141,0.96
1340,489465,,,0.494373,498.36,1.6447,0.2872,151,0.69
1341,489830,,1.671704,0.455799,533.3,1.7601,0.3013,171,0.92
1342,490195,,,0.475376,495.05,1.6338,0.3323,164,0.58
1343,490560,,,0.446677,506.88,1.6729,0.3039,140,0.6
1344,490925,,,0.432083,475.24,1.5685,0.2996,158,0.62
1345,491290,,,0.475408,526.57,1.7379,0.3054,128,0.6
1346,491655,,1.728472,0.471504,536.23,1.7697,0.3147,157,0.93
1347,492020,,,0.457833,476.79,1.5735,0.3586,111,0.61
1348,492385,,,0.493909,494.63,1.6324,0.3475,106,0.59
1349,492750,,,0.473672,491.56,1.6223,0.3497,106,0.63
1350,493115,,,0.477909,514.55,1.6982,0.3376,129,0.6
1351,493480,,,0.391435,517.31,1.7073,0.3234,151,0.66
1352,493845,,1.589391,0.508225,554.6,1.8304,0.3133,165,0.89
1353,494210,,,0.450499,524.28,1.7303,0.3217,152,0.59
1354,494575,,,0.508393,537.88,1.7752,0.3084,152,0.61
1355,494940,,,0.490279,535.6,1.7677,0.3252,144,0.91
1356,495305,,,0.500934,525.46,1.7342,0.3299,132,0.86
1357,495670,,1.820601,0.521221,534.05,1.7625,0.3296,161,1.41
1358,496035,,,0.463167,467.06,1.5415,0.308,157,0.62
1359,496400,,,0.540212,535.49,1.7673,0.3298,181,0.59
1360,496765,,,0.39584,565.45,1.8662,0.3009,172,0.6
1361,497130,,,0.442379,558.3,1.8426,0.3138,196,0.59
1362,497495,,,0.481772,535.28,1.7666,0.32,163,0.62
1363,497860,,1.741949,0.477295,540.46,1.7837,0.3234,173,0.91
1364,498225,,,0.461299,504.23,1.6641,0.3334,147,0.58
1365,498590,,,0.496237,531.04,1.7526,0.3316,173,0.64
1366,498955,,,0.51373,572.05,1.888,0.3085,198,0.65
1367,499320,,,0.562816,550.95,1.8183,0.3095,165,0.57
1368,499685,,,0.478187,517.56,1.7081,0.3449,154,0.63
1369,500050,,1.923358,0.461433,593.63,1.9592,0.277,235,0.86
