episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1060,387265,0.05,0.638652,0.450508,448.19,1.4792,0.2684,26,0.5
1061,387630,0.05,0.629993,0.418651,562.86,1.8576,0.2306,57,0.5
1062,387995,0.05,0.470008,0.282962,249.97,0.825,0.3431,55,0.5
1063,388360,0.05,0.579266,0.424489,371.24,1.2252,0.3028,27,0.5
1064,388725,0.05,0.498968,0.303276,361.66,1.1936,0.3119,11,0.49
1065,389090,0.05,0.527239,0.31519,288.33,0.9516,0.3413,9,0.53
1066,389455,0.05,0.516174,0.352494,318.19,1.0501,0.3288,0,0.73
1067,389820,0.05,0.440897,0.281909,303.95,1.0031,0.3233,29,0.72
1068,390185,0.05,0.597636,0.405477,398.64,1.3156,0.2964,30,0.68
1069,390550,0.05,0.496019,0.331149,304.69,1.0056,0.3307,16,0.74
1070,390915,0.05,0.433285,0.252465,223.29,0.7369,0.3462,86,0.75
1071,391280,0.05,0.619105,0.326614,410.57,1.355,0.2879,50,0.5
1072,391645,0.05,0.516568,0.319429,380.24,1.2549,0.2831,93,0.5
1073,392010,0.05,0.581625,0.354305,440.07,1.4524,0.2632,37,0.48
1074,392375,0.05,0.57638,0.343818,399.46,1.3183,0.2844,40,0.52
1075,392740,0.05,0.588264,0.332917,461.28,1.5224,0.2568,71,0.48
1076,393105,0.05,0.54763,0.358387,424.52,1.4011,0.2707,41,0.52
1077,393470,0.05,0.631568,0.444577,505.38,1.6679,0.2452,71,0.49
1078,393835,0.05,0.663,0.426689,488.04,1.6107,0.2589,35,0.51
1079,394200,0.05,0.543752,0.348979,383.03,1.2641,0.2834,35,0.49
1080,394565,0.05,0.4557,0.286921,312.6,1.0317,0.3159,56,0.52
1081,394930,0.05,0.541995,0.369587,360.31,1.1891,0.3105,47,0.49
1082,395295,0.05,0.658506,0.385048,424.73,1.4017,0.2823,28,0.51
1083,395660,0.05,0.57029,0.349459,325.64,1.0747,0.3303,37,0.48
1084,396025,0.05,0.663988,0.41697,542.74,1.7912,0.2286,73,0.51
1085,396390,0.05,0.572963,0.35199,537.03,1.7724,0.2359,34,0.48
1086,396755,0.05,0.632846,0.334193,477.67,1.5765,0.2539,45,0.51
1087,397120,0.05,0.657012,0.382729,430.09,1.4195,0.2661,36,0.49
1088,397485,0.05,0.645123,0.36429,388.22,1.2812,0.284,56,0.52
1089,397850,0.05,0.599516,0.321744,401.36,1.3246,0.2771,54,0.49
1090,398215,0.05,0.637737,0.342842,354.41,1.1697,0.2975,31,0.66
1091,398580,0.05,0.657529,0.38777,442.2,1.4594,0.2681,38,0.71
1092,398945,0.05,0.519093,0.282832,296.38,0.9782,0.3351,50,0.71
1093,399310,0.05,0.664705,0.426696,516.6,1.7049,0.2343,96,0.74
1094,399675,0.05,0.655142,0.437546,440.14,1.4526,0.2658,69,0.75
1095,400040,0.05,0.564751,0.322313,300.93,0.9932,0.3208,18,0.64
1096,400405,0.05,0.567177,0.352747,447.74,1.4777,0.2631,34,0.49
1097,400770,0.05,0.625288,0.342351,427.85,1.412,0.2807,26,0.51
1098,401135,0.05,0.597019,0.303088,322.37,1.0639,0.3136,15,0.49
1099,401500,0.05,0.545813,0.338644,375.65,1.2398,0.2824,58,0.5
1100,401865,0.05,0.607104,0.371314,410.68,1.3554,0.2746,44,0.5
1101,402230,0.05,0.639249,0.391329,444.78,1.4679,0.2758,23,0.5
1102,402595,0.05,0.591174,0.343148,414.24,1.3671,0.2695,55,0.5
1103,402960,0.05,0.476988,0.275629,275.47,0.9091,0.3088,44,0.51
1104,403325,0.05,0.51794,0.298002,348.28,1.1495,0.2946,30,0.5
1105,403690,0.05,0.540463,0.313631,313.25,1.0338,0.309,61,0.51
1106,404055,0.05,0.596276,0.309178,355.24,1.1724,0.2998,56,0.51
1107,404420,0.05,0.524028,0.3341,328.83,1.0852,0.2969,85,0.51
1108,404785,0.05,0.516265,0.292002,357.16,1.1788,0.283,83,0.5
1109,405150,0.05,0.551118,0.32566,407.28,1.3442,0.2782,74,0.52
1110,405515,0.05,0.582814,0.36023,321.07,1.0597,0.3282,43,0.48
1111,405880,0.05,0.53403,0.289267,252.88,0.8346,0.3408,93,0.51
1112,406245,0.05,0.635981,0.392436,438.44,1.447,0.2767,13,0.49
1113,406610,0.05,0.607775,0.389992,417.93,1.3793,0.2923,20,0.51
1114,406975,0.05,0.497628,0.278648,261.56,0.8632,0.3412,67,0.5
1115,407340,0.05,0.612699,0.339454,419.53,1.3846,0.292,31,0.64
1116,407705,0.05,0.577596,0.298094,306.96,1.0131,0.3297,17,0.71
1117,408070,0.05,0.572811,0.349095,339.34,1.12,0.3148,38,0.74
1118,408435,0.05,0.581196,0.320538,391.04,1.2906,0.2893,47,0.76
1119,408800,0.05,0.568232,0.333034,360.82,1.1908,0.2909,70,0.76
1120,409165,0.05,0.62751,0.376857,381.0,1.2574,0.3074,53,0.57
1121,409530,0.05,0.554565,0.352431,414.65,1.3685,0.2803,47,0.5
1122,409895,0.05,0.542771,0.315674,296.32,0.978,0.335,58,0.49
1123,410260,0.05,0.561309,0.336047,298.48,0.9851,0.3342,39,0.49
1124,410625,0.05,0.457863,0.224071,195.8,0.6462,0.341,123,0.5
1125,410990,0.05,0.457043,0.275309,227.41,0.7505,0.3481,101,0.48
1126,411355,0.05,0.420722,0.246741,202.51,0.6683,0.3367,80,0.5
1127,411720,0.05,0.501002,0.315511,285.6,0.9426,0.3382,40,0.5
1128,412085,0.05,0.455174,0.268255,245.75,0.8111,0.341,98,0.5
1129,412450,0.05,0.481573,0.301263,276.93,0.9139,0.3355,131,0.49
1130,412815,0.05,0.536736,0.335152,360.98,1.1913,0.3093,66,0.51
1131,413180,0.05,0.539801,0.327547,316.39,1.0442,0.3294,14,0.49
1132,413545,0.05,0.59236,0.343225,477.4,1.5756,0.2594,107,0.5
1133,413910,0.05,0.57146,0.341578,302.29,0.9977,0.3297,12,0.49
1134,414275,0.05,0.500624,0.314206,406.33,1.341,0.3038,154,0.5
1135,414640,0.05,0.6013,0.362305,383.51,1.2657,0.3023,52,0.49
1136,415005,0.05,0.556162,0.342757,331.84,1.0952,0.3337,31,0.51
1137,415370,0.05,0.470192,0.271194,267.77,0.8837,0.3398,82,0.49
1138,415735,0.05,0.570505,0.346474,379.64,1.2529,0.3148,52,0.48
1139,416100,0.05,0.564086,0.317877,351.76,1.1609,0.3155,34,0.52
1140,416465,0.05,0.536221,0.320637,378.43,1.2489,0.3162,64,0.72
1141,416830,0.05,0.463915,0.232924,220.51,0.7278,0.3394,92,0.72
1142,417195,0.05,0.532803,0.310857,409.02,1.3499,0.2872,16,0.71
1143,417560,0.05,0.525678,0.339449,363.62,1.2001,0.3011,40,0.76
1144,417925,0.05,0.601885,0.342979,360.36,1.1893,0.3079,42,0.74
1145,418290,0.05,0.493888,0.251627,233.4,0.7703,0.34,99,0.51
1146,418655,0.05,0.554028,0.30508,463.51,1.5297,0.2651,55,0.48
1147,419020,0.05,0.569765,0.362159,423.38,1.3973,0.288,46,0.51
1148,419385,0.05,0.494302,0.268671,240.47,0.7936,0.3431,106,0.48
1149,419750,0.05,0.579223,0.380443,344.2,1.136,0.3146,10,0.51
1150,420115,0.05,0.526178,0.344072,338.91,1.1185,0.3266,30,0.48
1151,420480,0.05,0.460895,0.261458,239.1,0.7891,0.3372,119,0.51
1152,420845,0.05,0.451416,0.281516,250.07,0.8253,0.3348,109,0.48
1153,421210,0.05,0.500816,0.270965,226.12,0.7463,0.3425,83,0.5
1154,421575,0.05,0.519589,0.32376,339.98,1.122,0.3247,57,0.5
1155,421940,0.05,0.551026,0.323234,382.41,1.2621,0.304,45,0.49
1156,422305,0.05,0.409356,0.241801,214.75,0.7088,0.3462,113,0.51
1157,422670,0.05,0.484258,0.302926,319.05,1.053,0.3227,49,0.5
1158,423035,0.05,0.473916,0.307084,255.05,0.8418,0.3423,40,0.51
1159,423400,0.05,0.461525,0.258907,260.33,0.8592,0.3384,75,0.51
1160,423765,0.05,0.622278,0.350117,473.63,1.5632,0.2771,32,0.5
1161,424130,0.05,0.495615,0.304898,305.99,1.0099,0.3374,37,0.52
1162,424495,0.05,0.497358,0.319522,388.38,1.2818,0.3168,96,0.51
1163,424860,0.05,0.53384,0.346575,379.35,1.252,0.3105,70,0.5
1164,425225,0.05,0.527638,0.230688,199.35,0.6579,0.3475,114,0.58
1165,425590,0.05,0.42661,0.236443,212.44,0.7011,0.3478,120,0.75
1166,425955,0.05,0.496269,0.292735,311.99,1.0297,0.3224,93,0.69
1167,426320,0.05,0.510766,0.284569,260.29,0.859,0.3375,58,0.74
1168,426685,0.05,0.399404,0.231248,193.72,0.6393,0.3501,112,0.75
1169,427050,0.05,0.432483,0.255578,225.67,0.7448,0.3421,70,0.63
1170,427415,0.05,0.390639,0.242825,214.5,0.7079,0.3426,127,0.5
1171,427780,0.05,0.447239,0.261007,230.28,0.76,0.3438,85,0.49
1172,428145,0.05,0.540738,0.316837,266.75,0.8804,0.3392,47,0.5
1173,428510,0.05,0.492142,0.317531,306.37,1.0111,0.3298,17,0.49
1174,428875,0.05,0.464976,0.324232,255.13,0.842,0.3418,72,0.48
1175,429240,0.05,0.43404,0.258914,222.96,0.7358,0.3421,85,0.51
1176,429605,0.05,0.468788,0.309506,270.01,0.8911,0.3362,41,0.49
1177,429970,0.05,0.585311,0.3636,369.71,1.2202,0.2973,89,0.51
1178,430335,0.05,0.451243,0.276567,249.64,0.8239,0.3513,32,0.49
1179,430700,0.05,0.453902,0.313654,244.24,0.8061,0.3444,64,0.51
1180,431065,0.05,0.479301,0.319056,236.74,0.7813,0.3453,67,0.47
1181,431430,0.05,0.513041,0.350462,259.91,0.8578,0.3378,55,0.52
1182,431795,0.05,0.485062,0.325952,254.29,0.8392,0.3435,18,0.48
1183,432160,0.05,0.571048,0.386729,310.06,1.0233,0.3253,110,0.51
1184,432525,0.05,0.429456,0.243242,239.07,0.789,0.3423,53,0.48
1185,432890,0.05,0.437284,0.259271,240.21,0.7928,0.3436,66,0.51
1186,433255,0.05,0.497006,0.297873,246.6,0.8139,0.3377,63,0.49
1187,433620,0.05,0.526579,0.349638,377.0,1.2442,0.3111,35,0.51
1188,433985,0.05,0.62966,0.431457,409.25,1.3507,0.3056,7,0.49
1189,434350,0.05,0.57141,0.335905,546.71,1.8043,0.2468,94,0.63
1190,434715,0.05,0.495612,0.295354,289.28,0.9547,0.3285,34,0.71
1191,435080,0.05,0.458678,0.250759,217.21,0.7169,0.3434,92,0.71
1192,435445,0.05,0.524409,0.287498,241.14,0.7958,0.3438,62,0.76
1193,435810,0.05,0.624157,0.397119,522.17,1.7233,0.2595,29,0.75
1194,436175,0.05,0.491631,0.292574,234.41,0.7736,0.3423,70,0.59
1195,436540,0.05,0.516899,0.329334,267.67,0.8834,0.336,43,0.5
1196,436905,0.05,0.461092,0.259616,217.62,0.7182,0.3487,88,0.51
1197,437270,0.05,0.464316,0.278313,277.99,0.9175,0.3309,70,0.5
1198,437635,0.05,0.649627,0.413636,635.71,2.098,0.2131,112,0.52
1199,438000,0.05,0.445105,0.277005,228.64,0.7546,0.3528,51,0.49
1200,438365,0.05,0.559035,0.378107,331.64,1.0945,0.3423,26,0.51
1201,438730,0.05,0.493838,0.29681,254.62,0.8403,0.3429,84,0.49
1202,439095,0.05,0.501654,0.2948,290.64,0.9592,0.346,29,0.51
1203,439460,0.05,0.522558,0.330951,254.16,0.8388,0.3429,53,0.49
1204,439825,0.05,0.449725,0.276325,245.21,0.8093,0.3448,52,0.52
1205,440190,0.05,0.506467,0.299696,304.38,1.0046,0.3476,30,0.49
1206,440555,0.05,0.611944,0.35342,467.37,1.5425,0.2668,49,0.51
1207,440920,0.05,0.659575,0.421268,390.36,1.2883,0.2936,18,0.49
1208,441285,0.05,0.476416,0.308376,293.11,0.9674,0.3358,41,0.51
1209,441650,0.05,0.624835,0.405775,450.88,1.4881,0.283,4,0.49
1210,442015,0.05,0.555765,0.3505,401.86,1.3263,0.3137,67,0.51
1211,442380,0.05,0.672226,0.398673,407.99,1.3465,0.307,20,0.48
1212,442745,0.05,0.578052,0.40322,361.25,1.1923,0.3097,36,0.51
1213,443110,0.05,0.482072,0.276638,218.94,0.7226,0.3441,113,0.49
1214,443475,0.05,0.528455,0.343646,274.3,0.9053,0.3306,54,0.73
1215,443840,0.05,0.5007,0.280884,427.7,1.4116,0.2797,34,0.69
1216,444205,0.05,0.510797,0.296345,301.44,0.9948,0.321,39,0.72
1217,444570,0.05,0.609245,0.370816,467.61,1.5433,0.2783,21,0.76
1218,444935,0.05,0.468378,0.32846,263.35,0.8692,0.3374,73,0.75
1219,445300,0.05,0.528338,0.341923,284.5,0.9389,0.336,39,0.51
1220,445665,0.05,0.453142,0.275908,233.66,0.7712,0.3449,64,0.49
1221,446030,0.05,0.602236,0.407596,412.71,1.3621,0.2787,30,0.51
1222,446395,0.05,0.547386,0.34422,331.31,1.0934,0.3247,61,0.5
1223,446760,0.05,0.496603,0.321277,247.07,0.8154,0.3415,85,0.51
1224,447125,0.05,0.557581,0.308478,312.02,1.0298,0.3288,74,0.49
1225,447490,0.05,0.510741,0.307306,273.48,0.9026,0.3284,94,0.51
1226,447855,0.05,0.562113,0.353883,346.63,1.144,0.3153,21,0.49
1227,448220,0.05,0.609389,0.371121,397.27,1.3111,0.291,47,0.51
1228,448585,0.05,0.548769,0.293378,235.4,0.7769,0.3411,94,0.48
1229,448950,0.05,0.709498,0.403027,448.36,1.4797,0.2713,44,0.5
1230,449315,0.05,0.566207,0.303452,276.57,0.9128,0.3385,34,0.49
1231,449680,0.05,0.474881,0.263056,257.97,0.8514,0.3342,32,0.52
1232,450045,0.05,0.441689,0.28807,253.61,0.837,0.3392,49,0.49
1233,450410,0.05,0.495867,0.293139,371.52,1.2261,0.3001,61,0.5
1234,450775,0.05,0.593756,0.375863,356.33,1.176,0.3067,30,0.5
1235,451140,0.05,0.583037,0.368236,352.85,1.1645,0.3002,75,0.49
1236,451505,0.05,0.58386,0.381706,335.46,1.1071,0.328,28,0.52
1237,451870,0.05,0.616481,0.402758,450.53,1.4869,0.2597,29,0.48
1238,452235,0.05,0.568367,0.345601,338.83,1.1182,0.321,39,0.54
1239,452600,0.05,0.591831,0.364737,421.58,1.3914,0.2807,39,0.75
1240,452965,0.05,0.6897,0.429763,435.58,1.4375,0.2822,36,0.7
1241,453330,0.05,0.616357,0.365354,510.36,1.6844,0.253,55,0.71
1242,453695,0.05,0.670571,0.391207,449.88,1.4848,0.2683,91,0.73
1243,454060,0.05,0.585555,0.340755,511.49,1.6881,0.2498,83,0.68
1244,454425,0.05,0.689326,0.425595,537.5,1.7739,0.235,103,0.51
1245,454790,0.05,0.657457,0.412494,416.21,1.3736,0.2859,28,0.49
1246,455155,0.05,0.639735,0.367807,433.49,1.4307,0.2652,63,0.51
1247,455520,0.05,0.534071,0.286603,231.52,0.7641,0.3494,83,0.48
1248,455885,0.05,0.49239,0.292117,223.69,0.7383,0.3529,70,0.5
1249,456250,0.05,0.527559,0.315374,244.56,0.8071,0.3428,50,0.48
1250,456615,0.05,0.557787,0.330751,372.93,1.2308,0.2763,51,0.49
1251,456980,0.05,0.500022,0.279723,228.47,0.754,0.3492,65,0.5
1252,457345,0.05,0.533481,0.326866,268.12,0.8849,0.3421,57,0.49
1253,457710,0.05,0.455362,0.247748,192.09,0.634,0.3528,141,0.51
1254,458075,0.05,0.393616,0.21667,190.31,0.6281,0.3487,134,0.5
1255,458440,0.05,0.534297,0.283925,277.44,0.9156,0.3381,41,0.51
1256,458805,0.05,0.446615,0.240925,239.53,0.7905,0.3444,50,0.5
1257,459170,0.05,0.434668,0.241191,191.11,0.6307,0.3537,133,0.51
1258,459535,0.05,0.451947,0.293686,244.67,0.8075,0.3403,40,0.5
1259,459900,0.05,0.4686,0.286375,338.03,1.1156,0.3188,76,0.52
1260,460265,0.05,0.612452,0.365693,373.65,1.2332,0.3071,6,0.49
1261,460630,0.05,0.466755,0.266729,280.48,0.9257,0.3296,33,0.5
1262,460995,0.05,0.57666,0.300872,312.34,1.0308,0.3398,19,0.49
1263,461360,0.05,0.453906,0.249111,253.27,0.8359,0.3369,53,0.62
1264,461725,0.05,0.451988,0.253488,260.93,0.8612,0.3321,33,0.73
1265,462090,0.05,0.500522,0.268473,221.33,0.7305,0.3463,74,0.69
1266,462455,0.05,0.377346,0.222098,207.45,0.6847,0.3443,63,0.76
1267,462820,0.05,0.464128,0.267977,223.54,0.7378,0.3472,50,0.75
1268,463185,0.05,0.492059,0.321622,247.69,0.8175,0.3425,66,0.59
1269,463550,0.05,0.593635,0.353721,398.86,1.3164,0.2884,83,0.51
1270,463915,0.05,0.393728,0.210274,179.15,0.5913,0.3451,126,0.5
1271,464280,0.05,0.544305,0.306823,243.63,0.8041,0.3469,69,0.49
1272,464645,0.05,0.49156,0.297978,248.57,0.8203,0.3425,65,0.54
1273,465010,0.05,0.41145,0.220862,205.79,0.6792,0.3497,87,0.49
1274,465375,0.05,0.395892,0.251484,209.74,0.6922,0.3458,66,0.51
1275,465740,0.05,0.589611,0.308316,296.68,0.9791,0.3247,117,0.5
1276,466105,0.05,0.457629,0.252155,217.04,0.7163,0.3471,66,0.51
1277,466470,0.05,0.511855,0.320273,274.46,0.9058,0.336,45,0.49
1278,466835,0.05,0.481674,0.29029,238.77,0.788,0.3483,55,0.51
1279,467200,0.05,0.49973,0.328507,318.34,1.0506,0.3221,50,0.48
1280,467565,0.05,0.413226,0.27952,229.33,0.7569,0.3428,82,0.52
1281,467930,0.05,0.487075,0.34938,308.45,1.018,0.325,26,0.48
1282,468295,0.05,0.548603,0.385766,327.68,1.0814,0.3188,31,0.51
1283,468660,0.05,0.507317,0.362513,314.97,1.0395,0.3267,30,0.49
1284,469025,0.05,0.611675,0.34574,467.57,1.5431,0.2605,57,0.51
1285,469390,0.05,0.602459,0.351592,336.08,1.1092,0.324,39,0.48
1286,469755,0.05,0.543278,0.332214,288.11,0.9509,0.3371,36,0.51
1287,470120,0.05,0.504078,0.312447,278.86,0.9203,0.3335,36,0.49
1288,470485,0.05,0.450825,0.28405,258.67,0.8537,0.3406,27,0.74
1289,470850,0.05,0.523441,0.343331,337.45,1.1137,0.3155,28,0.72
1290,471215,0.05,0.486834,0.292133,264.84,0.8741,0.3287,54,0.72
1291,471580,0.05,0.651993,0.421142,502.26,1.6576,0.2512,128,0.76
1292,471945,0.05,0.530489,0.345559,321.43,1.0608,0.3224,21,0.74
1293,472310,0.05,0.581175,0.387536,436.31,1.44,0.286,30,0.5
1294,472675,0.05,0.638924,0.363042,426.48,1.4075,0.2792,49,0.49
1295,473040,0.05,0.593926,0.351638,430.84,1.4219,0.2816,11,0.51
1296,473405,0.05,0.650388,0.366921,502.47,1.6583,0.2593,20,0.48
1297,473770,0.05,0.704558,0.42564,515.6,1.7017,0.2384,88,0.51
1298,474135,0.05,0.727975,0.435357,450.07,1.4854,0.2649,47,0.49
1299,474500,0.05,0.688997,0.439426,480.76,1.5867,0.255,8,0.51
1300,474865,0.05,0.665832,0.393498,523.94,1.7292,0.2314,79,0.49
1301,475230,0.05,0.659677,0.406955,429.56,1.4177,0.28,60,0.52
1302,475595,0.05,0.524434,0.279949,364.24,1.2021,0.2988,90,0.48
1303,475960,0.05,0.732123,0.474336,458.52,1.5133,0.268,46,0.51
1304,476325,0.05,0.600385,0.356785,371.62,1.2265,0.2921,17,0.49
1305,476690,0.05,0.746274,0.428622,548.8,1.8112,0.2301,50,0.51
1306,477055,0.05,0.721676,0.378367,490.02,1.6172,0.2455,61,0.49
1307,477420,0.05,0.615173,0.341619,401.03,1.3235,0.2797,31,0.51
1308,477785,0.05,0.628033,0.391184,403.4,1.3313,0.2984,7,0.49
1309,478150,0.05,0.577907,0.359428,337.97,1.1154,0.3161,24,0.51
1310,478515,0.05,0.716038,0.393678,410.8,1.3558,0.2767,25,0.5
1311,478880,0.05,0.610917,0.348784,406.29,1.3409,0.2831,36,0.52
1312,479245,0.05,0.666546,0.349998,504.68,1.6656,0.2518,57,0.59
1313,479610,0.05,0.649748,0.396886,427.64,1.4114,0.2748,20,0.74
1314,479975,0.05,0.688266,0.445023,459.06,1.515,0.2695,50,0.69
1315,480340,0.05,0.678356,0.398315,409.42,1.3512,0.2898,36,0.71
1316,480705,0.05,0.59167,0.358317,366.56,1.2098,0.302,19,0.78
1317,481070,0.05,0.63441,0.410191,401.5,1.3251,0.2914,49,0.6
1318,481435,0.05,0.639525,0.356504,429.96,1.419,0.2735,64,0.5
1319,481800,0.05,0.524671,0.333855,342.79,1.1313,0.3187,16,0.49
1320,482165,0.05,0.621639,0.396318,423.98,1.3993,0.2842,15,0.5
1321,482530,0.05,0.660993,0.38106,377.17,1.2448,0.3053,21,0.49
1322,482895,0.05,0.685851,0.41523,536.05,1.7691,0.2414,65,0.5
1323,483260,0.05,0.707909,0.43774,515.33,1.7008,0.2479,59,0.49
1324,483625,0.05,0.680076,0.437509,465.01,1.5347,0.2723,67,0.5
1325,483990,0.05,0.639661,0.354622,411.22,1.3572,0.2869,45,0.49
1326,484355,0.05,0.692993,0.4063,395.6,1.3056,0.2967,39,0.51
1327,484720,0.05,0.648175,0.394289,504.07,1.6636,0.2477,26,0.5
1328,485085,0.05,0.632411,0.356894,396.4,1.3083,0.2913,12,0.51
1329,485450,0.05,0.665048,0.370742,443.73,1.4644,0.2683,75,0.5
1330,485815,0.05,0.648751,0.36118,453.84,1.4978,0.2637,53,0.5
1331,486180,0.05,0.632305,0.40776,425.16,1.4032,0.2786,36,0.49
1332,486545,0.05,0.67511,0.382321,417.48,1.3778,0.2817,32,0.49
1333,486910,0.05,0.610455,0.376742,315.73,1.042,0.3206,31,0.51
1334,487275,0.05,0.523981,0.250981,257.3,0.8492,0.3461,92,0.49
1335,487640,0.05,0.602053,0.318044,317.86,1.049,0.3187,46,0.51
1336,488005,0.05,0.632601,0.34575,372.83,1.2305,0.3082,7,0.48
1337,488370,0.05,0.647039,0.345025,403.9,1.333,0.2894,29,0.7
1338,488735,0.05,0.611806,0.367536,420.01,1.3862,0.2855,50,0.73
1339,489100,0.05,0.646148,0.377963,475.25,1.5685,0.2594,75,0.67
1340,489465,0.05,0.644891,0.383152,501.83,1.6562,0.2559,78,0.78
1341,489830,0.05,0.615953,0.383617,425.65,1.4048,0.2778,90,0.78
1342,490195,0.05,0.638234,0.350716,397.35,1.3114,0.2911,65,0.49
1343,490560,0.05,0.62664,0.384103,412.17,1.3603,0.2942,45,0.51
1344,490925,0.05,0.636612,0.38793,432.82,1.4285,0.2806,52,0.47
1345,491290,0.05,0.692189,0.425796,475.65,1.5698,0.2644,48,0.51
1346,491655,0.05,0.68731,0.390535,528.78,1.7452,0.2439,67,0.48
1347,492020,0.05,0.640605,0.346163,428.39,1.4138,0.2751,59,0.52
1348,492385,0.05,0.696828,0.41516,505.08,1.6669,0.2657,54,0.48
1349,492750,0.05,0.72967,0.405513,485.07,1.6009,0.2715,63,0.5
1350,493115,0.05,0.636269,0.342202,434.13,1.4328,0.2802,60,0.5
1351,493480,0.05,0.608376,0.314789,431.34,1.4236,0.2701,68,0.5
1352,493845,0.05,0.628506,0.33227,433.52,1.4308,0.2777,48,0.5
1353,494210,0.05,0.705009,0.361921,436.06,1.4391,0.2794,19,0.49
1354,494575,0.05,0.620081,0.359312,396.31,1.3079,0.2875,30,0.5
1355,494940,0.05,0.690117,0.430175,417.05,1.3764,0.2826,14,0.49
1356,495305,0.05,0.724089,0.415769,454.05,1.4985,0.2682,18,0.5
1357,495670,0.05,0.68476,0.404429,379.9,1.2538,0.3001,23,0.5
1358,496035,0.05,0.585736,0.325983,299.82,0.9895,0.3334,16,0.49
1359,496400,0.05,0.649017,0.369693,451.13,1.4889,0.2777,17,0.49
1360,496765,0.05,0.669935,0.374971,484.19,1.598,0.2637,45,0.5
1361,497130,0.05,0.540083,0.302359,363.42,1.1994,0.3128,38,0.49
1362,497495,0.05,0.516421,0.336786,273.81,0.9037,0.3504,38,0.75
1363,497860,0.05,0.518416,0.270591,234.83,0.775,0.3472,73,0.68
1364,498225,0.05,0.582532,0.392876,376.42,1.2423,0.3048,27,0.7
1365,498590,0.05,0.524628,0.313824,333.46,1.1005,0.3085,22,0.76
1366,498955,0.05,0.57776,0.321661,375.54,1.2394,0.2974,6,0.71
1367,499320,0.05,0.589847,0.378064,359.06,1.185,0.3058,37,0.52
1368,499685,0.05,0.544705,0.29909,288.97,0.9537,0.326,35,0.48
1369,500050,0.05,0.497555,0.315488,323.32,1.0671,0.3271,4,0.51
