episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1273,465010,,1.797113,0.521255,572.25,1.8886,0.2689,104,1.4
1274,465375,,,0.44017,568.74,1.877,0.2749,99,1.02
1275,465740,,,0.418049,525.88,1.7356,0.2788,107,1.13
1276,466105,,,0.443308,496.94,1.6401,0.2744,146,0.69
1277,466470,,,0.492,529.66,1.7481,0.273,122,0.64
1278,466835,,,0.41251,547.22,1.806,0.2713,121,0.62
1279,467200,,1.699561,0.411586,535.28,1.7666,0.2862,85,0.94
1280,467565,,,0.444383,496.19,1.6376,0.3091,112,0.64
1281,467930,,,0.470581,427.16,1.4098,0.3338,132,0.6
1282,468295,,,0.461789,534.31,1.7634,0.3048,78,0.67
1283,468660,,,0.499181,478.52,1.5793,0.314,118,0.66
1284,469025,,1.642936,0.436653,479.9,1.5838,0.3018,121,0.96
1285,469390,,,0.40186,495.55,1.6355,0.3242,145,0.62
1286,469755,,,0.494019,532.72,1.7581,0.3175,109,0.63
1287,470120,,,0.40785,449.66,1.484,0.3068,138,0.61
1288,470485,,,0.495707,498.95,1.6467,0.3222,118,0.63
1289,470850,,,0.457178,487.8,1.6099,0.3178,110,0.66
1290,471215,,1.440852,0.44927,483.53,1.5958,0.3139,138,1.25
1291,471580,,,0.454763,555.67,1.8339,0.281,120,0.92
1292,471945,,,0.400221,463.9,1.531,0.3315,75,1.02
1293,472310,,,0.323646,394.15,1.3008,0.2958,167,0.76
1294,472675,,,0.478716,470.97,1.5543,0.3263,112,0.62
1295,473040,,,0.508358,551.52,1.8202,0.3228,123,0.62
1296,473405,,1.867203,0.509064,566.86,1.8708,0.2916,89,0.98
1297,473770,,,0.502309,571.53,1.8862,0.2941,108,0.64
1298,474135,,,0.462626,545.48,1.8003,0.3056,98,0.62
1299,474500,,,0.430561,513.58,1.695,0.3332,90,0.67
1300,474865,,,0.477785,548.32,1.8096,0.3086,102,0.66
1301,475230,,1.63644,0.444119,518.93,1.7126,0.2942,92,1.04
1302,475595,,,0.442058,397.88,1.3132,0.3157,102,0.65
1303,475960,,,0.508501,546.37,1.8032,0.3228,102,0.68
1304,476325,,,0.480318,580.28,1.9151,0.2909,107,0.63
1305,476690,,,0.438764,453.31,1.4961,0.338,57,0.62
1306,477055,,,0.413743,422.87,1.3956,0.3589,82,0.69
1307,477420,,1.594954,0.440479,445.98,1.4719,0.3327,82,1.16
1308,477785,,,0.370141,424.78,1.4019,0.3474,93,0.96
1309,478150,,,0.479597,488.09,1.6109,0.3262,105,1.0
1310,478515,,,0.425381,474.38,1.5656,0.3442,74,0.88
1311,478880,,,0.429125,489.5,1.6155,0.3266,80,0.6
1312,479245,,1.51377,0.462359,522.05,1.7229,0.3307,80,1.0
1313,479610,,,0.332899,345.2,1.1393,0.3393,60,0.71
1314,479975,,,0.428966,493.61,1.6291,0.3282,89,0.65
1315,480340,,,0.344068,356.44,1.1764,0.3511,74,0.66
1316,480705,,,0.400841,408.56,1.3484,0.3552,57,0.69
1317,481070,,,0.38382,404.05,1.3335,0.3279,82,0.64
1318,481435,,1.304554,0.407535,453.04,1.4952,0.3531,66,0.94
1319,481800,,,0.42581,440.57,1.454,0.3526,104,0.62
1320,482165,,,0.344199,396.89,1.3099,0.3243,107,0.64
1321,482530,,,0.435612,464.72,1.5337,0.3571,61,0.66
1322,482895,,,0.360105,336.7,1.1112,0.3247,94,0.64
1323,483260,,,0.376762,376.08,1.2412,0.3109,123,0.64
1324,483625,,1.201917,0.499486,477.08,1.5745,0.3186,62,1.2
1325,483990,,,0.449182,487.1,1.6076,0.3308,94,0.95
1326,484355,,,0.473168,497.31,1.6413,0.3243,96,1.0
1327,484720,,,0.520299,509.01,1.6799,0.3186,68,0.95
1328,485085,,,0.525285,533.17,1.7596,0.3206,67,0.64
1329,485450,,1.579062,0.473878,521.51,1.7211,0.3193,69,1.01
1330,485815,,,0.506542,541.79,1.7881,0.3081,74,0.62
1331,486180,,,0.508289,535.3,1.7667,0.3117,68,0.62
1332,486545,,,0.488828,530.74,1.7516,0.3129,67,0.61
1333,486910,,,0.416756,431.51,1.4241,0.3461,52,0.62
1334,487275,,,0.472988,508.01,1.6766,0.3235,35,0.63
1335,487640,,1.653504,0.380356,330.66,1.0913,0.3316,57,0.91
1336,488005,,,0.37216,341.32,1.1265,0.304,111,0.66
1337,488370,,,0.438095,481.94,1.5906,0.3122,74,0.62
1338,488735,,,0.37884,365.52,1.2063,0.3185,70,0.6
1339,489100,,,0.352428,323.81,1.0687,0.3117,87,0.62
1340,489465,,,0.469626,454.1,1.4987,0.3465,89,0.67
1341,489830,,1.495422,0.398924,373.49,1.2326,0.287,112,0.95
1342,490195,,,0.383577,424.99,1.4026,0.3449,54,0.92
1343,490560,,,0.366134,384.02,1.2674,0.292,139,0.92
1344,490925,,,0.395249,324.78,1.0719,0.3177,119,1.02
1345,491290,,,0.423433,393.64,1.2991,0.335,38,0.77
1346,491655,,1.469064,0.437964,475.37,1.5689,0.3213,69,1.0
1347,492020,,,0.408175,454.97,1.5016,0.3189,77,0.62
1348,492385,,,0.491048,546.61,1.804,0.3024,92,0.64
1349,492750,,,0.440932,435.69,1.4379,0.3268,75,0.63
1350,493115,,,0.392872,411.52,1.3582,0.3302,48,0.62
1351,493480,,,0.328492,386.98,1.2772,0.3365,87,0.69
1352,493845,,1.49312,0.424192,456.6,1.5069,0.3429,45,0.99
1353,494210,,,0.319216,290.41,0.9584,0.3259,91,0.62
1354,494575,,,0.343725,368.35,1.2157,0.3178,41,0.66
1355,494940,,,0.443125,548.42,1.81,0.2797,107,0.59
1356,495305,,,0.376899,368.7,1.2168,0.3144,136,0.69
1357,495670,,1.252389,0.417335,457.34,1.5094,0.3224,64,1.0
1358,496035,,,0.389031,407.15,1.3437,0.2828,138,0.62
1359,496400,,,0.433248,430.78,1.4217,0.3034,100,0.82
1360,496765,,,0.444227,531.64,1.7546,0.2833,88,0.91
1361,497130,,,0.432032,410.42,1.3545,0.3158,104,1.0
1362,497495,,,0.461565,466.65,1.5401,0.3073,101,0.93
1363,497860,,1.464743,0.365524,419.58,1.3848,0.2796,139,0.95
1364,498225,,,0.48691,550.05,1.8154,0.2951,106,0.67
1365,498590,,,0.3894,477.86,1.5771,0.2831,134,0.62
1366,498955,,,0.378211,424.01,1.3994,0.2941,157,0.62
1367,499320,,,0.459071,473.14,1.5615,0.294,115,0.66
1368,499685,,,0.423468,431.73,1.4248,0.345,64,0.65
1369,500050,,1.695502,0.491719,566.98,1.8712,0.3001,122,0.96
