episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.151831,0.367724,357.9,1.1812,0.3417,105,2.67
1060,387265,0.05,0.149726,0.423682,337.33,1.1133,0.3537,122,3.18
1061,387630,0.05,0.150732,0.324098,281.9,0.9304,0.3774,154,2.74
1062,387995,0.05,0.148722,0.36954,343.57,1.1339,0.3538,76,2.67
1063,388360,0.05,0.150442,0.359117,314.27,1.0372,0.3637,108,2.67
1064,388725,0.05,0.149614,0.364958,320.27,1.057,0.3568,113,2.71
1065,389090,0.05,0.150017,0.343144,325.67,1.0748,0.347,131,2.67
1066,389455,0.05,0.147856,0.415925,371.78,1.227,0.3441,94,2.89
1067,389820,0.05,0.148932,0.409997,346.72,1.1443,0.3483,140,2.66
1068,390185,0.05,0.149377,0.349802,277.8,0.9168,0.3602,174,3.22
1069,390550,0.05,0.149069,0.414953,358.14,1.182,0.3457,80,3.26
1070,390915,0.05,0.147909,0.341534,323.71,1.0683,0.3393,158,2.98
1071,391280,0.05,0.15041,0.374599,327.46,1.0807,0.3529,78,2.72
1072,391645,0.05,0.150822,0.351117,395.59,1.3056,0.3244,134,2.76
1073,392010,0.05,0.15033,0.33945,338.66,1.1177,0.3345,131,2.67
1074,392375,0.05,0.15004,0.362438,328.67,1.0847,0.3629,151,2.7
1075,392740,0.05,0.149157,0.306404,279.38,0.9221,0.3707,106,2.69
1076,393105,0.05,0.148977,0.360321,441.98,1.4587,0.3131,99,3.59
1077,393470,0.05,0.146776,0.399573,359.02,1.1849,0.3601,62,4.08
1078,393835,0.05,0.148282,0.376383,375.03,1.2377,0.3317,56,4.37
1079,394200,0.05,0.148446,0.375863,336.4,1.1102,0.3478,68,4.36
1080,394565,0.05,0.149646,0.390135,364.05,1.2015,0.3542,79,4.35
1081,394930,0.05,0.149309,0.395091,358.66,1.1837,0.3503,118,4.34
1082,395295,0.05,0.147769,0.388039,338.33,1.1166,0.3601,74,3.47
1083,395660,0.05,0.148029,0.365053,321.16,1.0599,0.3475,98,2.7
1084,396025,0.05,0.148046,0.344632,290.56,0.9589,0.3651,77,2.68
1085,396390,0.05,0.147813,0.327193,331.48,1.094,0.3461,144,3.82
1086,396755,0.05,0.14962,0.365297,330.72,1.0915,0.3592,80,4.47
1087,397120,0.05,0.148614,0.342507,302.1,0.997,0.353,176,4.44
1088,397485,0.05,0.150244,0.410408,384.86,1.2701,0.3338,97,4.41
1089,397850,0.05,0.150989,0.41279,373.0,1.231,0.3516,66,4.38
1090,398215,0.05,0.150089,0.386553,333.15,1.0995,0.3515,135,4.36
1091,398580,0.05,0.150634,0.374532,385.09,1.2709,0.3365,97,4.35
1092,398945,0.05,0.150019,0.403078,332.61,1.0977,0.3684,74,4.36
1093,399310,0.05,0.150567,0.363681,329.31,1.0868,0.3516,73,4.36
1094,399675,0.05,0.149551,0.37854,389.82,1.2865,0.3413,84,3.68
1095,400040,0.05,0.149149,0.340345,315.42,1.041,0.3655,84,2.68
1096,400405,0.05,0.146737,0.376485,338.4,1.1168,0.3516,46,2.68
1097,400770,0.05,0.146525,0.319341,290.11,0.9575,0.3629,106,2.68
1098,401135,0.05,0.147703,0.329816,311.98,1.0296,0.3527,121,3.48
1099,401500,0.05,0.149111,0.360725,333.06,1.0992,0.3578,66,4.36
1100,401865,0.05,0.15106,0.38435,341.94,1.1285,0.3652,69,4.55
1101,402230,0.05,0.15055,0.407016,346.31,1.1429,0.3579,111,4.56
1102,402595,0.05,0.150431,0.418552,376.79,1.2435,0.3518,87,4.31
1103,402960,0.05,0.149864,0.447464,420.91,1.3891,0.3414,99,2.78
1104,403325,0.05,0.148658,0.400695,376.39,1.2422,0.3346,84,2.71
1105,403690,0.05,0.14864,0.338169,300.62,0.9921,0.3592,141,2.66
1106,404055,0.05,0.149293,0.341283,292.07,0.9639,0.3579,99,2.73
1107,404420,0.05,0.149855,0.369434,379.38,1.2521,0.3446,39,2.65
1108,404785,0.05,0.149057,0.375307,448.79,1.4812,0.3038,96,2.82
1109,405150,0.05,0.150497,0.36751,305.04,1.0067,0.3644,138,3.2
1110,405515,0.05,0.150242,0.350248,367.95,1.2143,0.3456,67,4.23
1111,405880,0.05,0.149988,0.287146,280.49,0.9257,0.3592,138,4.21
1112,406245,0.05,0.149398,0.36826,335.65,1.1077,0.366,80,3.76
1113,406610,0.05,0.148973,0.352437,346.58,1.1438,0.3469,99,3.84
1114,406975,0.05,0.148795,0.400875,373.39,1.2323,0.3295,91,2.69
1115,407340,0.05,0.148123,0.320581,320.75,1.0586,0.3571,118,2.96
1116,407705,0.05,0.149781,0.366541,347.84,1.148,0.3429,71,3.3
1117,408070,0.05,0.152485,0.40387,396.78,1.3095,0.3406,40,4.01
1118,408435,0.05,0.152314,0.396897,378.5,1.2492,0.3832,109,4.25
1119,408800,0.05,0.150396,0.370009,307.88,1.0161,0.3674,85,3.52
1120,409165,0.05,0.15072,0.324365,325.81,1.0753,0.357,55,2.92
1121,409530,0.05,0.150558,0.373826,363.53,1.1998,0.3625,138,4.27
1122,409895,0.05,0.150568,0.434092,368.72,1.2169,0.3659,112,3.61
1123,410260,0.05,0.150394,0.352533,346.26,1.1428,0.3961,114,3.5
1124,410625,0.05,0.149243,0.333241,290.18,0.9577,0.3657,122,3.16
1125,410990,0.05,0.149457,0.274269,288.22,0.9512,0.3595,98,3.41
1126,411355,0.05,0.148666,0.390587,394.46,1.3018,0.3357,64,2.77
1127,411720,0.05,0.149731,0.359805,373.15,1.2315,0.3341,61,3.01
1128,412085,0.05,0.150637,0.390755,354.34,1.1694,0.353,56,3.14
1129,412450,0.05,0.148257,0.370092,444.09,1.4656,0.3106,88,3.37
1130,412815,0.05,0.150611,0.358813,326.81,1.0786,0.3601,39,3.23
1131,413180,0.05,0.149501,0.381402,389.66,1.286,0.3319,98,2.66
1132,413545,0.05,0.149138,0.344702,294.98,0.9735,0.3757,83,2.64
1133,413910,0.05,0.148759,0.375018,312.5,1.0314,0.372,27,2.66
1134,414275,0.05,0.15017,0.415675,365.09,1.2049,0.3498,80,2.63
1135,414640,0.05,0.149515,0.341188,457.65,1.5104,0.2901,148,2.67
1136,415005,0.05,0.150516,0.381472,367.06,1.2114,0.3431,72,2.83
1137,415370,0.05,0.150615,0.398993,343.22,1.1327,0.3544,95,2.95
1138,415735,0.05,0.150525,0.3727,396.48,1.3085,0.3344,49,3.1
1139,416100,0.05,0.149947,0.352683,298.24,0.9843,0.3753,97,2.96
1140,416465,0.05,0.149143,0.456965,398.63,1.3156,0.3694,111,2.84
1141,416830,0.05,0.149605,0.338758,405.43,1.338,0.3128,84,2.74
1142,417195,0.05,0.14966,0.372333,397.08,1.3105,0.3273,62,3.05
1143,417560,0.05,0.150397,0.361379,365.57,1.2065,0.3423,40,2.98
1144,417925,0.05,0.148615,0.413833,359.9,1.1878,0.3356,67,2.74
1145,418290,0.05,0.150638,0.323721,346.7,1.1442,0.3497,72,2.72
1146,418655,0.05,0.150055,0.320964,281.01,0.9274,0.3661,78,2.88
1147,419020,0.05,0.151068,0.350532,400.55,1.3219,0.3108,66,2.69
1148,419385,0.05,0.148741,0.436193,436.82,1.4416,0.32,60,2.76
1149,419750,0.05,0.149901,0.427929,395.49,1.3052,0.3397,78,2.65
1150,420115,0.05,0.149976,0.351055,327.16,1.0797,0.356,40,2.79
1151,420480,0.05,0.150149,0.405164,382.63,1.2628,0.3582,122,2.96
1152,420845,0.05,0.148492,0.356708,290.87,0.96,0.372,112,2.68
1153,421210,0.05,0.149024,0.446283,433.48,1.4306,0.3259,98,3.01
1154,421575,0.05,0.148426,0.401608,361.3,1.1924,0.353,93,3.06
1155,421940,0.05,0.149317,0.347392,342.02,1.1288,0.3462,93,3.2
1156,422305,0.05,0.149677,0.326205,268.68,0.8867,0.381,75,3.28
1157,422670,0.05,0.149878,0.410581,330.94,1.0922,0.3616,64,3.17
1158,423035,0.05,0.14863,0.395586,403.24,1.3308,0.3188,115,3.22
1159,423400,0.05,0.148264,0.399363,314.13,1.0367,0.3672,89,3.11
1160,423765,0.05,0.148515,0.393453,329.33,1.0869,0.3567,87,2.72
1161,424130,0.05,0.148264,0.349651,382.02,1.2608,0.3319,127,2.75
1162,424495,0.05,0.149546,0.327907,336.74,1.1114,0.3548,67,2.7
1163,424860,0.05,0.149665,0.343274,366.69,1.2102,0.35,60,2.82
1164,425225,0.05,0.148492,0.381241,350.05,1.1553,0.3695,114,2.9
1165,425590,0.05,0.149514,0.388216,357.78,1.1808,0.342,131,3.24
1166,425955,0.05,0.150425,0.35164,347.72,1.1476,0.3546,67,3.19
1167,426320,0.05,0.150225,0.43391,432.39,1.427,0.3231,102,2.96
1168,426685,0.05,0.150761,0.324499,337.48,1.1138,0.3532,89,2.98
1169,427050,0.05,0.151612,0.363033,396.97,1.3101,0.3297,44,2.91
1170,427415,0.05,0.152701,0.418334,418.16,1.3801,0.3257,87,2.89
1171,427780,0.05,0.153442,0.383508,374.45,1.2358,0.3336,106,4.3
1172,428145,0.05,0.152174,0.402038,376.88,1.2438,0.3419,68,4.26
1173,428510,0.05,0.150965,0.402935,351.49,1.16,0.3477,81,4.29
1174,428875,0.05,0.15277,0.397993,351.34,1.1595,0.3805,99,4.31
1175,429240,0.05,0.152217,0.309692,269.29,0.8888,0.3798,140,4.21
1176,429605,0.05,0.153649,0.364407,328.48,1.0841,0.3586,94,4.41
1177,429970,0.05,0.150563,0.302871,288.69,0.9528,0.3751,66,4.37
1178,430335,0.05,0.15236,0.381091,340.87,1.125,0.3498,108,3.99
1179,430700,0.05,0.151248,0.417225,353.04,1.1651,0.3519,94,3.19
1180,431065,0.05,0.152275,0.336027,328.59,1.0844,0.3577,52,2.8
1181,431430,0.05,0.152889,0.354401,361.83,1.1942,0.3416,84,2.65
1182,431795,0.05,0.153015,0.323208,321.8,1.062,0.3535,66,2.65
1183,432160,0.05,0.152937,0.332043,307.59,1.0151,0.3617,112,2.64
1184,432525,0.05,0.152496,0.337191,364.59,1.2033,0.3391,55,2.62
1185,432890,0.05,0.153128,0.339424,310.2,1.0238,0.3602,101,3.59
1186,433255,0.05,0.152944,0.352609,302.55,0.9985,0.3557,108,3.06
1187,433620,0.05,0.151529,0.431383,348.8,1.1512,0.365,51,3.21
1188,433985,0.05,0.154669,0.303932,251.43,0.8298,0.377,155,4.17
1189,434350,0.05,0.152993,0.36731,332.37,1.0969,0.3548,58,4.3
1190,434715,0.05,0.151451,0.397953,383.71,1.2664,0.3417,59,4.31
1191,435080,0.05,0.153368,0.377942,341.94,1.1285,0.3591,74,4.27
1192,435445,0.05,0.153492,0.330902,320.57,1.058,0.3599,105,4.27
1193,435810,0.05,0.150909,0.364197,332.61,1.0977,0.356,83,4.26
1194,436175,0.05,0.150738,0.407557,397.64,1.3123,0.3433,79,4.32
1195,436540,0.05,0.151725,0.339864,309.17,1.0204,0.3627,126,4.16
1196,436905,0.05,0.151865,0.379584,348.09,1.1488,0.3489,103,4.28
1197,437270,0.05,0.15192,0.363506,314.48,1.0379,0.3619,108,4.23
1198,437635,0.05,0.153053,0.360619,332.01,1.0957,0.3525,56,4.27
1199,438000,0.05,0.154457,0.274399,307.55,1.015,0.3555,106,4.19
1200,438365,0.05,0.153388,0.403302,358.0,1.1815,0.3394,88,4.37
1201,438730,0.05,0.153013,0.370355,395.03,1.3037,0.3284,81,4.42
1202,439095,0.05,0.154518,0.340311,308.58,1.0184,0.37,57,3.4
1203,439460,0.05,0.153075,0.32999,289.66,0.956,0.3606,129,2.96
1204,439825,0.05,0.15436,0.340698,293.84,0.9698,0.3613,98,3.1
1205,440190,0.05,0.154181,0.366242,339.8,1.1215,0.3305,89,3.27
1206,440555,0.05,0.155677,0.381441,298.6,0.9855,0.3617,96,3.19
1207,440920,0.05,0.155284,0.366378,313.91,1.036,0.3604,85,3.1
1208,441285,0.05,0.156205,0.409541,336.15,1.1094,0.346,71,3.2
1209,441650,0.05,0.156276,0.377834,406.32,1.341,0.3309,77,2.75
1210,442015,0.05,0.153473,0.361329,323.22,1.0667,0.3576,123,2.77
1211,442380,0.05,0.15507,0.401571,351.81,1.1611,0.3793,141,2.93
1212,442745,0.05,0.153839,0.419428,359.02,1.1849,0.3561,75,2.68
1213,443110,0.05,0.152351,0.302161,279.84,0.9236,0.3754,114,2.7
1214,443475,0.05,0.152486,0.421961,418.97,1.3828,0.3227,55,2.71
1215,443840,0.05,0.153002,0.374727,361.52,1.1931,0.3313,63,2.89
1216,444205,0.05,0.15279,0.394291,394.35,1.3015,0.334,43,2.93
1217,444570,0.05,0.153712,0.40163,383.29,1.265,0.3269,81,3.04
1218,444935,0.05,0.15573,0.42759,351.2,1.1591,0.3413,82,3.0
1219,445300,0.05,0.157249,0.328508,316.04,1.043,0.3635,86,2.78
1220,445665,0.05,0.156186,0.363133,314.35,1.0375,0.3704,86,3.08
1221,446030,0.05,0.155758,0.396468,340.49,1.1237,0.3387,53,2.99
1222,446395,0.05,0.155294,0.319652,275.72,0.91,0.3623,128,2.89
1223,446760,0.05,0.154153,0.399737,350.49,1.1567,0.3513,51,2.7
1224,447125,0.05,0.154676,0.358087,310.14,1.0236,0.3642,114,2.85
1225,447490,0.05,0.153482,0.337868,270.6,0.8931,0.3719,147,2.95
1226,447855,0.05,0.152034,0.353391,298.07,0.9837,0.3464,197,2.8
1227,448220,0.05,0.153059,0.358038,370.01,1.2212,0.3163,119,2.77
1228,448585,0.05,0.151887,0.402905,355.58,1.1735,0.3641,108,2.66
1229,448950,0.05,0.154446,0.367803,414.58,1.3683,0.3236,74,2.71
1230,449315,0.05,0.154611,0.386201,374.33,1.2354,0.3467,80,2.66
1231,449680,0.05,0.154484,0.333664,313.44,1.0344,0.3354,69,2.66
1232,450045,0.05,0.154096,0.362252,312.61,1.0317,0.3616,42,2.7
1233,450410,0.05,0.154641,0.342445,322.99,1.066,0.3603,51,2.99
1234,450775,0.05,0.15398,0.446031,426.55,1.4077,0.3297,48,3.18
1235,451140,0.05,0.152471,0.402561,349.98,1.155,0.3432,74,2.99
1236,451505,0.05,0.151288,0.378226,323.21,1.0667,0.3545,87,2.71
1237,451870,0.05,0.150097,0.312613,350.84,1.1579,0.343,44,2.63
1238,452235,0.05,0.152021,0.382929,358.33,1.1826,0.3362,42,2.63
1239,452600,0.05,0.151738,0.395916,335.27,1.1065,0.3557,79,2.64
1240,452965,0.05,0.151814,0.415179,341.26,1.1263,0.354,69,2.66
1241,453330,0.05,0.151685,0.366645,340.9,1.1251,0.3397,68,2.67
1242,453695,0.05,0.151459,0.353676,372.95,1.2308,0.3302,66,2.67
1243,454060,0.05,0.151449,0.345165,297.11,0.9806,0.3615,78,3.92
1244,454425,0.05,0.15121,0.356558,308.5,1.0181,0.3645,57,4.34
1245,454790,0.05,0.150169,0.309969,276.04,0.911,0.3611,78,4.4
1246,455155,0.05,0.149342,0.362894,324.97,1.0725,0.3663,129,4.48
1247,455520,0.05,0.147603,0.354274,311.96,1.0296,0.3517,86,4.49
1248,455885,0.05,0.147705,0.374841,343.68,1.1343,0.3539,81,4.29
1249,456250,0.05,0.149488,0.375768,322.34,1.0638,0.3595,79,4.36
1250,456615,0.05,0.148131,0.254866,264.22,0.872,0.3558,149,4.41
1251,456980,0.05,0.148317,0.375254,304.18,1.0039,0.379,83,4.47
1252,457345,0.05,0.149917,0.368013,338.64,1.1176,0.3488,106,4.47
1253,457710,0.05,0.151931,0.352976,305.16,1.0071,0.3583,65,4.45
1254,458075,0.05,0.151344,0.351417,371.7,1.2267,0.3374,80,4.5
1255,458440,0.05,0.150224,0.382913,321.25,1.0602,0.349,166,3.96
1256,458805,0.05,0.150411,0.425274,384.79,1.2699,0.3462,58,3.56
1257,459170,0.05,0.151438,0.342999,284.01,0.9373,0.368,101,4.4
1258,459535,0.05,0.150872,0.387518,349.47,1.1534,0.3468,55,4.39
1259,459900,0.05,0.150488,0.350807,316.41,1.0442,0.3484,67,4.38
1260,460265,0.05,0.149238,0.387148,306.78,1.0125,0.3556,131,4.06
1261,460630,0.05,0.150374,0.324486,319.8,1.0554,0.3616,77,3.33
1262,460995,0.05,0.149383,0.366939,336.04,1.109,0.3577,48,2.92
1263,461360,0.05,0.149479,0.299992,267.22,0.8819,0.3673,114,3.25
1264,461725,0.05,0.150435,0.374739,308.04,1.0166,0.3564,129,4.19
1265,462090,0.05,0.149772,0.350359,285.37,0.9418,0.3684,79,4.32
1266,462455,0.05,0.147688,0.368841,332.78,1.0983,0.3401,122,4.39
1267,462820,0.05,0.148198,0.316242,286.22,0.9446,0.3586,150,4.42
1268,463185,0.05,0.149243,0.340066,272.38,0.8989,0.3626,153,4.4
1269,463550,0.05,0.14774,0.332781,301.02,0.9935,0.3597,57,4.42
1270,463915,0.05,0.148535,0.302086,316.77,1.0454,0.3511,79,4.43
1271,464280,0.05,0.149964,0.345203,365.56,1.2065,0.3314,72,4.34
1272,464645,0.05,0.148549,0.350026,299.44,0.9883,0.3588,106,4.17
1273,465010,0.05,0.150243,0.370736,354.12,1.1687,0.3408,76,4.1
1274,465375,0.05,0.150247,0.429513,370.1,1.2215,0.3379,77,2.67
1275,465740,0.05,0.149032,0.390916,336.45,1.1104,0.3359,68,2.62
1276,466105,0.05,0.148792,0.39288,323.91,1.069,0.3476,84,2.63
1277,466470,0.05,0.147208,0.373029,328.48,1.0841,0.3529,78,2.6
1278,466835,0.05,0.147766,0.434651,371.77,1.227,0.3352,70,2.58
1279,467200,0.05,0.148859,0.353646,317.96,1.0494,0.3706,78,2.61
1280,467565,0.05,0.149854,0.381936,365.1,1.2049,0.3397,67,2.61
1281,467930,0.05,0.147875,0.376345,328.58,1.0844,0.3668,103,2.6
1282,468295,0.05,0.147327,0.325036,279.33,0.9219,0.3754,140,2.61
1283,468660,0.05,0.149458,0.408445,386.9,1.2769,0.3438,118,2.6
1284,469025,0.05,0.149723,0.352336,288.79,0.9531,0.3587,133,2.6
1285,469390,0.05,0.146167,0.405595,329.85,1.0886,0.3483,119,2.96
1286,469755,0.05,0.147436,0.319106,329.64,1.0879,0.3657,155,2.89
1287,470120,0.05,0.146693,0.355996,308.22,1.0172,0.3542,150,2.77
1288,470485,0.05,0.14612,0.384291,387.84,1.28,0.374,104,2.7
1289,470850,0.05,0.1466,0.390162,393.43,1.2985,0.3296,46,2.65
1290,471215,0.05,0.147878,0.359145,320.64,1.0582,0.3395,85,2.64
1291,471580,0.05,0.14738,0.393225,331.81,1.0951,0.3499,132,2.69
1292,471945,0.05,0.146127,0.373121,327.01,1.0792,0.356,86,3.21
1293,472310,0.05,0.147949,0.301038,322.81,1.0654,0.3361,132,4.27
1294,472675,0.05,0.147542,0.291961,315.45,1.0411,0.3441,153,4.27
1295,473040,0.05,0.147274,0.415082,353.76,1.1675,0.334,91,4.32
1296,473405,0.05,0.148461,0.364797,360.92,1.1912,0.345,81,4.27
1297,473770,0.05,0.150028,0.314153,318.91,1.0525,0.3432,118,4.29
1298,474135,0.05,0.149057,0.414097,392.25,1.2946,0.3533,103,4.25
1299,474500,0.05,0.149316,0.340519,325.03,1.0727,0.3507,111,4.33
1300,474865,0.05,0.149347,0.347333,356.23,1.1757,0.3414,54,4.33
1301,475230,0.05,0.14905,0.336057,361.18,1.192,0.3279,134,4.35
1302,475595,0.05,0.148282,0.383847,356.13,1.1754,0.355,56,4.29
1303,475960,0.05,0.145976,0.351308,365.98,1.2078,0.3445,111,4.29
1304,476325,0.05,0.14692,0.392242,344.51,1.137,0.3469,54,4.31
1305,476690,0.05,0.146191,0.358591,357.69,1.1805,0.3697,134,4.29
1306,477055,0.05,0.147559,0.353562,417.37,1.3774,0.3228,102,4.36
1307,477420,0.05,0.145177,0.398204,386.71,1.2763,0.3377,93,3.28
1308,477785,0.05,0.145929,0.388654,356.59,1.1769,0.3608,65,2.64
1309,478150,0.05,0.145707,0.452345,363.14,1.1985,0.3298,110,2.62
1310,478515,0.05,0.145189,0.374252,345.26,1.1395,0.3635,111,2.64
1311,478880,0.05,0.146677,0.355527,338.04,1.1156,0.3502,46,2.61
1312,479245,0.05,0.146491,0.450601,377.68,1.2465,0.3583,137,2.63
1313,479610,0.05,0.147972,0.405546,389.2,1.2845,0.3531,146,3.01
1314,479975,0.05,0.147201,0.381798,398.05,1.3137,0.3348,92,2.97
1315,480340,0.05,0.147594,0.465572,411.83,1.3592,0.3392,106,2.63
1316,480705,0.05,0.146843,0.450105,431.87,1.4253,0.3473,144,2.63
1317,481070,0.05,0.14719,0.30202,351.62,1.1605,0.3271,75,2.62
1318,481435,0.05,0.147814,0.346548,314.55,1.0381,0.3415,73,2.61
1319,481800,0.05,0.147679,0.352277,354.94,1.1714,0.3573,84,2.65
1320,482165,0.05,0.149203,0.345232,324.02,1.0694,0.35,78,2.6
1321,482530,0.05,0.14899,0.36151,287.48,0.9488,0.3598,166,2.69
1322,482895,0.05,0.14976,0.377295,349.45,1.1533,0.3764,129,2.59
1323,483260,0.05,0.147979,0.44151,357.45,1.1797,0.3573,61,2.59
1324,483625,0.05,0.148385,0.34122,284.19,0.9379,0.3506,131,2.62
1325,483990,0.05,0.149469,0.375013,317.6,1.0482,0.3711,114,2.83
1326,484355,0.05,0.151282,0.298013,262.37,0.8659,0.3623,108,3.6
1327,484720,0.05,0.151093,0.418313,375.26,1.2385,0.3432,139,3.51
1328,485085,0.05,0.151625,0.350979,356.39,1.1762,0.3304,88,3.2
1329,485450,0.05,0.149849,0.326856,273.47,0.9026,0.3572,125,2.72
1330,485815,0.05,0.150622,0.293836,254.81,0.841,0.3713,107,2.89
1331,486180,0.05,0.15027,0.292645,255.78,0.8442,0.3573,138,4.06
1332,486545,0.05,0.151938,0.381578,341.55,1.1272,0.3599,65,4.07
1333,486910,0.05,0.150947,0.345994,346.31,1.1429,0.3532,95,4.22
1334,487275,0.05,0.151565,0.322823,300.04,0.9902,0.3547,101,4.27
1335,487640,0.05,0.152675,0.319931,291.9,0.9634,0.3551,166,4.55
1336,488005,0.05,0.152057,0.359317,315.54,1.0414,0.3613,135,4.33
1337,488370,0.05,0.151415,0.352312,309.06,1.02,0.3502,111,4.12
1338,488735,0.05,0.15203,0.369173,310.32,1.0242,0.3592,114,4.07
1339,489100,0.05,0.152483,0.312464,287.05,0.9474,0.3457,175,4.15
1340,489465,0.05,0.15176,0.273541,275.71,0.9099,0.3436,107,4.23
1341,489830,0.05,0.152902,0.350902,309.8,1.0224,0.3634,60,4.24
1342,490195,0.05,0.153844,0.370796,309.88,1.0227,0.3607,73,4.29
1343,490560,0.05,0.15518,0.352729,319.38,1.0541,0.359,127,4.01
1344,490925,0.05,0.153378,0.320979,307.03,1.0133,0.3568,61,2.94
1345,491290,0.05,0.150622,0.390865,317.0,1.0462,0.3611,61,4.09
1346,491655,0.05,0.152046,0.390285,308.02,1.0166,0.3539,130,3.29
1347,492020,0.05,0.151695,0.326622,269.08,0.888,0.3479,174,2.86
1348,492385,0.05,0.150533,0.384599,345.33,1.1397,0.3384,96,2.88
1349,492750,0.05,0.149935,0.346505,399.52,1.3185,0.3332,72,2.97
1350,493115,0.05,0.149878,0.413241,402.61,1.3287,0.3301,45,2.67
1351,493480,0.05,0.148576,0.354748,312.09,1.03,0.347,121,3.11
1352,493845,0.05,0.149057,0.315277,274.97,0.9075,0.3612,71,3.07
1353,494210,0.05,0.149272,0.36993,339.69,1.1211,0.3433,116,2.91
1354,494575,0.05,0.148132,0.41711,377.9,1.2472,0.345,88,2.76
1355,494940,0.05,0.150056,0.435622,352.79,1.1643,0.351,41,2.63
1356,495305,0.05,0.148782,0.371724,327.81,1.0819,0.3408,84,2.65
1357,495670,0.05,0.148343,0.425462,393.68,1.2993,0.3355,77,2.64
1358,496035,0.05,0.148819,0.390694,311.64,1.0285,0.3475,132,2.7
1359,496400,0.05,0.149206,0.331735,263.86,0.8708,0.3594,113,2.73
1360,496765,0.05,0.148829,0.365215,324.58,1.0712,0.3273,87,2.68
1361,497130,0.05,0.148856,0.39288,357.97,1.1814,0.3465,132,2.94
1362,497495,0.05,0.148504,0.314854,264.04,0.8714,0.3458,152,3.14
1363,497860,0.05,0.147258,0.35573,316.77,1.0454,0.3441,111,3.64
1364,498225,0.05,0.148932,0.432869,356.53,1.1767,0.3507,141,3.99
1365,498590,0.05,0.148737,0.372186,368.97,1.2177,0.3171,107,2.74
1366,498955,0.05,0.148614,0.366412,355.47,1.1732,0.3259,137,2.74
1367,499320,0.05,0.148507,0.39405,386.92,1.277,0.3269,115,2.69
1368,499685,0.05,0.148527,0.326416,304.73,1.0057,0.33,127,2.99
1369,500050,0.05,0.147345,0.338167,326.76,1.0784,0.3191,123,3.15
