episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1274,465375,,,0.422737,558.21,1.8423,0.294,150,0.6
1275,465740,,,0.50956,571.1,1.8848,0.294,188,0.68
1276,466105,,,0.48235,549.31,1.8129,0.3143,140,0.65
1277,466470,,,0.539839,575.64,1.8998,0.296,158,0.63
1278,466835,,,0.564595,592.18,1.9544,0.2956,180,0.67
1279,467200,,2.00247,0.434331,545.18,1.7993,0.3325,182,1.03
1280,467565,,,0.409179,468.88,1.5474,0.3485,134,0.64
1281,467930,,,0.475815,499.46,1.6484,0.3449,102,0.68
1282,468295,,,0.525809,511.48,1.688,0.3509,131,0.64
1283,468660,,,0.449942,501.36,1.6547,0.3375,126,0.58
1284,469025,,1.539773,0.418155,542.17,1.7894,0.3292,139,0.94
1285,469390,,,0.456778,483.11,1.5944,0.2942,166,0.78
1286,469755,,,0.446175,506.58,1.6719,0.3488,123,0.88
1287,470120,,,0.459574,538.41,1.7769,0.3227,128,0.9
1288,470485,,,0.477912,562.71,1.8571,0.3098,166,0.93
1289,470850,,,0.458567,546.18,1.8026,0.3161,165,0.7
1290,471215,,1.63255,0.448974,548.42,1.81,0.3122,170,0.9
1291,471580,,,0.413216,497.54,1.6421,0.3201,191,0.62
1292,471945,,,0.49351,536.43,1.7704,0.3179,174,0.63
1293,472310,,,0.436391,510.53,1.6849,0.3023,169,0.66
1294,472675,,,0.432378,507.04,1.6734,0.3162,163,0.66
1295,473040,,,0.498188,529.23,1.7466,0.2866,203,0.58
1296,473405,,1.750903,0.382369,431.41,1.4238,0.2903,126,0.93
1297,473770,,,0.394061,455.17,1.5022,0.2685,219,0.63
1298,474135,,,0.427171,405.86,1.3395,0.3001,136,0.61
1299,474500,,,0.448327,463.16,1.5286,0.35,140,0.63
1300,474865,,,0.451419,487.9,1.6102,0.2995,103,0.61
1301,475230,,1.562478,0.477314,545.25,1.7995,0.3115,157,0.92
1302,475595,,,0.433771,522.67,1.725,0.3135,172,0.6
1303,475960,,,0.486227,541.52,1.7872,0.3259,171,0.79
1304,476325,,,0.387793,527.97,1.7425,0.3203,159,0.89
1305,476690,,,0.453604,541.36,1.7867,0.3212,179,0.94
1306,477055,,,0.461979,510.82,1.6859,0.3392,164,0.99
1307,477420,,1.50059,0.40818,501.31,1.6545,0.3196,159,0.95
1308,477785,,,0.408175,434.68,1.4346,0.2917,156,0.63
1309,478150,,,0.413656,465.29,1.5356,0.3342,151,0.62
1310,478515,,,0.447639,553.37,1.8263,0.3084,165,0.68
1311,478880,,,0.388676,524.8,1.732,0.3077,190,0.61
1312,479245,,1.557376,0.404815,488.78,1.6131,0.3193,135,0.93
1313,479610,,,0.399637,511.47,1.688,0.3259,124,0.64
1314,479975,,,0.460281,465.29,1.5356,0.325,92,0.67
1315,480340,,,0.48038,509.39,1.6812,0.3309,109,0.63
1316,480705,,,0.473067,540.98,1.7854,0.3257,131,0.67
1317,481070,,,0.436746,499.94,1.65,0.3273,151,0.62
1318,481435,,1.804306,0.46875,536.57,1.7709,0.3143,145,0.97
1319,481800,,,0.529968,532.68,1.758,0.337,128,0.64
1320,482165,,,0.468861,543.13,1.7925,0.3253,102,0.66
1321,482530,,,0.424526,509.02,1.6799,0.3352,122,0.86
1322,482895,,,0.384086,530.56,1.751,0.3031,134,0.93
1323,483260,,,0.399707,533.01,1.7591,0.2955,128,0.96
1324,483625,,1.715074,0.442357,486.69,1.6063,0.3437,104,1.19
1325,483990,,,0.450904,549.03,1.812,0.3156,157,0.62
1326,484355,,,0.438751,562.61,1.8568,0.2982,166,0.59
1327,484720,,,0.463747,564.24,1.8622,0.2996,183,0.62
1328,485085,,,0.483385,554.89,1.8313,0.316,187,0.6
1329,485450,,1.738742,0.521226,565.3,1.8657,0.2977,165,0.91
1330,485815,,,0.442694,616.14,2.0335,0.2563,218,0.63
1331,486180,,,0.497087,592.14,1.9543,0.2545,162,0.64
1332,486545,,,0.490825,576.67,1.9032,0.2944,178,0.6
1333,486910,,,0.368911,584.45,1.9289,0.2644,167,0.61
1334,487275,,,0.430459,598.0,1.9736,0.2839,183,0.62
1335,487640,,1.957185,0.470387,609.83,2.0126,0.2572,159,0.96
1336,488005,,,0.464318,569.06,1.8781,0.28,141,0.64
1337,488370,,,0.462166,537.16,1.7728,0.297,135,0.62
1338,488735,,,0.454165,574.81,1.8971,0.273,121,0.6
1339,489100,,,0.422204,513.75,1.6956,0.3112,122,0.87
1340,489465,,,0.491984,568.67,1.8768,0.2929,149,0.86
1341,489830,,1.724825,0.454194,516.99,1.7062,0.3305,121,1.36
1342,490195,,,0.467387,553.3,1.8261,0.2876,120,0.72
1343,490560,,,0.434668,534.4,1.7637,0.3073,125,0.6
1344,490925,,,0.426155,518.28,1.7105,0.3414,107,0.62
1345,491290,,,0.436334,594.65,1.9625,0.2523,155,0.62
1346,491655,,1.738229,0.396854,483.01,1.5941,0.292,114,0.92
1347,492020,,,0.435835,415.77,1.3722,0.3357,85,0.63
1348,492385,,,0.420011,414.83,1.3691,0.3447,103,0.64
1349,492750,,,0.414213,437.8,1.4449,0.3136,91,0.62
1350,493115,,,0.425187,561.06,1.8517,0.2954,123,0.63
1351,493480,,,0.406486,427.13,1.4097,0.3109,89,0.59
1352,493845,,1.510546,0.394001,385.25,1.2715,0.3006,114,0.92
1353,494210,,,0.408175,385.65,1.2728,0.3456,99,0.65
1354,494575,,,0.432212,470.42,1.5525,0.2794,103,0.62
1355,494940,,,0.386927,435.19,1.4363,0.3467,81,0.62
1356,495305,,,0.381275,417.68,1.3785,0.3039,163,0.63
1357,495670,,1.637523,0.427038,463.44,1.5295,0.3327,86,1.34
1358,496035,,,0.431683,489.8,1.6165,0.3203,88,0.9
1359,496400,,,0.466934,541.11,1.7858,0.3083,99,1.05
1360,496765,,,0.438276,515.32,1.7007,0.3268,120,0.7
1361,497130,,,0.397712,453.68,1.4973,0.35,72,0.69
1362,497495,,,0.437036,515.51,1.7013,0.3322,117,0.65
1363,497860,,1.474764,0.419673,485.07,1.6009,0.3098,127,0.97
1364,498225,,,0.489785,500.12,1.6506,0.3418,90,0.65
1365,498590,,,0.409717,455.52,1.5034,0.3137,134,0.66
1366,498955,,,0.426207,531.17,1.753,0.3069,135,0.62
1367,499320,,,0.421183,416.97,1.3761,0.2798,161,0.64
1368,499685,,,0.430321,509.3,1.6809,0.3403,109,0.63
1369,500050,,1.553689,0.528981,572.28,1.8887,0.286,178,0.91
