episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1274,465375,,,0.402106,414.09,1.3666,0.2808,159,0.68
1275,465740,,,0.42693,470.21,1.5519,0.2901,119,0.6
1276,466105,,,0.404534,501.69,1.6558,0.2781,125,0.68
1277,466470,,,0.424983,466.35,1.5391,0.2669,132,0.67
1278,466835,,,0.374191,465.35,1.5358,0.2794,144,0.62
1279,467200,,1.570875,0.352533,458.31,1.5126,0.263,159,0.93
1280,467565,,,0.400397,469.98,1.5511,0.3209,85,0.6
1281,467930,,,0.451218,468.53,1.5463,0.3202,96,0.6
1282,468295,,,0.421229,452.84,1.4945,0.3172,94,0.61
1283,468660,,,0.375968,389.87,1.2867,0.3111,114,0.61
1284,469025,,1.344008,0.388734,431.0,1.4224,0.2714,143,0.92
1285,469390,,,0.436439,439.79,1.4515,0.3342,131,0.61
1286,469755,,,0.436921,450.75,1.4876,0.315,106,0.6
1287,470120,,,0.402491,436.33,1.44,0.2959,142,0.63
1288,470485,,,0.409423,433.41,1.4304,0.2795,136,0.94
1289,470850,,,0.398966,407.27,1.3441,0.2996,138,0.93
1290,471215,,1.179487,0.403791,411.02,1.3565,0.2835,147,1.43
1291,471580,,,0.397264,458.62,1.5136,0.2807,142,0.62
1292,471945,,,0.428417,447.45,1.4767,0.2975,86,0.59
1293,472310,,,0.378076,453.5,1.4967,0.3096,136,0.65
1294,472675,,,0.39577,483.47,1.5956,0.2994,118,0.61
1295,473040,,,0.419345,470.14,1.5516,0.3041,146,0.63
1296,473405,,1.50536,0.445093,492.1,1.6241,0.3295,103,0.95
1297,473770,,,0.401681,433.71,1.4314,0.2867,133,0.65
1298,474135,,,0.377129,389.58,1.2857,0.3066,123,0.63
1299,474500,,,0.344374,423.6,1.398,0.3017,128,0.61
1300,474865,,,0.412001,429.23,1.4166,0.3161,107,0.61
1301,475230,,1.319365,0.381541,382.77,1.2633,0.326,140,1.01
1302,475595,,,0.47394,497.63,1.6423,0.3236,110,0.68
1303,475960,,,0.425803,485.74,1.6031,0.3029,107,0.66
1304,476325,,,0.459593,473.31,1.5621,0.325,111,0.62
1305,476690,,,0.419478,455.22,1.5024,0.3161,100,0.88
1306,477055,,,0.405785,443.55,1.4639,0.3314,109,0.92
1307,477420,,1.361391,0.435128,480.06,1.5844,0.3104,86,1.52
1308,477785,,,0.467031,490.41,1.6185,0.3057,102,0.67
1309,478150,,,0.393746,484.0,1.5974,0.3152,117,0.66
1310,478515,,,0.410036,420.68,1.3884,0.3083,63,0.69
1311,478880,,,0.499646,481.38,1.5887,0.3134,70,0.64
1312,479245,,1.495516,0.485225,465.44,1.5361,0.3339,90,0.97
1313,479610,,,0.446124,484.16,1.5979,0.332,87,0.62
1314,479975,,,0.517406,511.37,1.6877,0.3305,95,0.64
1315,480340,,,0.471755,557.83,1.841,0.2713,116,0.61
1316,480705,,,0.479461,450.27,1.486,0.3576,97,0.65
1317,481070,,,0.443982,470.71,1.5535,0.3205,120,0.67
1318,481435,,1.61826,0.436916,488.24,1.6114,0.2957,92,1.02
1319,481800,,,0.447584,500.29,1.6511,0.3266,89,0.6
1320,482165,,,0.413649,486.99,1.6072,0.2852,66,0.63
1321,482530,,,0.475697,504.76,1.6659,0.3032,91,0.63
1322,482895,,,0.430913,506.35,1.6711,0.3101,82,0.92
1323,483260,,,0.486196,484.72,1.5997,0.3207,91,0.91
1324,483625,,1.666516,0.464062,542.96,1.792,0.2647,100,1.51
1325,483990,,,0.455207,579.79,1.9135,0.253,88,0.61
1326,484355,,,0.416872,540.83,1.7849,0.283,81,0.64
1327,484720,,,0.428156,448.3,1.4795,0.3191,84,0.65
1328,485085,,,0.425426,483.45,1.5955,0.3016,85,0.63
1329,485450,,1.682772,0.4593,503.62,1.6621,0.2979,69,0.91
1330,485815,,,0.4663,534.37,1.7636,0.2879,101,0.59
1331,486180,,,0.464482,523.14,1.7265,0.2722,79,0.64
1332,486545,,,0.390711,405.7,1.3389,0.3148,97,0.62
1333,486910,,,0.42618,517.41,1.7076,0.2959,97,0.61
1334,487275,,,0.495459,482.02,1.5908,0.3047,75,0.62
1335,487640,,1.589227,0.462425,517.86,1.7091,0.2751,87,0.94
1336,488005,,,0.407301,422.8,1.3954,0.3094,101,0.6
1337,488370,,,0.377525,425.82,1.4053,0.3007,101,0.62
1338,488735,,,0.463391,469.05,1.548,0.2992,83,0.6
1339,489100,,,0.385487,433.78,1.4316,0.2967,77,0.6
1340,489465,,,0.378827,453.67,1.4973,0.2846,96,0.92
1341,489830,,1.370325,0.428475,391.31,1.2915,0.3239,118,1.4
1342,490195,,,0.401117,482.01,1.5908,0.2999,84,0.87
1343,490560,,,0.404594,487.89,1.6102,0.2856,86,0.62
1344,490925,,,0.432299,446.81,1.4746,0.3262,118,0.61
1345,491290,,,0.402612,403.91,1.333,0.3149,88,0.62
1346,491655,,1.198293,0.417343,413.18,1.3636,0.3218,130,0.91
1347,492020,,,0.43498,462.4,1.5261,0.3049,88,0.6
1348,492385,,,0.47377,502.83,1.6595,0.3274,97,0.6
1349,492750,,,0.412681,416.32,1.374,0.3378,104,0.59
1350,493115,,,0.427974,532.43,1.7572,0.308,107,0.59
1351,493480,,,0.507129,448.93,1.4816,0.3195,90,0.62
1352,493845,,1.721937,0.429424,459.5,1.5165,0.3,109,0.91
1353,494210,,,0.404077,387.37,1.2785,0.3127,143,0.65
1354,494575,,,0.471327,527.72,1.7417,0.2783,87,0.63
1355,494940,,,0.459151,483.18,1.5947,0.3051,85,0.63
1356,495305,,,0.345441,350.01,1.1551,0.3113,152,0.6
1357,495670,,1.512646,0.383817,438.2,1.4462,0.3191,86,1.08
1358,496035,,,0.417946,458.53,1.5133,0.2901,95,0.91
1359,496400,,,0.399678,457.71,1.5106,0.2735,86,0.97
1360,496765,,,0.408789,413.04,1.3632,0.3142,107,0.88
1361,497130,,,0.384515,466.85,1.5408,0.3088,120,0.62
1362,497495,,,0.449252,445.42,1.47,0.3214,116,0.63
1363,497860,,1.357006,0.438807,565.17,1.8652,0.2589,132,0.88
1364,498225,,,0.403254,429.37,1.4171,0.3046,94,0.61
1365,498590,,,0.354574,419.46,1.3844,0.2843,105,0.61
1366,498955,,,0.367628,382.51,1.2624,0.3079,143,0.6
1367,499320,,,0.308455,398.47,1.3151,0.2987,152,0.65
1368,499685,,,0.46565,448.86,1.4814,0.3076,90,0.61
1369,500050,,1.461915,0.375135,391.68,1.2927,0.3035,155,0.96
