episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1274,465375,,,0.457016,499.63,1.6489,0.3354,192,0.63
1275,465740,,,0.46503,527.58,1.7412,0.3144,173,0.84
1276,466105,,,0.465043,567.56,1.8731,0.2896,168,0.9
1277,466470,,,0.445441,481.47,1.589,0.3387,162,0.97
1278,466835,,,0.447061,505.93,1.6697,0.3259,190,0.9
1279,467200,,1.567939,0.523318,564.74,1.8638,0.3017,202,0.93
1280,467565,,,0.497053,545.33,1.7998,0.3173,176,0.64
1281,467930,,,0.438134,541.89,1.7884,0.3226,188,0.67
1282,468295,,,0.53363,521.56,1.7213,0.342,162,0.62
1283,468660,,,0.458855,501.36,1.6547,0.3511,166,0.63
1284,469025,,1.566229,0.505047,520.34,1.7173,0.3341,190,0.96
1285,469390,,,0.457938,563.42,1.8595,0.2784,181,0.61
1286,469755,,,0.437357,574.15,1.8949,0.273,186,0.61
1287,470120,,,0.457332,548.8,1.8112,0.3185,210,0.6
1288,470485,,,0.47986,597.68,1.9725,0.25,183,0.69
1289,470850,,,0.499683,612.88,2.0227,0.2653,210,0.61
1290,471215,,2.025628,0.450939,520.5,1.7178,0.3317,183,0.85
1291,471580,,,0.485043,539.88,1.7818,0.3132,183,0.59
1292,471945,,,0.461652,518.42,1.711,0.328,168,0.6
1293,472310,,,0.463666,553.48,1.8267,0.3188,212,0.84
1294,472675,,,0.413619,513.47,1.6946,0.3346,188,0.92
1295,473040,,,0.528252,589.65,1.946,0.2897,215,0.94
1296,473405,,1.638514,0.434346,464.53,1.5331,0.3584,153,1.16
1297,473770,,,0.454121,495.03,1.6338,0.3453,176,0.64
1298,474135,,,0.483253,485.8,1.6033,0.3544,162,0.64
1299,474500,,,0.469903,519.05,1.713,0.3271,192,0.75
1300,474865,,,0.43216,501.66,1.6556,0.3497,169,0.64
1301,475230,,1.481137,0.467639,501.12,1.6539,0.3494,155,0.97
1302,475595,,,0.447017,530.14,1.7496,0.3172,199,0.61
1303,475960,,,0.412568,493.16,1.6276,0.3449,204,0.61
1304,476325,,,0.442277,565.64,1.8668,0.2804,208,0.59
1305,476690,,,0.453519,552.92,1.8248,0.3117,227,0.63
1306,477055,,,0.514768,480.64,1.5863,0.3498,174,0.63
1307,477420,,1.492483,0.430689,454.49,1.5,0.3659,177,0.96
1308,477785,,,0.413842,443.62,1.4641,0.356,166,0.59
1309,478150,,,0.497104,527.13,1.7397,0.3198,184,0.63
1310,478515,,,0.45512,528.17,1.7432,0.32,205,0.65
1311,478880,,,0.421152,517.24,1.7071,0.3313,202,1.09
1312,479245,,1.304839,0.394259,454.12,1.4988,0.3534,190,1.82
1313,479610,,,0.443711,545.1,1.799,0.3124,163,0.83
1314,479975,,,0.483194,541.08,1.7857,0.3232,207,0.61
1315,480340,,,0.514524,504.18,1.6639,0.3418,153,0.65
1316,480705,,,0.500179,547.57,1.8072,0.3288,208,0.61
1317,481070,,,0.436128,528.96,1.7458,0.3217,153,0.62
1318,481435,,1.745337,0.494774,523.5,1.7277,0.3084,163,0.92
1319,481800,,,0.482665,565.69,1.867,0.2958,178,0.61
1320,482165,,,0.432197,521.8,1.7221,0.3106,142,0.64
1321,482530,,,0.461943,553.39,1.8264,0.3083,171,0.64
1322,482895,,,0.441705,509.26,1.6807,0.3325,177,0.7
1323,483260,,,0.462045,547.4,1.8066,0.299,175,0.62
1324,483625,,1.621753,0.446598,503.65,1.6622,0.3388,182,0.88
1325,483990,,,0.415626,507.67,1.6755,0.3171,150,0.69
1326,484355,,,0.418151,543.82,1.7948,0.2953,191,0.66
1327,484720,,,0.46406,599.6,1.9789,0.2683,195,0.61
1328,485085,,,0.431705,451.29,1.4894,0.3548,140,0.86
1329,485450,,1.6147,0.485742,472.12,1.5582,0.3471,153,1.37
1330,485815,,,0.415794,490.29,1.6181,0.3309,139,0.98
1331,486180,,,0.424594,490.18,1.6178,0.3362,164,0.66
1332,486545,,,0.488668,474.56,1.5662,0.3436,173,0.67
1333,486910,,,0.452789,487.5,1.6089,0.3396,131,0.61
1334,487275,,,0.407461,448.71,1.4809,0.3382,140,0.62
1335,487640,,1.461934,0.439229,469.74,1.5503,0.3356,182,0.93
1336,488005,,,0.446142,528.9,1.7456,0.2878,174,0.65
1337,488370,,,0.423165,556.72,1.8374,0.3,169,0.62
1338,488735,,,0.422326,584.1,1.9277,0.2556,183,0.67
1339,489100,,,0.483958,575.46,1.8992,0.2758,206,0.68
1340,489465,,,0.442218,571.03,1.8846,0.2798,202,0.62
1341,489830,,2.016011,0.464974,541.09,1.7858,0.3044,184,0.92
1342,490195,,,0.417991,440.72,1.4545,0.3331,153,0.65
1343,490560,,,0.407761,512.35,1.6909,0.3144,156,0.61
1344,490925,,,0.456454,517.82,1.709,0.3275,175,0.7
1345,491290,,,0.43052,542.55,1.7906,0.2923,139,0.62
1346,491655,,1.581336,0.484077,502.24,1.6576,0.3469,151,1.44
1347,492020,,,0.433131,560.91,1.8512,0.2868,172,0.9
1348,492385,,,0.439597,458.94,1.5147,0.3366,136,0.87
1349,492750,,,0.445026,515.01,1.6997,0.3198,145,0.61
1350,493115,,,0.458472,550.09,1.8155,0.2798,146,0.61
1351,493480,,,0.433271,470.95,1.5543,0.3116,140,0.64
1352,493845,,1.539789,0.368081,469.28,1.5488,0.3333,125,0.92
1353,494210,,,0.433581,545.78,1.8013,0.2875,122,0.61
1354,494575,,,0.435976,524.29,1.7303,0.273,141,0.61
1355,494940,,,0.405642,531.82,1.7552,0.2736,129,0.66
1356,495305,,,0.438175,436.86,1.4418,0.3189,104,0.65
1357,495670,,1.83108,0.500549,567.26,1.8721,0.2709,134,0.92
1358,496035,,,0.444263,452.3,1.4927,0.3142,105,0.62
1359,496400,,,0.400223,489.77,1.6164,0.3236,99,0.61
1360,496765,,,0.424917,435.4,1.437,0.3383,95,0.64
1361,497130,,,0.449026,531.04,1.7526,0.2976,119,0.62
1362,497495,,,0.422441,392.87,1.2966,0.3558,103,0.6
1363,497860,,1.614577,0.454011,420.27,1.387,0.3355,118,1.12
1364,498225,,,0.401741,456.93,1.508,0.3456,109,0.86
1365,498590,,,0.351684,408.3,1.3475,0.3218,150,0.94
1366,498955,,,0.369968,392.38,1.295,0.3215,135,0.86
1367,499320,,,0.411592,437.04,1.4424,0.3438,128,0.58
1368,499685,,,0.38585,385.58,1.2725,0.3367,132,0.59
1369,500050,,1.387013,0.399285,439.82,1.4516,0.3267,116,0.9
