episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.130278,0.331475,310.7,1.0254,0.3588,145,4.52
1060,387265,0.05,0.129485,0.356567,345.47,1.1402,0.3467,144,4.27
1061,387630,0.05,0.128877,0.356849,334.88,1.1052,0.3477,137,4.17
1062,387995,0.05,0.129094,0.345304,370.04,1.2213,0.3251,134,4.42
1063,388360,0.05,0.128827,0.326332,315.76,1.0421,0.382,173,4.13
1064,388725,0.05,0.129681,0.350365,344.41,1.1367,0.3449,164,4.38
1065,389090,0.05,0.130937,0.334379,355.54,1.1734,0.3314,162,4.22
1066,389455,0.05,0.130835,0.33703,350.66,1.1573,0.342,128,4.37
1067,389820,0.05,0.129706,0.343145,324.03,1.0694,0.3523,145,4.17
1068,390185,0.05,0.133032,0.337519,327.0,1.0792,0.3403,149,4.35
1069,390550,0.05,0.133398,0.360621,319.97,1.056,0.351,150,4.11
1070,390915,0.05,0.133388,0.325735,347.28,1.1461,0.3445,106,4.32
1071,391280,0.05,0.133995,0.343012,333.15,1.0995,0.3469,134,4.42
1072,391645,0.05,0.133279,0.350243,316.89,1.0459,0.3691,173,4.42
1073,392010,0.05,0.132954,0.355717,332.1,1.096,0.3533,154,4.68
1074,392375,0.05,0.133107,0.285046,348.9,1.1515,0.3384,122,4.51
1075,392740,0.05,0.133137,0.310452,314.29,1.0373,0.3538,130,4.56
1076,393105,0.05,0.133331,0.311384,286.84,0.9467,0.3585,201,4.46
1077,393470,0.05,0.133887,0.323357,290.51,0.9588,0.3578,196,4.25
1078,393835,0.05,0.131962,0.323077,313.04,1.0331,0.3505,149,4.13
1079,394200,0.05,0.133253,0.331228,357.06,1.1784,0.3314,135,4.23
1080,394565,0.05,0.133818,0.366262,440.04,1.4523,0.3121,106,4.48
1081,394930,0.05,0.134244,0.338037,345.3,1.1396,0.3415,143,4.19
1082,395295,0.05,0.134209,0.359989,355.08,1.1719,0.3511,137,3.88
1083,395660,0.05,0.134053,0.346828,336.26,1.1098,0.3346,111,4.37
1084,396025,0.05,0.133488,0.376645,368.96,1.2177,0.3384,181,4.28
1085,396390,0.05,0.133694,0.355539,325.66,1.0748,0.3655,142,4.31
1086,396755,0.05,0.134249,0.373402,352.36,1.1629,0.3387,107,4.32
1087,397120,0.05,0.134174,0.369779,364.07,1.2015,0.3529,148,4.43
1088,397485,0.05,0.134307,0.302398,327.15,1.0797,0.3566,110,4.48
1089,397850,0.05,0.133522,0.317263,282.89,0.9336,0.3755,239,4.38
1090,398215,0.05,0.133999,0.361749,344.07,1.1355,0.3606,90,4.2
1091,398580,0.05,0.134213,0.29512,300.31,0.9911,0.3495,174,4.24
1092,398945,0.05,0.132131,0.326032,294.38,0.9716,0.3581,170,3.99
1093,399310,0.05,0.132348,0.321099,273.97,0.9042,0.371,220,4.17
1094,399675,0.05,0.133687,0.3578,333.27,1.0999,0.3551,149,4.37
1095,400040,0.05,0.132548,0.30206,335.82,1.1083,0.3489,117,4.24
1096,400405,0.05,0.131309,0.354365,326.1,1.0762,0.3488,161,4.11
1097,400770,0.05,0.133186,0.359197,316.85,1.0457,0.3517,186,4.34
1098,401135,0.05,0.13336,0.357829,364.98,1.2045,0.3442,62,4.18
1099,401500,0.05,0.132825,0.37232,357.97,1.1814,0.339,140,4.2
1100,401865,0.05,0.132418,0.370417,308.05,1.0167,0.3492,146,4.45
1101,402230,0.05,0.133223,0.361106,336.35,1.1101,0.3476,161,4.16
1102,402595,0.05,0.13241,0.308191,305.08,1.0069,0.3605,199,4.3
1103,402960,0.05,0.132425,0.337831,349.76,1.1543,0.3361,110,4.45
1104,403325,0.05,0.132682,0.304481,304.06,1.0035,0.3631,145,4.38
1105,403690,0.05,0.131261,0.358425,359.06,1.185,0.3443,152,4.19
1106,404055,0.05,0.132521,0.300369,249.02,0.8218,0.3587,221,4.25
1107,404420,0.05,0.132556,0.284931,300.82,0.9928,0.3513,206,4.27
1108,404785,0.05,0.133078,0.341167,325.69,1.0749,0.3448,155,4.22
1109,405150,0.05,0.132444,0.343253,312.97,1.0329,0.3459,134,4.27
1110,405515,0.05,0.132863,0.319038,288.38,0.9518,0.3705,175,4.12
1111,405880,0.05,0.132581,0.259983,263.07,0.8682,0.3503,219,4.26
1112,406245,0.05,0.132989,0.383137,357.77,1.1808,0.3525,90,4.12
1113,406610,0.05,0.132691,0.293853,255.51,0.8433,0.3608,151,4.17
1114,406975,0.05,0.133054,0.268391,257.64,0.8503,0.3493,218,4.39
1115,407340,0.05,0.133006,0.292773,276.29,0.9119,0.3525,169,4.33
1116,407705,0.05,0.133316,0.332129,305.2,1.0073,0.362,170,4.33
1117,408070,0.05,0.134186,0.316915,294.64,0.9724,0.3623,170,4.27
1118,408435,0.05,0.13379,0.290909,259.74,0.8572,0.3613,181,4.25
1119,408800,0.05,0.133235,0.313624,287.44,0.9487,0.3725,157,4.14
1120,409165,0.05,0.133174,0.260419,247.9,0.8182,0.3569,195,4.36
1121,409530,0.05,0.131981,0.28349,270.76,0.8936,0.365,168,4.04
1122,409895,0.05,0.133793,0.361065,349.62,1.1539,0.3414,142,4.26
1123,410260,0.05,0.13181,0.291555,294.94,0.9734,0.3594,144,4.17
1124,410625,0.05,0.132722,0.383867,374.69,1.2366,0.3524,124,4.27
1125,410990,0.05,0.131761,0.346246,323.45,1.0675,0.356,101,4.2
1126,411355,0.05,0.132257,0.307119,283.72,0.9364,0.357,181,4.18
1127,411720,0.05,0.131958,0.291652,268.97,0.8877,0.3689,152,4.3
1128,412085,0.05,0.131907,0.290509,276.75,0.9134,0.3722,184,4.09
1129,412450,0.05,0.133111,0.311529,299.58,0.9887,0.3511,169,4.37
1130,412815,0.05,0.131497,0.368478,345.26,1.1395,0.3589,136,4.13
1131,413180,0.05,0.132644,0.282978,265.96,0.8778,0.3635,191,4.37
1132,413545,0.05,0.132798,0.390842,398.5,1.3152,0.3365,100,4.3
1133,413910,0.05,0.134351,0.376995,328.28,1.0834,0.3538,108,4.31
1134,414275,0.05,0.133484,0.319599,306.21,1.0106,0.3519,147,4.37
1135,414640,0.05,0.132925,0.369205,354.92,1.1713,0.3516,113,5.22
1136,415005,0.05,0.133397,0.338168,341.91,1.1284,0.3385,121,5.06
1137,415370,0.05,0.131379,0.315416,320.46,1.0576,0.3547,125,4.48
1138,415735,0.05,0.13232,0.359498,357.32,1.1793,0.3452,162,4.44
1139,416100,0.05,0.131597,0.272086,322.58,1.0646,0.3388,115,4.4
1140,416465,0.05,0.131225,0.272069,288.14,0.9509,0.3469,168,4.45
1141,416830,0.05,0.131594,0.288966,275.3,0.9086,0.3708,216,4.46
1142,417195,0.05,0.132174,0.383351,336.96,1.1121,0.3572,109,4.51
1143,417560,0.05,0.132016,0.349043,356.77,1.1775,0.3691,135,4.49
1144,417925,0.05,0.133168,0.425424,425.84,1.4054,0.3346,90,4.41
1145,418290,0.05,0.132881,0.302751,285.5,0.9423,0.3704,132,4.5
1146,418655,0.05,0.134051,0.368424,362.71,1.1971,0.3445,149,4.39
1147,419020,0.05,0.134611,0.37962,365.91,1.2076,0.3425,59,4.57
1148,419385,0.05,0.131745,0.381363,399.27,1.3177,0.3417,104,4.49
1149,419750,0.05,0.133966,0.390773,385.66,1.2728,0.3473,112,4.57
1150,420115,0.05,0.133854,0.332008,323.54,1.0678,0.3562,107,4.43
1151,420480,0.05,0.132957,0.290871,322.63,1.0648,0.3277,121,4.39
1152,420845,0.05,0.135386,0.372339,340.7,1.1244,0.3429,149,4.37
1153,421210,0.05,0.134793,0.39607,373.6,1.233,0.3466,101,4.63
1154,421575,0.05,0.135367,0.410193,377.37,1.2454,0.3385,64,4.75
1155,421940,0.05,0.135313,0.34591,352.98,1.165,0.3529,168,4.24
1156,422305,0.05,0.136582,0.33512,335.1,1.106,0.3564,117,4.36
1157,422670,0.05,0.136783,0.32191,275.41,0.9089,0.3651,153,4.3
1158,423035,0.05,0.135009,0.374916,388.9,1.2835,0.3333,108,4.49
1159,423400,0.05,0.136534,0.382518,354.32,1.1694,0.3491,138,4.55
1160,423765,0.05,0.136336,0.359524,393.46,1.2985,0.3405,91,4.79
1161,424130,0.05,0.135668,0.362429,328.31,1.0835,0.3552,93,4.56
1162,424495,0.05,0.136238,0.276608,272.95,0.9008,0.3479,116,4.42
1163,424860,0.05,0.135721,0.378763,361.65,1.1936,0.3503,101,4.51
1164,425225,0.05,0.136404,0.334996,330.92,1.0921,0.3442,98,4.39
1165,425590,0.05,0.13662,0.382809,392.66,1.2959,0.3817,109,4.55
1166,425955,0.05,0.137173,0.409322,353.99,1.1683,0.3639,129,4.46
1167,426320,0.05,0.136917,0.37936,373.31,1.232,0.3482,99,5.48
1168,426685,0.05,0.137963,0.364927,326.91,1.0789,0.3691,118,5.21
1169,427050,0.05,0.139665,0.320682,289.31,0.9548,0.362,162,5.48
1170,427415,0.05,0.137236,0.351275,306.03,1.01,0.3482,150,4.39
1171,427780,0.05,0.138964,0.409247,448.16,1.4791,0.3368,114,4.66
1172,428145,0.05,0.13777,0.346484,325.64,1.0747,0.3614,65,4.57
1173,428510,0.05,0.138911,0.355207,336.84,1.1117,0.3659,118,4.71
1174,428875,0.05,0.138848,0.360988,400.17,1.3207,0.3436,151,4.79
1175,429240,0.05,0.140126,0.330582,323.29,1.067,0.3616,134,4.88
1176,429605,0.05,0.140167,0.350491,353.12,1.1654,0.3575,107,5.0
1177,429970,0.05,0.139399,0.365077,367.71,1.2136,0.3824,129,4.99
1178,430335,0.05,0.13957,0.312472,331.45,1.0939,0.3566,123,5.07
1179,430700,0.05,0.138022,0.397808,430.7,1.4214,0.3275,124,4.67
1180,431065,0.05,0.137547,0.307073,306.87,1.0128,0.3646,177,4.45
1181,431430,0.05,0.137858,0.343203,378.34,1.2486,0.3666,128,4.7
1182,431795,0.05,0.136846,0.303312,391.36,1.2916,0.3362,133,4.3
1183,432160,0.05,0.136323,0.324543,349.79,1.1544,0.3455,161,5.03
1184,432525,0.05,0.136248,0.348754,324.17,1.0699,0.3739,108,4.85
1185,432890,0.05,0.137189,0.331645,373.06,1.2312,0.3234,107,4.76
1186,433255,0.05,0.136031,0.347991,347.75,1.1477,0.3464,178,4.85
1187,433620,0.05,0.135831,0.327065,282.27,0.9316,0.3706,168,4.55
1188,433985,0.05,0.136798,0.315238,277.1,0.9145,0.3572,197,4.31
1189,434350,0.05,0.136125,0.329826,326.16,1.0764,0.3701,181,5.27
1190,434715,0.05,0.136051,0.372842,317.57,1.0481,0.3538,123,5.88
1191,435080,0.05,0.13633,0.328294,318.68,1.0517,0.3431,155,6.37
1192,435445,0.05,0.136731,0.305137,302.22,0.9974,0.3517,128,5.97
1193,435810,0.05,0.136765,0.31191,306.05,1.0101,0.3616,117,6.18
1194,436175,0.05,0.136791,0.291548,267.58,0.8831,0.3555,179,6.43
1195,436540,0.05,0.134803,0.280948,312.95,1.0328,0.3807,168,6.13
1196,436905,0.05,0.137288,0.341019,410.64,1.3552,0.3209,143,5.65
1197,437270,0.05,0.135512,0.331059,400.83,1.3229,0.3342,67,5.58
1198,437635,0.05,0.134564,0.314917,265.66,0.8768,0.3618,188,5.47
1199,438000,0.05,0.13617,0.335072,307.2,1.0139,0.3598,116,6.27
1200,438365,0.05,0.137771,0.330454,293.56,0.9688,0.3713,145,6.45
1201,438730,0.05,0.137798,0.299162,279.06,0.921,0.3608,149,5.41
1202,439095,0.05,0.136973,0.329968,323.58,1.0679,0.3542,112,8.48
1203,439460,0.05,0.135484,0.356369,316.14,1.0434,0.3557,148,9.54
1204,439825,0.05,0.137389,0.312527,286.44,0.9453,0.3622,137,8.84
1205,440190,0.05,0.137621,0.338201,308.45,1.018,0.3578,137,9.47
1206,440555,0.05,0.137719,0.297298,355.27,1.1725,0.3418,103,8.75
1207,440920,0.05,0.13759,0.343873,337.3,1.1132,0.3382,107,8.38
1208,441285,0.05,0.137236,0.343031,366.44,1.2094,0.3483,93,8.71
1209,441650,0.05,0.138481,0.32312,288.4,0.9518,0.347,193,7.74
1210,442015,0.05,0.136157,0.289012,277.91,0.9172,0.3455,157,6.99
1211,442380,0.05,0.136652,0.297611,318.21,1.0502,0.3572,142,6.25
1212,442745,0.05,0.135896,0.375864,350.04,1.1552,0.3696,116,6.98
1213,443110,0.05,0.134832,0.338903,320.49,1.0577,0.3748,189,7.26
1214,443475,0.05,0.135288,0.304275,286.49,0.9455,0.3621,213,7.13
1215,443840,0.05,0.135681,0.346696,343.1,1.1323,0.3503,89,6.83
1216,444205,0.05,0.135641,0.316792,318.88,1.0524,0.3498,99,7.34
1217,444570,0.05,0.133632,0.368222,312.98,1.0329,0.3672,145,7.13
1218,444935,0.05,0.135269,0.331652,327.78,1.0818,0.3514,132,6.81
1219,445300,0.05,0.134112,0.324353,335.84,1.1084,0.3534,158,6.86
1220,445665,0.05,0.133595,0.333217,392.44,1.2952,0.3326,144,6.91
1221,446030,0.05,0.132694,0.268804,293.57,0.9689,0.3647,179,7.08
1222,446395,0.05,0.132069,0.364804,298.06,0.9837,0.3668,182,7.21
1223,446760,0.05,0.132881,0.323223,337.89,1.1152,0.3397,138,7.14
1224,447125,0.05,0.133382,0.343554,340.9,1.1251,0.3526,96,7.16
1225,447490,0.05,0.132985,0.324758,345.35,1.1398,0.3819,130,7.15
1226,447855,0.05,0.134619,0.299769,276.94,0.914,0.3551,147,6.98
1227,448220,0.05,0.135395,0.383932,389.68,1.2861,0.3489,170,7.05
1228,448585,0.05,0.134395,0.352581,412.18,1.3603,0.3257,132,6.93
1229,448950,0.05,0.135313,0.288488,296.14,0.9774,0.3393,174,7.09
1230,449315,0.05,0.134881,0.290838,281.26,0.9283,0.3375,204,7.16
1231,449680,0.05,0.134239,0.316629,337.79,1.1148,0.3669,118,7.01
1232,450045,0.05,0.133976,0.353448,396.33,1.308,0.3307,122,7.1
1233,450410,0.05,0.134163,0.339009,340.09,1.1224,0.3468,176,7.1
1234,450775,0.05,0.132765,0.318661,319.72,1.0552,0.3294,117,7.12
1235,451140,0.05,0.134555,0.314209,334.14,1.1028,0.3528,126,7.02
1236,451505,0.05,0.135464,0.31437,295.53,0.9753,0.3548,191,6.9
1237,451870,0.05,0.13548,0.341089,363.72,1.2004,0.3772,140,7.08
1238,452235,0.05,0.135202,0.370579,341.89,1.1284,0.3428,120,6.89
1239,452600,0.05,0.135623,0.375331,366.37,1.2091,0.3675,131,6.87
1240,452965,0.05,0.133885,0.29163,312.93,1.0328,0.3425,159,6.97
1241,453330,0.05,0.134119,0.334519,381.08,1.2577,0.3353,119,7.06
1242,453695,0.05,0.13273,0.297036,384.91,1.2703,0.3348,164,7.07
1243,454060,0.05,0.133908,0.327992,285.8,0.9432,0.3635,133,7.02
1244,454425,0.05,0.135,0.346081,371.15,1.2249,0.343,110,7.22
1245,454790,0.05,0.131879,0.257587,318.86,1.0524,0.3549,221,7.0
1246,455155,0.05,0.132103,0.290873,330.65,1.0913,0.3578,203,7.16
1247,455520,0.05,0.13252,0.318559,326.07,1.0761,0.3334,152,6.86
1248,455885,0.05,0.13144,0.388298,350.53,1.1569,0.3374,112,7.06
1249,456250,0.05,0.131839,0.409207,392.08,1.294,0.3401,121,6.93
1250,456615,0.05,0.133482,0.327493,351.09,1.1587,0.3684,127,7.36
1251,456980,0.05,0.135196,0.345525,351.57,1.1603,0.3457,160,7.09
1252,457345,0.05,0.135249,0.366693,333.06,1.0992,0.3407,139,6.98
1253,457710,0.05,0.135525,0.382111,326.04,1.076,0.3608,155,6.98
1254,458075,0.05,0.136041,0.369764,360.55,1.1899,0.3365,142,6.95
1255,458440,0.05,0.135345,0.348843,308.99,1.0198,0.3401,161,7.04
1256,458805,0.05,0.136952,0.332156,308.69,1.0188,0.3515,161,7.05
1257,459170,0.05,0.137364,0.356482,358.62,1.1836,0.3392,150,7.07
1258,459535,0.05,0.136967,0.342167,329.81,1.0885,0.3561,112,6.94
1259,459900,0.05,0.137281,0.349932,399.52,1.3185,0.334,140,7.09
1260,460265,0.05,0.138084,0.346519,359.83,1.1876,0.3448,157,7.14
1261,460630,0.05,0.138849,0.371838,351.91,1.1614,0.3515,168,7.0
1262,460995,0.05,0.139427,0.39452,383.0,1.264,0.3599,107,7.05
1263,461360,0.05,0.137885,0.370255,410.57,1.355,0.3276,145,7.06
1264,461725,0.05,0.13805,0.34623,320.6,1.0581,0.3586,156,7.0
1265,462090,0.05,0.136461,0.338042,324.26,1.0702,0.3555,155,7.15
1266,462455,0.05,0.136163,0.297543,315.79,1.0422,0.3559,115,6.62
1267,462820,0.05,0.135494,0.357286,353.19,1.1657,0.3433,109,7.68
1268,463185,0.05,0.134739,0.334611,309.74,1.0222,0.3484,180,7.28
1269,463550,0.05,0.13614,0.353935,332.26,1.0966,0.3454,182,7.09
1270,463915,0.05,0.137382,0.280432,249.09,0.8221,0.3741,182,6.98
1271,464280,0.05,0.137349,0.306564,292.51,0.9654,0.3664,155,7.08
1272,464645,0.05,0.137121,0.347613,313.31,1.034,0.3512,188,7.15
1273,465010,0.05,0.136615,0.322886,337.54,1.114,0.3466,144,6.93
1274,465375,0.05,0.136113,0.352079,333.23,1.0998,0.3442,127,7.2
1275,465740,0.05,0.133869,0.248916,272.77,0.9002,0.3451,198,7.25
1276,466105,0.05,0.13539,0.341862,305.53,1.0084,0.3591,127,6.97
1277,466470,0.05,0.136369,0.333228,337.19,1.1129,0.3386,166,6.88
1278,466835,0.05,0.135816,0.287893,289.29,0.9547,0.3584,94,7.07
1279,467200,0.05,0.134942,0.291782,298.31,0.9845,0.3423,149,7.13
1280,467565,0.05,0.135234,0.376945,323.82,1.0687,0.3645,143,6.94
1281,467930,0.05,0.134816,0.343267,326.59,1.0778,0.3435,174,7.1
1282,468295,0.05,0.13514,0.374073,372.56,1.2296,0.3417,131,7.34
1283,468660,0.05,0.135066,0.321154,338.84,1.1183,0.3423,148,7.28
1284,469025,0.05,0.134973,0.310644,325.63,1.0747,0.3501,159,7.25
1285,469390,0.05,0.13682,0.370048,361.98,1.1947,0.34,121,7.1
1286,469755,0.05,0.135328,0.315289,363.33,1.1991,0.3209,120,7.14
1287,470120,0.05,0.135165,0.373889,375.38,1.2389,0.347,114,6.95
1288,470485,0.05,0.133188,0.388739,368.93,1.2176,0.3422,147,7.2
1289,470850,0.05,0.137203,0.378133,340.83,1.1249,0.3536,90,7.21
1290,471215,0.05,0.1375,0.343956,311.49,1.028,0.349,179,7.14
1291,471580,0.05,0.137797,0.355211,309.13,1.0202,0.3538,232,7.22
1292,471945,0.05,0.137465,0.395066,334.91,1.1053,0.3557,170,7.92
1293,472310,0.05,0.136418,0.344676,353.06,1.1652,0.3313,179,7.54
1294,472675,0.05,0.136879,0.36759,353.32,1.1661,0.3431,156,6.95
1295,473040,0.05,0.137146,0.361686,340.25,1.1229,0.3426,199,7.22
1296,473405,0.05,0.136742,0.384801,354.49,1.1699,0.3485,166,6.95
1297,473770,0.05,0.135352,0.332744,337.42,1.1136,0.3414,158,7.13
1298,474135,0.05,0.136676,0.400882,354.38,1.1696,0.3588,109,6.76
1299,474500,0.05,0.13577,0.275581,294.85,0.9731,0.3482,108,7.1
1300,474865,0.05,0.135193,0.374912,329.59,1.0877,0.3396,130,7.09
1301,475230,0.05,0.135333,0.325608,303.39,1.0013,0.3188,169,7.28
1302,475595,0.05,0.136966,0.356661,363.91,1.201,0.3374,121,6.99
1303,475960,0.05,0.136186,0.360555,347.78,1.1478,0.3373,160,6.93
1304,476325,0.05,0.134447,0.32602,319.62,1.0548,0.3445,189,7.15
1305,476690,0.05,0.13442,0.351895,320.34,1.0572,0.3581,153,6.85
1306,477055,0.05,0.135068,0.356146,356.94,1.178,0.3505,116,7.21
1307,477420,0.05,0.134985,0.40212,374.72,1.2367,0.3449,154,7.23
1308,477785,0.05,0.133777,0.345559,322.37,1.0639,0.3524,126,7.15
1309,478150,0.05,0.134118,0.34994,322.36,1.0639,0.3639,129,7.17
1310,478515,0.05,0.135468,0.337619,347.08,1.1455,0.3493,129,7.58
1311,478880,0.05,0.136446,0.43388,390.62,1.2892,0.3399,126,7.13
1312,479245,0.05,0.136675,0.373018,330.86,1.092,0.3378,113,7.35
1313,479610,0.05,0.137299,0.292376,300.24,0.9909,0.3551,104,7.23
1314,479975,0.05,0.135207,0.375468,335.39,1.1069,0.3576,115,7.37
1315,480340,0.05,0.13696,0.350091,347.98,1.1484,0.3525,153,7.18
1316,480705,0.05,0.136548,0.333403,329.47,1.0873,0.3532,132,7.28
1317,481070,0.05,0.13735,0.340728,319.28,1.0537,0.3575,92,6.98
1318,481435,0.05,0.136766,0.319478,306.62,1.0119,0.3552,171,7.29
1319,481800,0.05,0.134811,0.333406,296.0,0.9769,0.3588,144,7.19
1320,482165,0.05,0.134398,0.304861,314.83,1.0391,0.3574,108,7.18
1321,482530,0.05,0.135277,0.342768,355.14,1.1721,0.3427,130,7.17
1322,482895,0.05,0.134864,0.306454,291.57,0.9623,0.3448,147,7.21
1323,483260,0.05,0.134527,0.284445,322.41,1.0641,0.3504,147,6.94
1324,483625,0.05,0.133886,0.314134,331.52,1.0941,0.3487,146,7.13
1325,483990,0.05,0.133775,0.355373,344.02,1.1354,0.3494,188,7.09
1326,484355,0.05,0.13531,0.315625,340.73,1.1245,0.3476,174,7.3
1327,484720,0.05,0.134225,0.398712,385.0,1.2706,0.3426,117,6.88
1328,485085,0.05,0.134999,0.354603,356.66,1.1771,0.3215,115,6.68
1329,485450,0.05,0.134239,0.342413,307.63,1.0153,0.3636,140,6.88
1330,485815,0.05,0.134885,0.341254,405.51,1.3383,0.3062,119,7.16
1331,486180,0.05,0.134835,0.301935,313.09,1.0333,0.3381,162,7.66
1332,486545,0.05,0.13456,0.350703,351.29,1.1594,0.3462,143,7.62
1333,486910,0.05,0.133759,0.31665,329.11,1.0862,0.3532,112,6.57
1334,487275,0.05,0.134491,0.328345,358.44,1.183,0.358,98,6.49
1335,487640,0.05,0.134159,0.374878,367.82,1.2139,0.3341,104,6.74
1336,488005,0.05,0.135018,0.346089,360.09,1.1884,0.3442,91,6.25
1337,488370,0.05,0.136945,0.342535,298.3,0.9845,0.3681,162,6.3
1338,488735,0.05,0.134476,0.341815,317.0,1.0462,0.3474,117,6.17
1339,489100,0.05,0.133936,0.30227,346.95,1.145,0.342,153,6.44
1340,489465,0.05,0.135598,0.358464,362.17,1.1953,0.3363,89,6.4
1341,489830,0.05,0.135337,0.358714,347.61,1.1472,0.3414,105,6.39
1342,490195,0.05,0.135545,0.392865,382.8,1.2634,0.3306,122,6.34
1343,490560,0.05,0.135652,0.374426,345.28,1.1395,0.3413,158,6.33
1344,490925,0.05,0.135807,0.31605,316.43,1.0443,0.3625,142,6.33
1345,491290,0.05,0.13512,0.378502,346.43,1.1433,0.3398,183,6.64
1346,491655,0.05,0.134395,0.383198,352.91,1.1647,0.3395,79,6.5
1347,492020,0.05,0.135912,0.38216,387.35,1.2784,0.336,144,6.5
1348,492385,0.05,0.137131,0.388231,329.92,1.0888,0.3577,149,6.74
1349,492750,0.05,0.136515,0.389457,337.03,1.1123,0.3513,141,6.6
1350,493115,0.05,0.137496,0.375449,354.85,1.1711,0.3506,127,6.66
1351,493480,0.05,0.137363,0.350056,313.71,1.0353,0.3543,141,5.75
1352,493845,0.05,0.135957,0.356618,320.82,1.0588,0.3573,121,5.37
1353,494210,0.05,0.134958,0.351186,325.13,1.073,0.3554,91,5.42
1354,494575,0.05,0.134988,0.38496,365.25,1.2054,0.3435,108,6.15
1355,494940,0.05,0.134052,0.360954,331.52,1.0941,0.3437,175,6.46
1356,495305,0.05,0.134111,0.320552,280.46,0.9256,0.3545,192,6.42
1357,495670,0.05,0.133972,0.386951,360.17,1.1887,0.3559,105,6.31
1358,496035,0.05,0.133427,0.369027,331.9,1.0954,0.3565,101,6.39
1359,496400,0.05,0.135679,0.392606,359.29,1.1858,0.3485,68,6.59
1360,496765,0.05,0.134264,0.287603,297.86,0.983,0.3565,168,6.86
1361,497130,0.05,0.13352,0.355997,354.53,1.1701,0.3682,125,6.67
1362,497495,0.05,0.133239,0.361002,322.45,1.0642,0.352,127,7.07
1363,497860,0.05,0.134833,0.427773,389.5,1.2855,0.344,101,6.54
1364,498225,0.05,0.135705,0.359807,361.71,1.1938,0.3611,132,6.9
1365,498590,0.05,0.135365,0.366168,357.35,1.1794,0.3489,136,6.98
1366,498955,0.05,0.135361,0.366557,351.49,1.16,0.3487,98,6.95
1367,499320,0.05,0.136963,0.311941,330.23,1.0899,0.3482,96,6.6
1368,499685,0.05,0.138739,0.370183,363.67,1.2002,0.3365,95,6.77
1369,500050,0.05,0.138367,0.346835,333.93,1.1021,0.3578,151,6.57
