episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.620819,0.347364,405.47,1.3382,0.2764,56,0.51
1060,387265,0.05,0.668198,0.407254,382.37,1.262,0.2965,32,0.68
1061,387630,0.05,0.494193,0.319687,263.33,0.8691,0.3381,37,0.73
1062,387995,0.05,0.5671,0.280306,220.2,0.7267,0.3469,97,0.71
1063,388360,0.05,0.494666,0.277225,236.61,0.7809,0.3518,42,0.74
1064,388725,0.05,0.630284,0.399171,438.13,1.446,0.2709,51,0.79
1065,389090,0.05,0.530861,0.308301,262.33,0.8658,0.3367,65,0.57
1066,389455,0.05,0.583766,0.383903,294.19,0.9709,0.3403,43,0.47
1067,389820,0.05,0.656442,0.441417,446.31,1.473,0.2614,78,0.51
1068,390185,0.05,0.647049,0.381389,484.97,1.6006,0.2484,113,0.49
1069,390550,0.05,0.504865,0.263734,224.7,0.7416,0.3474,84,0.48
1070,390915,0.05,0.611355,0.38597,345.14,1.1391,0.31,25,0.52
1071,391280,0.05,0.524015,0.272682,231.05,0.7626,0.3547,53,0.49
1072,391645,0.05,0.684181,0.430428,467.07,1.5415,0.2593,69,0.51
1073,392010,0.05,0.619193,0.375814,444.83,1.4681,0.2551,97,0.49
1074,392375,0.05,0.608731,0.38564,351.37,1.1596,0.3143,28,0.51
1075,392740,0.05,0.62764,0.334975,416.96,1.3761,0.2778,9,0.48
1076,393105,0.05,0.638432,0.351738,450.79,1.4878,0.2583,53,0.5
1077,393470,0.05,0.710149,0.379279,505.11,1.667,0.2452,54,0.49
1078,393835,0.05,0.573058,0.323883,428.6,1.4145,0.2626,74,0.52
1079,394200,0.05,0.636885,0.379451,415.63,1.3717,0.2791,43,0.49
1080,394565,0.05,0.722777,0.351445,345.27,1.1395,0.3016,34,0.5
1081,394930,0.05,0.494475,0.299229,254.06,0.8385,0.3385,30,0.5
1082,395295,0.05,0.681722,0.440754,442.06,1.4589,0.273,49,0.5
1083,395660,0.05,0.664987,0.391105,356.78,1.1775,0.2844,43,0.49
1084,396025,0.05,0.613974,0.384803,438.25,1.4464,0.2642,26,0.5
1085,396390,0.05,0.590047,0.380692,422.11,1.3931,0.2798,2,0.68
1086,396755,0.05,0.671242,0.419994,399.05,1.317,0.2944,39,0.75
1087,397120,0.05,0.613483,0.433087,368.5,1.2162,0.2979,56,0.69
1088,397485,0.05,0.639822,0.372762,436.84,1.4417,0.2707,66,0.75
1089,397850,0.05,0.60781,0.368526,379.68,1.2531,0.2925,49,0.8
1090,398215,0.05,0.538404,0.341799,385.55,1.2725,0.285,61,0.56
1091,398580,0.05,0.613856,0.346894,400.27,1.321,0.2697,97,0.53
1092,398945,0.05,0.616824,0.382505,401.78,1.326,0.2792,98,0.51
1093,399310,0.05,0.673269,0.408048,417.03,1.3763,0.2872,53,0.51
1094,399675,0.05,0.642799,0.385185,424.17,1.3999,0.2745,104,0.48
1095,400040,0.05,0.61106,0.354637,388.79,1.2831,0.2891,71,0.51
1096,400405,0.05,0.61297,0.356493,423.14,1.3965,0.2625,86,0.51
1097,400770,0.05,0.632713,0.383209,375.82,1.2403,0.2921,117,0.5
1098,401135,0.05,0.627469,0.377873,451.01,1.4885,0.2461,88,0.49
1099,401500,0.05,0.59279,0.360526,403.0,1.33,0.2806,55,0.5
1100,401865,0.05,0.613673,0.325817,357.09,1.1785,0.3078,24,0.48
1101,402230,0.05,0.651842,0.426691,488.65,1.6127,0.2495,76,0.5
1102,402595,0.05,0.592917,0.340005,344.65,1.1375,0.295,67,0.49
1103,402960,0.05,0.648641,0.348516,421.53,1.3912,0.2574,78,0.51
1104,403325,0.05,0.60975,0.340818,470.98,1.5544,0.2526,63,0.49
1105,403690,0.05,0.614568,0.347893,447.57,1.4771,0.2474,92,0.5
1106,404055,0.05,0.630441,0.286744,395.8,1.3063,0.2702,68,0.5
1107,404420,0.05,0.503033,0.30656,414.03,1.3664,0.2699,108,0.51
1108,404785,0.05,0.652762,0.347584,404.92,1.3364,0.2629,66,0.49
1109,405150,0.05,0.655519,0.332115,366.92,1.2109,0.283,21,0.5
1110,405515,0.05,0.524073,0.283724,365.25,1.2054,0.2772,44,0.73
1111,405880,0.05,0.576495,0.318403,445.74,1.4711,0.2507,110,0.74
1112,406245,0.05,0.655751,0.334776,296.91,0.9799,0.3274,1,0.71
1113,406610,0.05,0.689086,0.389615,343.66,1.1342,0.3255,28,0.75
1114,406975,0.05,0.58552,0.350522,336.06,1.1091,0.3088,22,0.79
1115,407340,0.05,0.675592,0.396818,420.32,1.3872,0.2743,23,0.5
1116,407705,0.05,0.549087,0.247389,240.03,0.7922,0.3499,52,0.51
1117,408070,0.05,0.62941,0.387028,358.08,1.1818,0.3191,26,0.49
1118,408435,0.05,0.525553,0.293618,271.22,0.8951,0.347,5,0.51
1119,408800,0.05,0.534745,0.300297,254.63,0.8404,0.3341,51,0.49
1120,409165,0.05,0.481659,0.263499,215.04,0.7097,0.3476,78,0.51
1121,409530,0.05,0.537199,0.295166,231.81,0.7651,0.3419,31,0.49
1122,409895,0.05,0.538629,0.31968,265.64,0.8767,0.345,16,0.51
1123,410260,0.05,0.462697,0.236637,208.17,0.687,0.345,92,0.49
1124,410625,0.05,0.490145,0.25788,199.26,0.6576,0.3472,60,0.51
1125,410990,0.05,0.444021,0.254927,222.64,0.7348,0.3486,50,0.49
1126,411355,0.05,0.510311,0.301323,269.47,0.8893,0.3264,44,0.52
1127,411720,0.05,0.448726,0.240932,193.62,0.639,0.3417,111,0.48
1128,412085,0.05,0.539385,0.255401,210.6,0.6951,0.3486,67,0.51
1129,412450,0.05,0.412207,0.224742,188.25,0.6213,0.3474,90,0.49
1130,412815,0.05,0.424379,0.241149,193.57,0.6388,0.3467,91,0.51
1131,413180,0.05,0.480858,0.293057,225.87,0.7455,0.35,53,0.48
1132,413545,0.05,0.527716,0.257676,212.4,0.701,0.3504,70,0.5
1133,413910,0.05,0.419286,0.250329,212.34,0.7008,0.3475,66,0.49
1134,414275,0.05,0.470982,0.275962,267.31,0.8822,0.3394,39,0.49
1135,414640,0.05,0.405985,0.230973,202.95,0.6698,0.3447,48,0.76
1136,415005,0.05,0.421419,0.259174,252.08,0.8319,0.3436,72,0.74
1137,415370,0.05,0.483843,0.309068,289.23,0.9546,0.3417,35,0.68
1138,415735,0.05,0.592309,0.342868,328.39,1.0838,0.339,8,0.76
1139,416100,0.05,0.544701,0.313348,418.24,1.3803,0.2864,38,0.76
1140,416465,0.05,0.616621,0.365527,351.8,1.1611,0.3177,0,0.49
1141,416830,0.05,0.536393,0.344414,321.73,1.0618,0.3315,16,0.52
1142,417195,0.05,0.707107,0.435052,400.78,1.3227,0.3069,0,0.49
1143,417560,0.05,0.613616,0.400821,405.55,1.3384,0.2809,67,0.5
1144,417925,0.05,0.531279,0.302215,291.7,0.9627,0.3391,19,0.49
1145,418290,0.05,0.648753,0.346336,415.46,1.3712,0.2872,13,0.51
1146,418655,0.05,0.565667,0.286761,249.32,0.8228,0.3459,33,0.49
1147,419020,0.05,0.457899,0.225217,219.26,0.7236,0.3415,75,0.5
1148,419385,0.05,0.51769,0.256683,253.16,0.8355,0.3473,74,0.48
1149,419750,0.05,0.454843,0.252799,224.52,0.741,0.3404,58,0.5
1150,420115,0.05,0.591083,0.361478,383.9,1.267,0.3068,11,0.48
1151,420480,0.05,0.578205,0.326508,338.33,1.1166,0.3064,11,0.5
1152,420845,0.05,0.557112,0.320879,334.34,1.1034,0.312,1,0.49
1153,421210,0.05,0.652152,0.406979,391.21,1.2911,0.3005,4,0.49
1154,421575,0.05,0.736252,0.408637,462.88,1.5277,0.2745,3,0.5
1155,421940,0.05,0.593656,0.360313,439.43,1.4503,0.2878,11,0.49
1156,422305,0.05,0.565998,0.331035,413.91,1.366,0.2867,36,0.51
1157,422670,0.05,0.604066,0.371955,392.31,1.2947,0.2904,16,0.49
1158,423035,0.05,0.559955,0.309806,297.65,0.9824,0.3245,29,0.51
1159,423400,0.05,0.502505,0.243996,226.51,0.7476,0.3478,99,0.52
1160,423765,0.05,0.602185,0.350647,360.17,1.1887,0.297,46,0.75
1161,424130,0.05,0.677443,0.405898,520.09,1.7165,0.2469,73,0.73
1162,424495,0.05,0.61063,0.356278,366.13,1.2084,0.2971,63,0.68
1163,424860,0.05,0.554688,0.304049,249.88,0.8247,0.3361,64,0.75
1164,425225,0.05,0.527575,0.323597,334.09,1.1026,0.3048,34,0.75
1165,425590,0.05,0.543178,0.271441,282.83,0.9334,0.3186,44,0.5
1166,425955,0.05,0.554286,0.31514,271.69,0.8967,0.3288,45,0.5
1167,426320,0.05,0.505249,0.242314,214.68,0.7085,0.3434,62,0.49
1168,426685,0.05,0.411829,0.218473,200.83,0.6628,0.3496,97,0.49
1169,427050,0.05,0.600934,0.334516,349.27,1.1527,0.3004,64,0.49
1170,427415,0.05,0.562033,0.282037,232.14,0.7661,0.3438,39,0.5
1171,427780,0.05,0.552897,0.350367,307.72,1.0156,0.3264,31,0.49
1172,428145,0.05,0.554351,0.360175,332.87,1.0986,0.3093,35,0.48
1173,428510,0.05,0.556432,0.367964,290.21,0.9578,0.3369,52,0.51
1174,428875,0.05,0.690205,0.447766,422.9,1.3957,0.2885,41,0.48
1175,429240,0.05,0.549972,0.307015,348.0,1.1485,0.2935,73,0.51
1176,429605,0.05,0.634676,0.396507,426.23,1.4067,0.2752,43,0.48
1177,429970,0.05,0.570173,0.365871,367.14,1.2117,0.2877,21,0.52
1178,430335,0.05,0.487734,0.269401,218.69,0.7218,0.3569,67,0.48
1179,430700,0.05,0.559382,0.304317,246.44,0.8133,0.3491,87,0.51
1180,431065,0.05,0.496632,0.280617,226.76,0.7484,0.3566,52,0.48
1181,431430,0.05,0.482868,0.296432,246.9,0.8148,0.3484,74,0.52
1182,431795,0.05,0.611386,0.430118,429.65,1.418,0.2641,70,0.48
1183,432160,0.05,0.587258,0.299486,275.26,0.9084,0.3342,66,0.51
1184,432525,0.05,0.567222,0.331802,403.83,1.3328,0.268,105,0.51
1185,432890,0.05,0.633733,0.406103,356.71,1.1773,0.2901,96,0.77
1186,433255,0.05,0.509617,0.29806,255.54,0.8434,0.3324,42,0.71
1187,433620,0.05,0.539319,0.254708,212.66,0.7018,0.3602,88,0.68
1188,433985,0.05,0.475829,0.287778,246.33,0.813,0.3503,58,0.78
1189,434350,0.05,0.556863,0.329129,324.88,1.0722,0.3129,32,0.68
1190,434715,0.05,0.458966,0.291923,263.5,0.8696,0.3307,54,0.51
1191,435080,0.05,0.560458,0.324479,300.51,0.9918,0.3205,18,0.5
1192,435445,0.05,0.458468,0.258317,263.83,0.8707,0.3207,43,0.5
1193,435810,0.05,0.482915,0.294872,271.77,0.8969,0.3361,34,0.51
1194,436175,0.05,0.618185,0.348735,306.0,1.0099,0.319,31,0.5
1195,436540,0.05,0.679844,0.392302,453.3,1.4961,0.2709,9,0.5
1196,436905,0.05,0.595855,0.395406,383.47,1.2656,0.3,12,0.5
1197,437270,0.05,0.631223,0.398803,415.39,1.3709,0.286,24,0.51
1198,437635,0.05,0.558781,0.331643,294.34,0.9714,0.3424,47,0.64
1199,438000,0.05,0.553387,0.302391,257.44,0.8496,0.345,53,0.49
1200,438365,0.05,0.427716,0.275814,222.69,0.735,0.3464,29,0.5
1201,438730,0.05,0.451178,0.24382,212.54,0.7014,0.3515,69,0.5
1202,439095,0.05,0.541216,0.25507,217.52,0.7179,0.3551,68,0.51
1203,439460,0.05,0.462261,0.276331,226.53,0.7476,0.3523,58,0.53
1204,439825,0.05,0.470818,0.278692,257.18,0.8488,0.3425,17,0.5
1205,440190,0.05,0.566842,0.377236,394.29,1.3013,0.2746,18,0.5
1206,440555,0.05,0.442717,0.264824,251.29,0.8294,0.3292,28,0.5
1207,440920,0.05,0.483694,0.210928,187.61,0.6192,0.3488,102,0.5
1208,441285,0.05,0.608459,0.388334,428.76,1.415,0.2632,53,0.51
1209,441650,0.05,0.64125,0.378509,387.21,1.2779,0.2895,29,0.73
1210,442015,0.05,0.585623,0.336422,377.73,1.2466,0.2883,94,0.79
1211,442380,0.05,0.591603,0.367998,415.24,1.3704,0.2784,99,0.68
1212,442745,0.05,0.560577,0.375141,374.73,1.2367,0.2863,64,0.73
1213,443110,0.05,0.610071,0.34493,383.18,1.2646,0.2835,30,0.79
1214,443475,0.05,0.597533,0.355698,434.01,1.4324,0.268,92,0.51
1215,443840,0.05,0.643218,0.415395,461.11,1.5218,0.2773,55,0.48
1216,444205,0.05,0.688582,0.419057,453.29,1.496,0.28,42,0.49
1217,444570,0.05,0.627626,0.350053,408.12,1.3469,0.2714,31,0.5
1218,444935,0.05,0.644106,0.38315,510.8,1.6858,0.2501,8,0.49
1219,445300,0.05,0.675584,0.348294,549.19,1.8125,0.2337,50,0.5
1220,445665,0.05,0.566506,0.328833,321.94,1.0625,0.3212,26,0.49
1221,446030,0.05,0.617857,0.384267,384.24,1.2681,0.2902,25,0.5
1222,446395,0.05,0.553789,0.342581,419.85,1.3856,0.2892,0,0.49
1223,446760,0.05,0.479168,0.283555,365.39,1.2059,0.3042,25,0.51
1224,447125,0.05,0.520474,0.309016,360.41,1.1895,0.2957,6,0.49
1225,447490,0.05,0.566862,0.329939,279.28,0.9217,0.3388,41,0.5
1226,447855,0.05,0.518597,0.318434,317.93,1.0493,0.316,82,0.5
1227,448220,0.05,0.493824,0.273025,277.36,0.9154,0.319,61,0.52
1228,448585,0.05,0.616797,0.387617,411.51,1.3581,0.2899,43,0.49
1229,448950,0.05,0.5341,0.301818,272.75,0.9002,0.3332,45,0.51
1230,449315,0.05,0.593463,0.318616,293.88,0.9699,0.3336,50,0.49
1231,449680,0.05,0.481521,0.286725,258.56,0.8533,0.3448,45,0.51
1232,450045,0.05,0.55156,0.29328,289.03,0.9539,0.3279,30,0.49
1233,450410,0.05,0.593438,0.270842,270.74,0.8935,0.3279,37,0.51
1234,450775,0.05,0.476956,0.290032,258.88,0.8544,0.3247,73,0.76
1235,451140,0.05,0.48823,0.291785,266.13,0.8783,0.3172,79,0.73
1236,451505,0.05,0.572969,0.299852,307.99,1.0165,0.3076,82,0.69
1237,451870,0.05,0.604028,0.388255,400.71,1.3225,0.29,22,0.74
1238,452235,0.05,0.616176,0.375262,497.39,1.6416,0.2498,95,0.74
1239,452600,0.05,0.587932,0.33277,327.5,1.0809,0.3014,54,0.48
1240,452965,0.05,0.542681,0.339943,350.46,1.1566,0.2968,67,0.51
1241,453330,0.05,0.591348,0.310938,362.39,1.196,0.2806,76,0.48
1242,453695,0.05,0.549399,0.324223,372.92,1.2308,0.2935,53,0.51
1243,454060,0.05,0.648686,0.337721,424.36,1.4005,0.2737,32,0.48
1244,454425,0.05,0.501453,0.309457,310.6,1.0251,0.3095,46,0.5
1245,454790,0.05,0.486724,0.281985,334.57,1.1042,0.2938,93,0.49
1246,455155,0.05,0.734092,0.354642,361.29,1.1924,0.3037,43,0.51
1247,455520,0.05,0.670691,0.482923,456.28,1.5059,0.2644,67,0.48
1248,455885,0.05,0.630716,0.366161,361.91,1.1944,0.3052,2,0.5
1249,456250,0.05,0.559371,0.300018,272.1,0.898,0.34,79,0.48
1250,456615,0.05,0.494281,0.32453,309.74,1.0222,0.3163,48,0.5
1251,456980,0.05,0.599075,0.356429,431.61,1.4245,0.2624,77,0.48
1252,457345,0.05,0.51835,0.326181,386.09,1.2742,0.2767,94,0.5
1253,457710,0.05,0.634241,0.361745,442.7,1.4611,0.2675,16,0.48
1254,458075,0.05,0.636302,0.402901,407.6,1.3452,0.2833,25,0.48
1255,458440,0.05,0.57592,0.344024,387.88,1.2801,0.2777,92,0.5
1256,458805,0.05,0.600149,0.395925,375.15,1.2381,0.3058,19,0.49
1257,459170,0.05,0.638739,0.422973,460.44,1.5196,0.2509,103,0.51
1258,459535,0.05,0.601212,0.348786,347.93,1.1483,0.3035,14,0.48
1259,459900,0.05,0.585598,0.369956,330.22,1.0899,0.3265,19,0.75
1260,460265,0.05,0.666738,0.388473,484.26,1.5982,0.2515,50,0.73
1261,460630,0.05,0.570774,0.332374,354.17,1.1689,0.2937,41,0.67
1262,460995,0.05,0.59291,0.383113,397.56,1.3121,0.2802,48,0.76
1263,461360,0.05,0.630004,0.292517,296.41,0.9782,0.307,57,0.76
1264,461725,0.05,0.554284,0.321048,378.18,1.2481,0.2818,70,0.49
1265,462090,0.05,0.614082,0.348253,460.01,1.5182,0.2591,29,0.53
1266,462455,0.05,0.635725,0.413969,463.26,1.5289,0.2686,25,0.5
1267,462820,0.05,0.594856,0.34846,419.1,1.3832,0.261,78,0.5
1268,463185,0.05,0.703834,0.387211,453.52,1.4968,0.2633,52,0.49
1269,463550,0.05,0.64887,0.402237,462.65,1.5269,0.2573,52,0.5
1270,463915,0.05,0.727424,0.379568,466.52,1.5397,0.2659,88,0.5
1271,464280,0.05,0.635173,0.353335,451.57,1.4903,0.2463,103,0.52
1272,464645,0.05,0.567149,0.299562,261.89,0.8643,0.3465,26,0.49
1273,465010,0.05,0.618328,0.341385,472.44,1.5592,0.2561,38,0.49
1274,465375,0.05,0.61075,0.289072,444.77,1.4679,0.2652,44,0.51
1275,465740,0.05,0.524396,0.266904,426.18,1.4066,0.2667,39,0.49
1276,466105,0.05,0.649293,0.381705,445.07,1.4689,0.2772,4,0.51
1277,466470,0.05,0.550656,0.321551,302.11,0.9971,0.326,50,0.48
1278,466835,0.05,0.486343,0.284697,264.16,0.8718,0.3309,75,0.51
1279,467200,0.05,0.513768,0.280541,256.9,0.8479,0.3326,25,0.48
1280,467565,0.05,0.455057,0.250603,241.98,0.7986,0.3353,65,0.52
1281,467930,0.05,0.566609,0.316958,265.25,0.8754,0.3299,44,0.48
1282,468295,0.05,0.550367,0.305552,286.39,0.9452,0.3172,37,0.5
1283,468660,0.05,0.532629,0.24937,238.23,0.7862,0.3405,47,0.5
1284,469025,0.05,0.463231,0.250783,216.47,0.7144,0.348,55,0.76
1285,469390,0.05,0.428738,0.250778,212.1,0.7,0.35,71,0.72
1286,469755,0.05,0.451038,0.274685,270.11,0.8915,0.337,43,0.67
1287,470120,0.05,0.503032,0.290204,246.06,0.8121,0.3384,27,0.76
1288,470485,0.05,0.564203,0.377066,356.08,1.1752,0.3168,47,0.71
1289,470850,0.05,0.586097,0.383558,415.85,1.3724,0.283,17,0.48
1290,471215,0.05,0.629058,0.41852,446.85,1.4748,0.2579,47,0.48
1291,471580,0.05,0.516331,0.331559,252.07,0.8319,0.3469,29,0.5
1292,471945,0.05,0.423639,0.214672,199.96,0.6599,0.3447,85,0.49
1293,472310,0.05,0.633868,0.422255,392.54,1.2955,0.2958,46,0.5
1294,472675,0.05,0.613412,0.35361,307.19,1.0138,0.3344,5,0.49
1295,473040,0.05,0.660193,0.376118,378.14,1.248,0.2966,65,0.5
1296,473405,0.05,0.701489,0.469855,453.61,1.4971,0.2809,87,0.49
1297,473770,0.05,0.752723,0.440536,510.72,1.6856,0.2566,86,0.5
1298,474135,0.05,0.667675,0.471879,536.68,1.7712,0.2434,114,0.49
1299,474500,0.05,0.722473,0.401074,415.82,1.3723,0.2849,100,0.5
1300,474865,0.05,0.684358,0.438654,496.37,1.6382,0.25,95,0.51
1301,475230,0.05,0.678567,0.395819,588.52,1.9423,0.2098,120,0.52
1302,475595,0.05,0.721504,0.431726,558.0,1.8416,0.2252,102,0.51
1303,475960,0.05,0.632273,0.361851,450.94,1.4883,0.2679,26,0.5
1304,476325,0.05,0.67832,0.384451,485.95,1.6038,0.2461,32,0.5
1305,476690,0.05,0.680328,0.442473,533.21,1.7598,0.2414,41,0.5
1306,477055,0.05,0.560296,0.329486,343.21,1.1327,0.305,5,0.49
1307,477420,0.05,0.638757,0.376952,415.02,1.3697,0.2846,20,0.5
1308,477785,0.05,0.616698,0.388968,421.1,1.3898,0.2795,27,0.62
1309,478150,0.05,0.696375,0.401568,474.05,1.5645,0.2584,79,0.74
1310,478515,0.05,0.505281,0.310119,258.03,0.8516,0.3473,41,0.7
1311,478880,0.05,0.566461,0.368291,335.85,1.1084,0.3061,27,0.78
1312,479245,0.05,0.647223,0.355931,342.05,1.1289,0.314,0,0.8
1313,479610,0.05,0.766495,0.425652,401.49,1.3251,0.2979,1,0.61
1314,479975,0.05,0.615608,0.388826,381.07,1.2576,0.2947,39,0.51
1315,480340,0.05,0.627543,0.385898,385.14,1.2711,0.2923,48,0.5
1316,480705,0.05,0.659654,0.355797,547.71,1.8076,0.2293,122,0.5
1317,481070,0.05,0.570859,0.329763,381.69,1.2597,0.289,75,0.5
1318,481435,0.05,0.686578,0.421865,520.71,1.7185,0.2401,170,0.51
1319,481800,0.05,0.637182,0.417981,398.88,1.3164,0.2897,103,0.5
1320,482165,0.05,0.576813,0.339581,425.82,1.4053,0.2779,136,0.51
1321,482530,0.05,0.619307,0.351094,425.28,1.4036,0.284,167,0.53
1322,482895,0.05,0.658622,0.408537,467.17,1.5418,0.2562,171,0.5
1323,483260,0.05,0.662089,0.432311,472.52,1.5595,0.2601,153,0.49
1324,483625,0.05,0.675634,0.431847,458.62,1.5136,0.2697,156,0.49
1325,483990,0.05,0.650844,0.434029,430.51,1.4208,0.2846,183,0.49
1326,484355,0.05,0.728515,0.425502,499.83,1.6496,0.255,92,0.5
1327,484720,0.05,0.630061,0.345947,407.81,1.3459,0.2921,174,0.5
1328,485085,0.05,0.747539,0.431016,509.44,1.6813,0.24,75,0.49
1329,485450,0.05,0.715793,0.446368,554.31,1.8294,0.2312,131,0.49
1330,485815,0.05,0.716689,0.474378,520.17,1.7167,0.2487,143,0.5
1331,486180,0.05,0.734831,0.423747,489.49,1.6155,0.2593,97,0.48
1332,486545,0.05,0.758324,0.456295,540.45,1.7837,0.2384,126,0.5
1333,486910,0.05,0.665181,0.353678,418.57,1.3814,0.2895,92,0.7
1334,487275,0.05,0.696346,0.39789,452.08,1.492,0.271,106,0.72
1335,487640,0.05,0.659643,0.357875,441.07,1.4557,0.2716,74,0.7
1336,488005,0.05,0.689547,0.423577,400.59,1.3221,0.2993,77,0.8
1337,488370,0.05,0.772014,0.445772,516.72,1.7053,0.248,107,0.81
1338,488735,0.05,0.715751,0.350999,420.65,1.3883,0.2875,36,0.51
1339,489100,0.05,0.700845,0.391563,459.0,1.5149,0.2611,86,0.51
1340,489465,0.05,0.696879,0.443797,483.53,1.5958,0.2629,94,0.5
1341,489830,0.05,0.580574,0.315506,308.63,1.0186,0.3211,59,0.51
1342,490195,0.05,0.637203,0.369614,403.48,1.3316,0.2923,114,0.49
1343,490560,0.05,0.67434,0.386545,348.33,1.1496,0.2925,128,0.51
1344,490925,0.05,0.667263,0.373732,461.78,1.524,0.2669,105,0.49
1345,491290,0.05,0.756142,0.440171,469.03,1.548,0.2677,115,0.53
1346,491655,0.05,0.737053,0.383992,442.89,1.4617,0.2646,96,0.49
1347,492020,0.05,0.665055,0.399581,507.97,1.6765,0.2452,123,0.52
1348,492385,0.05,0.710034,0.412562,532.16,1.7563,0.232,136,0.49
1349,492750,0.05,0.681236,0.411047,577.31,1.9053,0.2175,198,0.51
1350,493115,0.05,0.747421,0.479179,572.03,1.8879,0.2237,138,0.48
1351,493480,0.05,0.682949,0.369636,470.27,1.552,0.2728,112,0.51
1352,493845,0.05,0.703178,0.403981,549.83,1.8146,0.2249,90,0.48
1353,494210,0.05,0.754565,0.4519,527.59,1.7412,0.2489,101,0.52
1354,494575,0.05,0.719766,0.435247,561.08,1.8518,0.231,145,0.49
1355,494940,0.05,0.761114,0.433199,609.37,2.0111,0.2221,131,0.51
1356,495305,0.05,0.662609,0.360647,425.31,1.4037,0.2844,31,0.48
1357,495670,0.05,0.720424,0.421062,507.65,1.6754,0.2393,33,0.49
1358,496035,0.05,0.703471,0.386076,546.29,1.8029,0.2365,39,0.76
1359,496400,0.05,0.720064,0.409693,510.4,1.6845,0.2461,59,0.76
1360,496765,0.05,0.733293,0.406881,547.33,1.8064,0.2333,62,0.68
1361,497130,0.05,0.569617,0.348857,310.03,1.0232,0.3321,14,0.75
1362,497495,0.05,0.643307,0.372813,347.86,1.148,0.3007,36,0.8
1363,497860,0.05,0.62033,0.352559,321.72,1.0618,0.3281,27,0.49
1364,498225,0.05,0.611295,0.338474,350.69,1.1574,0.3066,22,0.51
1365,498590,0.05,0.549237,0.325375,348.77,1.1511,0.3207,5,0.5
1366,498955,0.05,0.561732,0.319957,281.51,0.9291,0.339,17,0.52
1367,499320,0.05,0.586271,0.310158,368.77,1.2171,0.2974,6,0.48
1368,499685,0.05,0.610446,0.336877,308.73,1.0189,0.3298,11,0.5
1369,500050,0.05,0.669389,0.419227,425.79,1.4052,0.2811,74,0.49
